gen,time
0,83.31233358383179
1,113.49915099143982
2,106.39368152618408
3,86.37379550933838
4,115.10444188117981
5,130.48032593727112
6,166.53034710884094
7,144.62596821784973
8,125.35605478286743
9,140.38361287117004
10,143.27516913414001
11,132.3018774986267
12,160.86354970932007
13,160.3932237625122
14,175.8569939136505
15,139.65486884117126
16,136.20353651046753
17,135.28191328048706
18,184.08669805526733
19,124.45155620574951
