gen,time
0,51.37382125854492
1,42.76556706428528
2,83.4932050704956
3,66.80247020721436
4,59.14485764503479
5,74.36320352554321
6,50.63017988204956
7,50.38950753211975
8,74.03010439872742
9,53.57458186149597
10,62.052574157714844
11,62.42345356941223
12,70.5046911239624
13,63.288803577423096
14,77.34352517127991
15,74.52672505378723
16,83.51303482055664
17,115.50646829605103
18,89.58189511299133
19,92.00367498397827
