gen,time
0,45.93683171272278
1,72.76905584335327
2,113.9690580368042
3,86.88693380355835
4,209.010924577713
5,302.2185387611389
6,258.8950581550598
7,236.96384358406067
8,324.37330508232117
9,245.3659632205963
10,219.70240354537964
11,213.20276975631714
12,214.2564308643341
13,274.3644549846649
14,324.16273188591003
15,239.4328169822693
16,288.4161159992218
17,295.4078345298767
18,309.92993545532227
19,238.006817817688
