gen,time
0,71.2500422000885
1,55.979936361312866
2,140.76404428482056
3,190.58958053588867
4,144.27585768699646
5,208.16952562332153
6,162.4235634803772
7,224.7104742527008
8,324.94224429130554
9,240.05498600006104
10,214.78885531425476
11,282.1555721759796
12,195.16558122634888
13,238.38782382011414
14,177.8739788532257
15,119.02887535095215
16,123.2370867729187
17,151.83749651908875
18,202.9387047290802
19,187.14797067642212
