gen,time
0,45.540242433547974
1,54.42583465576172
2,194.80362939834595
3,81.0433874130249
4,100.16079592704773
5,117.54679775238037
6,102.2175760269165
7,142.2956223487854
8,293.6269793510437
9,327.83604431152344
10,278.5945293903351
11,246.328711271286
12,259.5886871814728
13,271.7179505825043
14,184.84647512435913
15,161.3498980998993
16,215.80546164512634
17,312.4707627296448
18,313.94000697135925
19,309.71635580062866
