gen,time
0,69.03039288520813
1,56.68602705001831
2,116.7004942893982
3,114.90785527229309
4,134.13045740127563
5,136.28902530670166
6,96.14641833305359
7,104.05942988395691
8,167.31922936439514
9,150.92953085899353
10,95.39580011367798
11,118.28498268127441
12,102.2001051902771
13,155.47376155853271
14,396.5231854915619
15,256.445237159729
16,87.0806176662445
17,118.85782957077026
18,72.19027018547058
19,121.45952248573303
