gen,time
0,61.79732894897461
1,87.6527328491211
2,141.93149399757385
3,224.11200284957886
4,190.2126898765564
5,246.55333924293518
6,406.2972936630249
7,377.59484481811523
8,340.4662787914276
9,319.8177561759949
10,273.2153739929199
11,195.55961799621582
12,123.79896020889282
13,96.3508574962616
14,134.14056587219238
15,130.10468912124634
16,118.66240429878235
17,84.95701885223389
18,102.71105360984802
19,185.89987230300903
