gen,time
0,73.31207323074341
1,53.564510345458984
2,162.09723448753357
3,179.85167503356934
4,156.01136183738708
5,277.4930913448334
6,390.32086658477783
7,240.0175313949585
8,361.5201346874237
9,206.79764342308044
10,237.78433442115784
11,342.8840591907501
12,824.2089593410492
13,182.89642333984375
14,171.49463510513306
15,154.7951717376709
16,792.1582503318787
17,242.78741884231567
18,303.3218140602112
19,944.9642376899719
