gen,time
0,53.89749097824097
1,74.54114747047424
2,84.34697961807251
3,50.455591917037964
4,99.73462629318237
5,81.60699009895325
6,117.5785882472992
7,100.28589415550232
8,567.2252702713013
9,156.00363636016846
10,117.88035917282104
11,233.2430453300476
12,246.33037948608398
13,246.46675157546997
14,264.1335554122925
15,716.2770760059357
16,438.5836591720581
17,377.0766806602478
18,283.03407764434814
19,566.3611407279968
