gen,time
0,49.160919427871704
1,48.959415912628174
2,158.9745945930481
3,90.51099014282227
4,97.7218234539032
5,102.30871200561523
6,100.02955269813538
7,64.21264863014221
8,60.89789390563965
9,70.04029297828674
10,45.15505266189575
11,20.687206268310547
12,51.47516131401062
13,224.02772164344788
14,663.3442764282227
15,536.0008759498596
16,142.94038677215576
17,265.0671880245209
18,222.18179845809937
19,108.63452982902527
