gen,time
0,72.40944981575012
1,88.8581612110138
2,175.4466896057129
3,248.67342972755432
4,245.2959635257721
5,266.89926958084106
6,314.4336943626404
7,264.8733732700348
8,291.61119627952576
9,250.69080710411072
10,165.10679054260254
11,240.63775062561035
12,140.32529425621033
13,133.297123670578
14,292.1659390926361
15,301.08170652389526
16,225.99523329734802
17,332.2167716026306
18,221.91485786437988
19,359.7684979438782
