gen,time
0,85.96494603157043
1,72.77958989143372
2,174.4609169960022
3,282.07487988471985
4,332.7473359107971
5,72.61429071426392
6,112.32426404953003
7,64.20348739624023
8,167.9449803829193
9,138.71349835395813
10,592.6167256832123
11,126.22390651702881
12,194.47906303405762
13,138.54165816307068
14,76.96944236755371
15,118.72095823287964
16,148.65341019630432
17,112.8941957950592
18,111.61786723136902
19,164.19748711585999
