gen,time
0,77.08523201942444
1,90.28521275520325
2,358.66114234924316
3,358.04426407814026
4,289.65219140052795
5,99.68768787384033
6,128.74932384490967
7,132.11793065071106
8,131.28257131576538
9,83.08010601997375
10,188.47437596321106
11,216.84761905670166
12,173.99639320373535
13,237.29476499557495
14,214.855895280838
15,174.72315502166748
16,149.26969456672668
17,251.43140530586243
18,217.3303599357605
19,194.56573629379272
