gen,time
0,61.68956637382507
1,80.24873042106628
2,74.77668523788452
3,193.8766438961029
4,196.48929500579834
5,223.3745198249817
6,103.05808711051941
7,55.50983929634094
8,38.480223178863525
9,35.86947846412659
10,83.2542679309845
11,124.99644422531128
12,114.97266483306885
13,117.14625334739685
14,555.5438983440399
15,132.2681655883789
16,131.17787408828735
17,125.68664741516113
18,108.31857752799988
19,93.49031352996826
