gen,time
0,57.39914798736572
1,67.59178709983826
2,161.4020872116089
3,44.15602517127991
4,150.7057604789734
5,137.6808693408966
6,79.2114462852478
7,154.6584711074829
8,326.88899183273315
9,222.35974836349487
10,596.4090781211853
11,192.70886898040771
12,217.55465817451477
13,127.72877979278564
14,143.8141062259674
15,773.218955039978
16,247.20223999023438
17,188.066344499588
18,280.94186568260193
19,149.99970054626465
