gen,time
0,80.8037326335907
1,96.78974318504333
2,180.42491006851196
3,196.9480118751526
4,896.2557048797607
5,317.66214990615845
6,380.1283326148987
7,296.1472923755646
8,1376.0488295555115
9,410.87081241607666
10,290.78908491134644
11,941.1117165088654
12,922.2717065811157
13,1117.4935884475708
14,982.8831310272217
15,121.30436062812805
16,232.89804887771606
17,283.7528614997864
18,462.06271624565125
19,401.6960697174072
