gen,time
0,64.61633443832397
1,53.36197304725647
2,193.209490776062
3,592.9077568054199
4,160.73692178726196
5,112.61675834655762
6,110.59590816497803
7,210.8599498271942
8,152.9393322467804
9,409.5352294445038
10,405.30885457992554
11,360.90273690223694
12,315.6532735824585
13,174.04166507720947
14,656.5925869941711
15,480.0356214046478
16,806.6128380298615
17,1035.2090854644775
18,370.85517954826355
19,1230.6654376983643
