gen,time
0,55.9264874458313
1,54.29412055015564
2,87.15055584907532
3,120.92087268829346
4,233.72203993797302
5,270.1681432723999
6,309.20734453201294
7,256.92064118385315
8,276.06287360191345
9,1635.7641205787659
10,884.3867771625519
11,311.25598883628845
12,720.8857705593109
13,553.4345421791077
14,1878.3939805030823
15,448.3353283405304
16,507.90145349502563
17,164.84664034843445
18,41.43766713142395
19,38.1774423122406
