,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,31,54,81,99,117,139,160,180,200,209,221,226,228,236,240,241,246,249,249,249
global_efficiency,0.7333333333333333,0.6069182389937106,0.5500000000000002,0.5204081632653066,0.501436781609196,0.4716183574879233,0.4486373165618451,0.4345437616387336,0.42311557788944687,0.4240384615384611,0.4213636363636357,0.42051851851851785,0.4193832599118936,0.4185815602836872,0.41715481171548036,0.4168055555555547,0.41714285714285626,0.4168010752688163,0.4168010752688163,0.4168010752688163
exploratory_metric,22.0,32.16666666666666,44.000000000000014,51.00000000000004,58.166666666666735,65.08333333333341,71.33333333333337,77.78333333333332,84.19999999999993,88.1999999999999,92.69999999999986,94.61666666666652,95.19999999999985,98.36666666666649,99.6999999999998,100.03333333333313,102.19999999999979,103.36666666666645,103.36666666666645,103.36666666666645
leafnode_counter,21,34,55,68,78,89,102,117,131,139,148,152,153,160,163,164,167,169,169,169
unique_nodes_by_depth,[ 1 13 18  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 33  8  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 50 18  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 56 30  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 63 41  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 65 52  9  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 66 61 20  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 68 73 25  1  0  0  0  0  0  0  0  0  0  0],[ 1 13 70 84 32  1  0  0  0  0  0  0  0  0  0  0],[ 1 14 72 90 32  1  0  0  0  0  0  0  0  0  0  0],[ 1 14 75 99 32  1  0  0  0  0  0  0  0  0  0  0],[  1  14  77 101  33   1   0   0   0   0   0   0   0   0   0   0],[  1  14  77 102  34   1   0   0   0   0   0   0   0   0   0   0],[  1  14  80 107  34   1   0   0   0   0   0   0   0   0   0   0],[  1  14  80 111  34   1   0   0   0   0   0   0   0   0   0   0],[  1  14  80 112  34   1   0   0   0   0   0   0   0   0   0   0],[  1  14  83 114  34   1   0   0   0   0   0   0   0   0   0   0],[  1  14  84 116  34   1   0   0   0   0   0   0   0   0   0   0],[  1  14  84 116  34   1   0   0   0   0   0   0   0   0   0   0],[  1  14  84 116  34   1   0   0   0   0   0   0   0   0   0   0]
