,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,34,56,80,102,120,143,159,171,181,199,217,227,236,242,252,263,271,278,284,293
global_efficiency,0.7121212121212122,0.603030303030303,0.546413502109705,0.5132013201320138,0.48809523809523875,0.46772300469483624,0.45727848101265833,0.44999999999999984,0.44814814814814785,0.4402356902356896,0.43827160493827083,0.4354719764011791,0.4333333333333324,0.4322268326417694,0.4316069057104903,0.4293893129770981,0.4314814814814803,0.43261131167268235,0.4340400471142509,0.4337899543378984
exploratory_metric,23.5,33.166666666666664,43.16666666666669,51.83333333333339,58.083333333333414,66.41666666666674,72.25000000000001,76.49999999999997,80.66666666666661,87.16666666666654,94.6666666666665,98.41666666666647,101.83333333333312,104.16666666666643,108.33333333333307,112.4999999999997,116.49999999999969,119.83333333333302,122.83333333333302,126.66666666666633
leafnode_counter,22,35,51,65,75,94,107,116,122,138,150,157,162,168,178,184,188,194,200,205
unique_nodes_by_depth,[ 1 13 21  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 35  8  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 47 20  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 55 34  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 59 43  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 63 62  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 66 75  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 68 84  6  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 73 89  6  0  0  0  0  0  0  0  0  0  0  0],[  1  13  76 104   6   0   0   0   0   0   0   0   0   0   0   0],[  1  13  85 113   6   0   0   0   0   0   0   0   0   0   0   0],[  1  13  88 119   7   0   0   0   0   0   0   0   0   0   0   0],[  1  13  91 124   8   0   0   0   0   0   0   0   0   0   0   0],[  1  13  93 128   8   0   0   0   0   0   0   0   0   0   0   0],[  1  13  98 133   8   0   0   0   0   0   0   0   0   0   0   0],[  1  13 101 141   8   0   0   0   0   0   0   0   0   0   0   0],[  1  14 105 144   8   0   0   0   0   0   0   0   0   0   0   0],[  1  14 111 145   8   0   0   0   0   0   0   0   0   0   0   0],[  1  14 117 145   8   0   0   0   0   0   0   0   0   0   0   0],[  1  14 122 149   8   0   0   0   0   0   0   0   0   0   0   0]
