,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,31,48,62,71,94,119,133,148,169,181,191,211,216,225,228,238,240,244,254,260
global_efficiency,0.7333333333333333,0.6453900709219857,0.6120218579234972,0.5976190476190476,0.5501792114695343,0.5155367231638424,0.502525252525253,0.4909297052154196,0.47023809523809507,0.4587962962962961,0.450614035087719,0.43706349206349165,0.43581395348837165,0.4290922619047614,0.42856093979441945,0.4245428973277068,0.424476987447698,0.4243484224965699,0.4220685111989451,0.42065637065636974
exploratory_metric,22.0,30.33333333333333,37.33333333333333,41.83333333333333,51.16666666666669,60.8333333333334,66.3333333333334,72.16666666666669,78.99999999999997,82.5833333333333,85.61666666666662,91.78333333333325,93.6999999999999,96.11666666666656,97.28333333333322,100.6166666666665,101.44999999999983,103.11666666666649,106.78333333333312,108.94999999999976
leafnode_counter,19,31,45,54,70,85,97,107,114,121,126,134,137,139,142,152,153,157,166,171
unique_nodes_by_depth,[ 1 13 18  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 30  4  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 44  4  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 53  4  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 63 17  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 71 34  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 76 43  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 81 53  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 84 63  8  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 86 64 17  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 87 68 21  1  0  0  0  0  0  0  0  0  0  0],[ 1 14 89 76 31  1  0  0  0  0  0  0  0  0  0  0],[ 1 14 91 78 32  1  0  0  0  0  0  0  0  0  0  0],[ 1 14 91 80 39  1  0  0  0  0  0  0  0  0  0  0],[ 1 14 92 82 39  1  0  0  0  0  0  0  0  0  0  0],[ 1 14 92 92 39  1  0  0  0  0  0  0  0  0  0  0],[ 1 14 93 93 39  1  0  0  0  0  0  0  0  0  0  0],[ 1 14 95 95 39  1  0  0  0  0  0  0  0  0  0  0],[  1  14  97 103  39   1   0   0   0   0   0   0   0   0   0   0],[  1  14  98 108  39   1   0   0   0   0   0   0   0   0   0   0]
