,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,33,54,73,94,109,118,123,128,128,130,135,139,140,143,145,158,173,174,175,180
global_efficiency,0.71875,0.6132075471698112,0.5671296296296298,0.5322580645161294,0.5138888888888894,0.5042735042735049,0.502732240437159,0.5026246719160111,0.5026246719160111,0.5012919896640833,0.49502487562189096,0.49154589371980706,0.4904076738609115,0.48650234741784054,0.48379629629629645,0.4723991507430996,0.45881782945736405,0.4580924855491326,0.4568965517241376,0.45577281191806296
exploratory_metric,23.0,32.49999999999999,40.83333333333334,49.500000000000036,55.50000000000006,59.00000000000007,61.33333333333341,63.83333333333341,63.83333333333341,64.66666666666674,66.33333333333339,67.83333333333337,68.1666666666667,69.08333333333336,69.66666666666669,74.16666666666664,78.91666666666661,79.24999999999994,79.49999999999994,81.58333333333327
leafnode_counter,23,37,52,67,79,85,88,93,93,94,98,99,100,101,103,112,120,120,121,125
unique_nodes_by_depth,[ 1 13 20  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 35  6  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 47 13  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 57 24  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 63 33  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 66 39  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 70 40  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 75 40  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 75 40  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 76 41  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 76 46  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 77 49  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 77 50  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 77 52  1  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 77 53  2  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 79 62  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 81 68 11  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 81 69 11  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 81 69 12  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 84 70 13  0  0  0  0  0  0  0  0  0  0  0]
