,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,35,53,62,72,81,87,94,102,110,122,135,147,151,152,158,174,181,196,212,239
global_efficiency,0.7058823529411765,0.6185897435897434,0.6010928961748633,0.5868544600938966,0.5666666666666667,0.556201550387597,0.5448028673835128,0.5346534653465349,0.519877675840979,0.5027548209366397,0.49004975124378153,0.47945205479452063,0.475,0.47406181015452536,0.46815286624203806,0.4529865125240844,0.44648148148148104,0.4362393162393157,0.425276461295418,0.41169467787114766
exploratory_metric,24.0,32.16666666666666,36.66666666666666,41.66666666666666,45.333333333333336,47.83333333333334,50.666666666666686,54.00000000000003,56.666666666666714,60.83333333333341,65.66666666666673,70.00000000000001,71.25,71.58333333333333,73.49999999999997,78.3666666666666,80.36666666666659,85.06666666666656,89.7333333333332,97.98333333333315
leafnode_counter,22,32,41,51,57,63,68,74,76,83,92,102,104,104,108,119,124,131,139,155
unique_nodes_by_depth,[ 1 13 22  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 31  8  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 40  8  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 50  8  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 54 13  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 57 16  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 60 20  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 64 24  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 64 32  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 65 43  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 68 53  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 70 63  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 70 66  1  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 70 67  1  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 70 72  2  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 71 80  8  1  0  0  0  0  0  0  0  0  0  0],[ 1 14 71 83 12  1  0  0  0  0  0  0  0  0  0  0],[ 1 14 73 89 18  2  0  0  0  0  0  0  0  0  0  0],[ 1 14 74 94 28  2  0  0  0  0  0  0  0  0  0  0],[  1  14  76 106  41   2   0   0   0   0   0   0   0   0   0   0]
