,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,31,47,65,82,104,118,126,139,140,148,156,171,183,202,212,222,224,238,248,252
global_efficiency,0.7166666666666667,0.6413043478260869,0.5859375,0.550411522633745,0.5258899676375408,0.5163817663817668,0.5073333333333337,0.4975845410628022,0.49760191846522805,0.4897959183673469,0.4838709677419353,0.4715686274509798,0.46199633699633635,0.44817578772802574,0.44431279620852987,0.44079939668174856,0.4398355754857986,0.43073136427566694,0.4267881241565439,0.4252988047808751
exploratory_metric,21.5,29.499999999999996,37.5,44.58333333333335,54.1666666666667,60.416666666666714,63.41666666666672,68.6666666666667,69.1666666666667,72.0,74.99999999999997,80.16666666666657,84.08333333333321,90.08333333333317,93.7499999999998,97.41666666666643,98.08333333333309,102.08333333333306,105.41666666666634,106.74999999999966
leafnode_counter,20,32,48,61,76,85,90,100,101,104,108,116,122,130,136,142,142,149,158,162
unique_nodes_by_depth,[ 1 12 19  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 31  3  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 43  9  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 52 16  1  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 66 23  2  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 72 29  3  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 75 32  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 81 38  6  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 82 38  6  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 83 45  6  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 85 51  6  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 86 65  6  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 88 70 11  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 90 79 19  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 92 87 19  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 94 95 19  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 94 97 19  0  0  0  0  0  0  0  0  0  0  0],[  1  14  94 103  27   0   0   0   0   0   0   0   0   0   0   0],[  1  14  94 113  27   0   0   0   0   0   0   0   0   0   0   0],[  1  14  94 117  27   0   0   0   0   0   0   0   0   0   0   0]
