,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,30,46,73,98,119,141,159,175,190,202,218,237,255,274,295,303,324,328,333,334
global_efficiency,0.7068965517241379,0.6111111111111109,0.5486111111111112,0.5206185567010313,0.5014124293785317,0.48392857142857193,0.47046413502109713,0.4602490421455936,0.45105820105820055,0.4427860696517406,0.43548387096774116,0.43079096045197646,0.4263123359580042,0.41837606837606733,0.40941043083900125,0.408774834437085,0.3998968008255924,0.3995922528032611,0.3995983935742964,0.3993993993993986
exploratory_metric,20.5,27.499999999999993,39.50000000000001,50.500000000000036,59.166666666666735,67.75000000000007,74.33333333333334,80.08333333333329,85.2499999999999,88.99999999999986,94.49999999999983,101.66666666666644,108.28333333333308,114.21666666666638,120.36666666666636,123.44999999999968,129.16666666666634,130.66666666666637,132.6666666666664,132.99999999999974
leafnode_counter,19,30,49,65,79,99,114,125,137,146,157,169,177,185,194,200,212,215,219,219
unique_nodes_by_depth,[ 1 11 19  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 29  6  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 43 18  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 55 30  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 61 44  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 69 57  1  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 73 70  2  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 76 82  3  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 78 93  5  0  0  0  0  0  0  0  0  0  0  0],[  1  14  78 102   8   0   0   0   0   0   0   0   0   0   0   0],[  1  14  82 108  14   0   0   0   0   0   0   0   0   0   0   0],[  1  14  88 119  16   0   0   0   0   0   0   0   0   0   0   0],[  1  14  94 127  19   1   0   0   0   0   0   0   0   0   0   0],[  1  14  97 134  25   4   0   0   0   0   0   0   0   0   0   0],[  1  14  99 142  32   6   2   0   0   0   0   0   0   0   0   0],[  1  14 102 146  33   6   2   0   0   0   0   0   0   0   0   0],[  1  14 102 155  40  10   3   0   0   0   0   0   0   0   0   0],[  1  14 103 158  40  10   3   0   0   0   0   0   0   0   0   0],[  1  14 105 161  40  10   3   0   0   0   0   0   0   0   0   0],[  1  14 105 162  40  10   3   0   0   0   0   0   0   0   0   0]
