,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,30,49,69,85,100,114,131,151,178,198,217,236,263,279,292,304,320,323,327,333
global_efficiency,0.7241379310344828,0.6145833333333331,0.5612745098039217,0.5496031746031746,0.5252525252525255,0.5073746312684371,0.4871794871794877,0.46722222222222237,0.4422787193973633,0.42851099830795236,0.41874999999999957,0.40914893617021225,0.3949745547073785,0.38729016786570686,0.3828178694158069,0.377557755775577,0.3705851619644718,0.37023809523809464,0.3702965235173818,0.37013052208835273
exploratory_metric,21.0,29.499999999999993,38.16666666666667,46.16666666666667,52.00000000000003,57.333333333333385,63.33333333333341,70.08333333333336,78.2833333333333,84.41666666666661,90.4499999999999,96.14999999999988,103.48333333333318,107.6666666666665,111.39999999999982,114.39999999999982,118.2166666666665,119.21666666666648,120.71666666666647,122.88333333333311
leafnode_counter,18,31,45,61,71,80,92,104,122,132,143,153,166,174,182,190,197,199,203,207
unique_nodes_by_depth,[ 1 12 18  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 31  6  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 43 14  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 59 14  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 64 24  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 68 34  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 72 43  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 75 55  9  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 77 67 21  1  0  0  0  0  0  0  0  0  0  0],[ 1 12 80 74 27  5  0  0  0  0  0  0  0  0  0  0],[ 1 12 82 84 33  6  0  0  0  0  0  0  0  0  0  0],[ 1 12 84 90 43  7  0  0  0  0  0  0  0  0  0  0],[  1  12  84 100  55  12   0   0   0   0   0   0   0   0   0   0],[  1  12  84 104  64  15   0   0   0   0   0   0   0   0   0   0],[  1  12  85 108  70  17   0   0   0   0   0   0   0   0   0   0],[  1  12  85 111  74  22   0   0   0   0   0   0   0   0   0   0],[  1  12  85 113  81  29   0   0   0   0   0   0   0   0   0   0],[  1  12  85 116  81  29   0   0   0   0   0   0   0   0   0   0],[  1  12  86 119  81  29   0   0   0   0   0   0   0   0   0   0],[  1  12  87 124  81  29   0   0   0   0   0   0   0   0   0   0]
