,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,30,54,68,72,82,83,89,98,108,123,131,143,145,145,145,148,150,153,154,155
global_efficiency,0.7241379310344828,0.5974842767295596,0.5771144278606963,0.572769953051643,0.5534979423868313,0.5528455284552846,0.5397727272727274,0.5274914089347081,0.5109034267912776,0.48907103825136666,0.4871794871794878,0.47535211267605665,0.4745370370370373,0.4745370370370373,0.4745370370370373,0.4716553287981861,0.4697986577181209,0.46710526315789475,0.4662309368191721,0.4664502164502164
exploratory_metric,21.0,31.666666666666657,38.66666666666666,40.66666666666666,44.833333333333336,45.333333333333336,47.500000000000014,51.16666666666669,54.66666666666671,59.666666666666735,63.333333333333414,67.50000000000004,68.33333333333337,68.33333333333337,68.33333333333337,69.33333333333336,70.00000000000001,71.0,71.33333333333333,71.83333333333333
leafnode_counter,20,36,50,54,60,61,65,73,78,86,91,98,99,99,99,101,102,105,105,106
unique_nodes_by_depth,[ 1 12 18  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 34  8  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 48  8  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 52  8  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 57 13  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 58 13  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 59 18  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 63 23  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 65 29  2  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 66 41  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 68 46  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 69 57  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 70 58  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 70 58  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 70 58  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 70 61  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 70 63  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 70 66  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 70 67  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 71 67  4  0  0  0  0  0  0  0  0  0  0  0]
