,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,28,50,79,100,106,118,125,133,149,158,173,193,197,202,202,204,210,227,251,271
global_efficiency,0.7407407407407407,0.6020408163265304,0.5341880341880343,0.5117845117845121,0.5158730158730161,0.5028490028490032,0.4986559139784951,0.49368686868686906,0.4774774774774773,0.4676220806794053,0.4505813953488369,0.44010416666666613,0.4379251700680266,0.4369817578772796,0.4369817578772796,0.4367816091954016,0.43460925039872333,0.4321533923303827,0.42166666666666563,0.41697530864197413
exploratory_metric,20.0,29.49999999999999,41.66666666666668,50.6666666666667,54.1666666666667,58.833333333333385,61.83333333333339,65.16666666666671,70.66666666666664,73.41666666666663,77.49999999999994,84.4999999999999,85.83333333333321,87.8333333333332,87.8333333333332,88.66666666666653,90.83333333333317,97.66666666666649,105.41666666666642,112.58333333333302
leafnode_counter,19,29,50,69,75,82,88,96,106,110,117,128,130,133,133,135,138,150,167,180
unique_nodes_by_depth,[ 1 12 16  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 29  9  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 44 23  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 56 32  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 61 32  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 65 40  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 69 43  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 73 47  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 74 62  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 75 65  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 75 69 16  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 80 78 22  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 80 82 22  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 82 85 22  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 82 85 22  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 83 86 22  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 84 91 22  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 93 95 26  0  0  0  0  0  0  0  0  0  0  0],[  1  13  95 110  33   0   0   0   0   0   0   0   0   0   0   0],[  1  13  99 124  35   0   0   0   0   0   0   0   0   0   0   0]
