,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,28,46,61,78,82,94,102,118,126,130,142,157,169,177,180,186,186,191,200,205
global_efficiency,0.7407407407407407,0.6444444444444444,0.6083333333333333,0.5649350649350652,0.5617283950617287,0.5394265232974915,0.5231023102310237,0.4985754985754994,0.48533333333333417,0.4819121447028432,0.4704491725768327,0.45940170940170955,0.44940476190476175,0.44460227272727243,0.44273743016759737,0.4400900900900896,0.4400900900900896,0.4372807017543853,0.4334170854271349,0.4317810457516331
exploratory_metric,20.0,28.999999999999996,36.5,43.50000000000002,45.50000000000002,50.16666666666671,52.83333333333339,58.33333333333343,60.66666666666677,62.16666666666678,66.33333333333341,71.66666666666669,75.49999999999997,78.24999999999994,79.24999999999993,81.41666666666657,81.41666666666657,83.08333333333321,86.24999999999984,88.08333333333316
leafnode_counter,19,32,47,60,64,70,73,82,84,86,97,111,121,127,130,134,134,139,148,153
unique_nodes_by_depth,[ 1 12 16  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 30  3  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 45  3  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 53 12  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 57 12  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 61 20  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 61 28  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 62 43  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 62 47  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 63 50  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 64 61  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 66 74  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 66 84  6  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 67 90  7  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 67 93  7  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 68 98  7  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 68 98  7  0  0  0  0  0  0  0  0  0  0  0],[  1  13  68 103   7   0   0   0   0   0   0   0   0   0   0   0],[  1  13  69 111   7   0   0   0   0   0   0   0   0   0   0   0],[  1  13  70 115   7   0   0   0   0   0   0   0   0   0   0   0]
