,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,29,42,59,71,90,92,104,113,120,124,129,133,140,148,149,153,155,158,162,163
global_efficiency,0.7321428571428571,0.638211382113821,0.5804597701149423,0.5666666666666665,0.5318352059925096,0.5311355311355314,0.5129449838187706,0.5059523809523815,0.4971988795518213,0.4932249322493231,0.489583333333334,0.48611111111111177,0.4796163069544369,0.4739229024943313,0.47297297297297314,0.46929824561403516,0.46861471861471865,0.4660297239915074,0.4627329192546582,0.46193415637860064
exploratory_metric,20.5,26.16666666666666,33.66666666666666,39.66666666666666,47.33333333333335,48.33333333333335,52.83333333333337,56.66666666666672,59.166666666666735,60.66666666666674,62.66666666666675,64.16666666666676,66.66666666666673,69.6666666666667,70.00000000000003,71.33333333333334,72.16666666666667,73.16666666666666,74.49999999999997,74.8333333333333
leafnode_counter,19,27,41,53,66,68,75,81,85,89,93,95,98,103,103,106,108,111,113,114
unique_nodes_by_depth,[ 1 12 17  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 25  5  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 36 11  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 48 11  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 56 22  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 58 22  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 61 31  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 62 38  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 63 44  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 64 47  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 66 50  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 67 53  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 68 59  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 70 65  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 70 66  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 70 70  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 71 71  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 71 74  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 71 78  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 71 79  0  0  0  0  0  0  0  0  0  0  0  0]
