,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,31,47,61,81,90,105,115,128,133,141,158,169,188,199,211,214,219,227,237,254
global_efficiency,0.7333333333333333,0.6376811594202898,0.6055555555555555,0.5520833333333337,0.5318352059925099,0.5112179487179493,0.4985380116959072,0.4868766404199484,0.4823232323232332,0.47738095238095307,0.4692144373673039,0.46726190476190493,0.4590017825311941,0.4545454545454542,0.4507936507936503,0.4499217527386536,0.44839449541284343,0.44247787610619405,0.43552259887005584,0.4296442687747027
exploratory_metric,22.0,29.33333333333333,36.33333333333333,44.16666666666669,47.33333333333338,53.166666666666735,56.83333333333342,61.83333333333344,63.666666666666785,66.83333333333343,73.66666666666671,78.50000000000003,85.8333333333333,89.99999999999993,94.66666666666656,95.83333333333321,97.74999999999987,99.99999999999986,102.78333333333318,108.69999999999978
leafnode_counter,22,32,46,59,64,75,81,90,93,97,108,116,129,135,142,144,147,152,156,170
unique_nodes_by_depth,[ 1 13 18  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 30  4  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 44  4  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 51 17  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 52 25  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 57 35  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 59 43  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 63 52  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 64 56  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 67 61  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 74 71  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 81 75  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 87 88  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 90 96  0  0  0  0  0  0  0  0  0  0  0  0],[  1  13  94 104   0   0   0   0   0   0   0   0   0   0   0   0],[  1  13  95 106   0   0   0   0   0   0   0   0   0   0   0   0],[  1  13  97 108   1   0   0   0   0   0   0   0   0   0   0   0],[  1  13  97 111   6   0   0   0   0   0   0   0   0   0   0   0],[  1  13  97 115  11   1   0   0   0   0   0   0   0   0   0   0],[  1  13  99 129  12   1   0   0   0   0   0   0   0   0   0   0]
