operator_count,score,generation
1.0,0.5039602876797998,0
1.0,0.6987374921826143,0
2.0,0.5397193558474045,0
1.0,0.5052579737335835,0
1.0,0.5039602876797998,0
1.0,0.5483520950594122,0
2.0,0.49443714821763607,0
1.0,0.5456980925578486,0
1.0,0.5100992808005003,0
2.0,0.4898538148843027,0
2.0,0.502597717323327,0
2.0,0.5015689493433395,0
1.0,0.5282512507817385,0
1.0,0.6654995309568481,0
1.0,0.5239071294559099,0
1.0,0.5048686679174484,0
2.0,0.564892120075047,0
2.0,0.682416353971232,0
1.0,0.5075992808005003,0
1.0,0.7387132582864291,0
1.0,0.5201907442151344,0
2.0,0.5710780175109443,0
2.0,0.5045598811757348,0
2.0,0.5563219199499687,0
2.0,0.6196208567854911,0
2.0,0.4947138836772983,0
2.0,0.5102837711069419,0
2.0,0.5039602876797998,0
1.0,0.7364665415884927,0
1.0,0.4793933708567854,0
2.0,0.5653924327704816,0
2.0,0.5186538461538461,0
1.0,0.8125031269543465,0
1.0,0.5788023764853033,0
1.0,0.5788023764853033,0
2.0,0.521317229518449,0
2.0,0.5989899937460914,0
2.0,0.5535717636022515,0
1.0,0.5577353033145717,0
1.0,0.5030597248280175,0
3.0,0.5102837711069419,1
2.0,0.4724233896185116,1
2.0,0.5662093495934959,1
3.0,0.5724257348342714,1
1.0,0.5037773608505315,1
3.0,0.5012812695434647,1
1.0,0.522787679799875,1
2.0,0.5045598811757348,1
2.0,0.5309763914946842,1
1.0,0.520348655409631,1
1.0,0.5015689493433395,1
1.0,0.5496646341463414,1
1.0,0.4837437460913071,1
1.0,0.5761100687929958,1
1.0,0.4760232958098811,1
2.0,0.7624679487179488,1
1.0,0.6086452470293934,1
1.0,0.5736374296435272,1
2.0,0.975114133833646,1
1.0,0.5308474046278925,1
3.0,0.5750398686679175,1
2.0,0.4827431207004377,1
2.0,0.5525992808005002,1
2.0,0.5019668542839274,1
1.0,0.7130167292057535,1
1.0,0.5639243277048155,1
3.0,0.5499194809255785,1
1.0,0.5736374296435272,1
1.0,0.5522944027517199,1
2.0,0.594930425265791,1
2.0,0.5102837711069419,1
2.0,0.5602001250781738,1
2.0,0.5285545653533459,1
1.0,0.5075992808005003,1
2.0,0.5250930268918074,1
3.0,0.5015689493433395,1
3.0,0.5446951219512195,1
3.0,0.5099726391494684,1
3.0,0.4788656973108193,1
1.0,0.5176829268292683,1
2.0,0.6998874296435271,2
1.0,0.6174945278298936,2
2.0,0.6631324265165729,2
2.0,0.5374390243902439,2
2.0,0.5810490931832395,2
3.0,0.7938860225140714,2
4.0,0.5492518761726078,2
1.0,0.4964696685428393,2
2.0,0.9812421826141339,2
3.0,0.5953314571607254,2
3.0,0.5677657911194496,2
3.0,0.5363156660412758,2
3.0,0.550948248905566,2
2.0,0.5760795809881175,2
3.0,0.5133395872420262,2
1.0,0.5636374296435271,2
1.0,0.7290775484677925,2
2.0,0.582858818011257,2
3.0,0.5875813008130081,2
1.0,0.7692792370231395,2
1.0,0.5439071294559099,2
2.0,0.603770325203252,2
2.0,0.5686085053158225,2
1.0,0.5052165415884928,2
2.0,0.7101078799249531,2
2.0,0.5009998436522827,2
2.0,0.7610592557848656,2
1.0,0.6550953721075673,2
3.0,0.5503236397748592,2
3.0,0.5008442776735459,2
3.0,0.5411984052532833,2
1.0,0.545006253908693,2
2.0,0.6900328330206379,2
1.0,0.5770075046904315,2
2.0,0.598733583489681,2
2.0,0.5173076923076925,2
2.0,0.5604870231394622,2
4.0,0.5536952782989368,2
3.0,0.5513860225140714,2
2.0,0.5202165415884928,2
3.0,0.598927454659162,3
4.0,0.7590259537210757,3
1.0,0.5160076610381489,3
1.0,0.4887773608505316,3
3.0,0.9611765165728581,3
4.0,0.7343402126328955,3
2.0,0.606239837398374,3
2.0,0.5765173545966228,3
2.0,0.6665963101938711,3
1.0,0.5242854909318324,3
3.0,0.5694957786116323,3
3.0,0.7298608505315822,3
1.0,0.5627032520325204,3
4.0,0.7674358974358975,3
2.0,0.7010514383989992,3
2.0,0.7268386491557223,3
3.0,0.5788266103814885,3
1.0,0.5456324265165728,3
1.0,0.7362421826141338,3
3.0,0.7435639462163852,3
3.0,0.575387742338962,3
3.0,0.642848655409631,3
2.0,0.6025844277673545,3
2.0,0.6028635084427767,3
2.0,0.5464485616010007,3
2.0,0.6652493746091308,3
3.0,0.5901391494684177,3
2.0,0.7561905878674171,3
2.0,0.7109505941213258,3
2.0,0.5234380863039398,3
1.0,0.5639243277048155,3
2.0,0.8125031269543465,3
3.0,0.5572881488430269,3
2.0,0.7561249218261414,3
1.0,0.5144410569105691,3
