operator_count,score,generation
2.0,0.5319887429643527,0
2.0,0.5059654471544717,0
1.0,0.5111272670419013,0
2.0,0.7535506566604129,0
2.0,0.511443871169481,0
1.0,0.5103814884302689,0
1.0,0.764457473420888,0
2.0,0.5431472795497186,0
1.0,0.5271669793621013,0
2.0,0.5540908380237648,0
1.0,0.5246669793621013,0
1.0,0.4594809255784866,0
2.0,0.5328572545340837,0
1.0,0.52510397123202,0
1.0,0.7372623514696686,0
1.0,0.5246669793621013,0
2.0,0.5046224202626642,0
1.0,0.7444832707942464,0
1.0,0.5021192933083176,0
1.0,0.5935139149468418,0
1.0,0.517510162601626,0
2.0,0.5025359599749842,0
1.0,0.47141651031894927,0
2.0,0.5108810193871169,0
1.0,0.5918198874296434,0
1.0,0.500905253283302,0
2.0,0.5193503752345217,0
2.0,0.48540963101938717,0
1.0,0.49653064415259535,0
2.0,0.5021192933083176,0
2.0,0.5021192933083176,0
1.0,0.5246669793621013,0
2.0,0.5031191369606004,0
1.0,0.5324882739212007,0
1.0,0.48192933083176986,0
1.0,0.5,0
2.0,0.50437382739212,0
2.0,0.5021192933083176,0
1.0,0.5021192933083176,0
2.0,0.5671521263289556,0
1.0,0.523666353971232,1
2.0,0.4976555659787367,1
2.0,0.4871857410881801,1
3.0,0.4927782989368355,1
3.0,0.5121325828642902,1
2.0,0.5472420262664166,1
1.0,0.5311718261413383,1
2.0,0.6540040650406505,1
1.0,0.49518449030644157,1
1.0,0.4965666041275797,1
1.0,0.48192933083176986,1
3.0,0.5021192933083176,1
1.0,0.5328572545340837,1
2.0,0.7769973420888056,1
2.0,0.5099116635397124,1
2.0,0.4921849593495935,1
2.0,0.6036405565978737,1
2.0,0.49284318323952475,1
3.0,0.5,1
2.0,0.5250758286429018,1
1.0,0.5824147904940588,1
2.0,0.5009302689180738,1
2.0,0.7938727329580988,1
3.0,0.5073803939962477,1
1.0,0.5196959036898061,1
2.0,0.5434232332707942,1
3.0,0.4869285490931833,1
1.0,0.5290087554721701,1
2.0,0.519125234521576,1
2.0,0.5534490306441526,1
1.0,0.5883552220137587,1
2.0,0.5052157598499062,1
2.0,0.5422967479674796,1
1.0,0.5641260162601627,1
2.0,0.5228291119449656,1
2.0,0.497191994996873,1
2.0,0.5042276422764227,1
2.0,0.48264853033145716,1
2.0,0.5111272670419013,1
2.0,0.6310959974984366,1
2.0,0.5195723889931206,2
3.0,0.4935616010006254,2
1.0,0.649936679174484,2
2.0,0.8959896810506567,2
2.0,0.5694660725453409,2
2.0,0.5181402439024391,2
2.0,0.5035021888680425,2
2.0,0.5096263289555972,2
1.0,0.519979674796748,2
2.0,0.554369918699187,2
2.0,0.6105495622263915,2
2.0,0.5361124140087554,2
2.0,0.45285490931832395,2
2.0,0.5311999687304565,2
2.0,0.5180706691682302,2
1.0,0.5565892745465917,2
2.0,0.5026930894308943,2
3.0,0.4974945278298937,2
2.0,0.5085616010006253,2
2.0,0.5668425578486553,2
1.0,0.5237883051907443,2
2.0,0.5277923702313947,2
1.0,0.5333599124452783,2
3.0,0.7350672295184489,2
2.0,0.5623389618511571,2
3.0,0.5704995309568479,2
2.0,0.5788782051282052,2
3.0,0.5713367729831145,2
2.0,0.788505315822389,2
2.0,0.4796763602251407,2
2.0,0.5021544715447155,2
1.0,0.4694973420888056,2
1.0,0.649936679174484,2
1.0,0.522510162601626,2
2.0,0.5956386804252658,2
1.0,0.5111272670419013,2
1.0,0.5328572545340837,2
2.0,0.5543284865540963,2
1.0,0.5246669793621013,2
3.0,0.6296497811131958,2
1.0,0.5330448717948718,3
1.0,0.5713453721075672,3
2.0,0.6317182614133834,3
3.0,0.4949007191994997,3
4.0,0.6471896497811132,3
3.0,0.6336280487804878,3
1.0,0.4731777673545966,3
2.0,0.6312797060662915,3
2.0,0.5137585991244528,3
2.0,0.5024398061288304,3
2.0,0.5652102876797999,3
2.0,0.6317182614133834,3
1.0,0.5646489993746091,3
2.0,0.5652102876797999,3
3.0,0.7398600687929956,3
1.0,0.5171959036898061,3
3.0,0.5705268918073798,3
1.0,0.6182833020637899,3
3.0,0.5704995309568479,3
1.0,0.6259107254534084,3
3.0,0.6028572545340839,3
2.0,0.8887593808630394,3
2.0,0.5393863352095059,3
1.0,0.6435326766729206,3
2.0,0.5362976860537836,3
2.0,0.49928705440900556,3
2.0,0.5261749530956847,3
3.0,0.8648186366479049,3
3.0,0.5855362726704191,3
3.0,0.5418933708567856,3
1.0,0.5119434021263289,3
1.0,0.7668644465290807,3
2.0,0.5355190744215135,3
3.0,0.6703595997498437,3
2.0,0.5311085053158224,3
3.0,0.5123483427141964,3
1.0,0.7369785803627267,3
4.0,0.5340157911194495,3
2.0,0.9125234521575983,3
1.0,0.5514610694183866,3
3.0,0.9550484677923704,4
3.0,0.669663852407755,4
3.0,0.5947029393370856,4
2.0,0.8356840212632897,4
3.0,0.9837468730456536,4
1.0,0.46153924327704815,4
3.0,0.7972928392745466,4
2.0,0.5451438398999375,4
1.0,0.7241017823639775,4
1.0,0.6123295809881176,4
1.0,0.5442995622263915,4
2.0,0.5925445590994372,4
2.0,0.6199921826141339,4
2.0,0.7551454033771108,4
3.0,0.5918581926203876,4
4.0,0.5001883989993746,4
2.0,0.6427571919949969,4
2.0,0.7762812695434647,4
1.0,0.5398921200750469,4
2.0,0.4834677923702314,4
2.0,0.6435264227642277,4
2.0,0.7052462476547842,4
1.0,0.6537617260787993,4
2.0,0.6372811131957473,4
2.0,0.5022162288930582,4
6.0,0.8696724515322076,4
3.0,0.4810569105691057,4
3.0,0.5787898686679175,4
3.0,0.630250938086304,4
4.0,0.5269230769230769,4
1.0,0.4979604440275171,4
2.0,0.5250727016885552,4
1.0,0.7241017823639775,4
2.0,0.8873248905565978,4
3.0,0.531765947467167,4
1.0,0.5413938398999374,4
3.0,0.8191377423389617,4
2.0,0.5213828955597248,4
3.0,0.505187617260788,4
3.0,0.5443941525953722,4
2.0,0.6847037210756725,5
4.0,0.47955206378986864,5
1.0,0.6297138836772983,5
1.0,0.678523295809881,5
3.0,0.8459326141338336,5
2.0,0.6610115697310819,5
1.0,0.7475476860537836,5
1.0,0.6572263914946842,5
2.0,0.5653760162601627,5
3.0,0.7708786741713572,5
3.0,0.5468042526579111,5
1.0,0.643370856785491,5
1.0,0.643370856785491,5
1.0,0.6980597248280176,5
2.0,0.5253158223889931,5
1.0,0.678523295809881,5
3.0,0.6825789555972481,5
2.0,0.5709677923702314,5
2.0,0.5524358974358974,5
3.0,0.6397521888680425,5
3.0,0.8494645090681676,5
5000.0,-inf,5
1.0,0.643370856785491,5
2.0,0.6599781113195748,5
3.0,0.7586561913696059,5
2.0,0.7231902751719825,5
2.0,0.5319809255784864,5
4.0,0.7512367104440275,5
2.0,0.5482473420888054,5
2.0,0.7407973733583489,5
2.0,0.7946740150093807,5
1.0,0.7475476860537836,5
2.0,0.6942651657285804,5
3.0,0.8682317073170731,5
4.0,0.92109052532833,5
1.0,0.5619965603502188,5
3.0,0.5626172607879926,5
3.0,0.8600109443402125,5
1.0,0.6105808317698563,5
2.0,0.7547177923702314,5
5.0,0.8846693245778612,6
3.0,0.7977829893683552,6
2.0,0.8421060037523451,6
2.0,0.7307629768605379,6
3.0,0.5113766416510319,6
4.0,0.5576813633520951,6
4.0,0.9949679487179488,6
4.0,0.7415947467166979,6
2.0,0.9014227642276422,6
5.0,0.8734482489055659,6
1.0,0.5186311757348343,6
3.0,0.7839360537836148,6
3.0,0.5008161350844278,6
6.0,0.8614391807379611,6
3.0,0.6828658536585366,6
2.0,0.7624960913070671,6
3.0,0.8328377110694184,6
2.0,0.7499272983114447,6
5.0,0.8846693245778612,6
4.0,0.7231629143214511,6
2.0,0.8911710444027516,6
2.0,0.4921482176360225,6
2.0,0.8421060037523451,6
2.0,0.8297740775484679,6
4.0,0.8949304252657913,6
1.0,0.5466041275797373,6
3.0,0.8331824577861162,6
1.0,0.5620895872420263,6
1.0,0.4798936835522201,6
3.0,0.4998459974984365,6
3.0,0.7347623514696686,6
1.0,0.7512445278298936,6
1.0,0.5351024077548467,6
3.0,0.837304565353346,6
1.0,0.748739837398374,6
2.0,0.846033458411507,6
1.0,0.5972303001876172,6
3.0,0.8282418699186993,6
5.0,0.8708552220137585,6
2.0,0.6211374296435271,6
2.0,0.4852407754846779,7
2.0,0.6094176047529706,7
5.0,0.8708505315822389,7
1.0,0.6900453408380238,7
1.0,0.7147209193245778,7
1.0,0.464353502188868,7
2.0,0.9274413696060038,7
4.0,0.5471763602251407,7
2.0,0.6733888367729831,7
1.0,0.7114696685428392,7
2.0,0.6607231081926204,7
4.0,0.9887773608505317,7
2.0,0.8911085053158224,7
6.0,0.6763047217010631,7
3.0,0.5844738899312072,7
2.0,0.8849499687304565,7
5.0,0.5485850531582239,7
3.0,0.5772256097560975,7
2.0,0.5201313320825516,7
2.0,0.6119590368980613,7
3.0,0.5193495934959349,7
2.0,0.6924312070043777,7
2.0,0.6014243277048156,7
3.0,0.46877345215759847,7
4.0,0.9083083176985616,7
3.0,0.9874953095684804,7
2.0,0.7634943714821765,7
2.0,0.5884115071919949,7
1.0,0.551833176985616,7
2.0,0.6094176047529706,7
3.0,0.9662343652282678,7
1.0,0.7285748905565977,7
3.0,0.9862773608505316,7
4.0,0.8625398686679174,7
2.0,0.7520505003126954,7
