operator_count,score,generation
1.0,0.5545966228893058,0
1.0,0.4865853658536586,0
1.0,0.506535334584115,0
2.0,0.5316135084427767,0
1.0,0.6276110068792995,0
1.0,0.7140712945590995,0
2.0,0.6949968730456536,0
1.0,0.4992808005003127,0
2.0,0.4861163227016886,0
2.0,0.5017198248905566,0
1.0,0.5503439649781112,0
2.0,0.509068167604753,0
1.0,0.6921826141338336,0
1.0,0.5304252657911194,0
1.0,0.7661976235146967,0
1.0,0.4992808005003127,0
1.0,0.5420888055034396,0
2.0,0.4992808005003127,0
1.0,0.5191994996873046,0
1.0,0.7311757348342715,0
1.0,0.9097560975609756,0
1.0,0.4861163227016886,0
1.0,0.49352720450281423,0
1.0,0.5053783614759224,0
1.0,0.5365228267667292,0
2.0,0.5268918073796123,0
2.0,0.532989368355222,0
2.0,0.5235772357723577,0
2.0,0.5332395247029392,0
1.0,0.5247029393370857,0
1.0,0.4992808005003127,0
2.0,0.4876797998749218,0
1.0,0.49859287054409007,0
2.0,0.7515947467166979,0
2.0,0.5082864290181364,0
1.0,0.4959349593495935,0
1.0,0.4850531582238899,0
2.0,0.5009693558474047,0
2.0,0.48999374609130697,0
1.0,0.5151657285803627,0
2.0,0.8971232020012507,1
2.0,0.48617886178861786,1
1.0,0.4979674796747967,1
2.0,0.5490306441525954,1
3.0,0.5273921200750469,1
2.0,0.49280800500312694,1
2.0,0.5302689180737962,1
1.0,0.524202626641651,1
3.0,0.5202626641651033,1
2.0,0.49518449030644157,1
2.0,0.4992808005003127,1
1.0,0.738430268918074,1
1.0,0.5028767979987492,1
1.0,0.7206691682301438,1
2.0,0.5351156973108193,1
1.0,0.5066604127579737,1
1.0,0.7680737961225766,1
1.0,0.5041901188242651,1
3.0,0.5371482176360225,1
2.0,0.4992808005003127,1
1.0,0.6968105065666041,1
2.0,0.5253908692933082,1
3.0,0.48999374609130697,1
2.0,0.5033458411507192,1
2.0,0.5070043777360851,1
2.0,0.7802689180737963,1
2.0,0.4973108192620388,1
2.0,0.5126641651031896,1
2.0,0.5065978736710444,1
1.0,0.5525953721075673,1
1.0,0.6991244527829894,1
2.0,0.4857723577235772,1
3.0,0.6624765478424015,1
3.0,0.49859287054409007,1
2.0,0.5404940587867417,1
1.0,0.5985303314571608,1
2.0,0.5858661663539712,1
3.0,0.5026266416510319,1
2.0,0.5365228267667292,1
2.0,0.5484365228267667,1
2.0,0.5798624140087555,2
1.0,0.6921826141338336,2
1.0,0.5345215759849906,2
3.0,0.6191994996873046,2
1.0,0.6803939962476548,2
2.0,0.7194496560350219,2
2.0,0.4962789243277048,2
2.0,0.5051907442151344,2
1.0,0.5535647279549718,2
1.0,0.8506253908692933,2
2.0,0.5042526579111946,2
2.0,0.5367104440275172,2
1.0,0.5075984990619137,2
2.0,0.9092557848655408,2
4.0,0.47636022514071297,2
2.0,0.5977798624140089,2
4.0,0.5240462789243278,2
3.0,0.5856472795497186,2
2.0,0.6122889305816135,2
2.0,0.5665103189493433,2
2.0,0.5458724202626641,2
2.0,0.5364602876797999,2
3.0,0.75281425891182,2
2.0,0.5665103189493433,2
1.0,0.6078173858661663,2
2.0,0.6324265165728581,2
1.0,0.5247029393370857,2
2.0,0.9037836147592244,2
4.0,0.5134771732332708,2
1.0,0.5899624765478425,2
2.0,0.8798624140087554,2
3.0,0.5484365228267667,2
2.0,0.7042526579111945,2
3.0,0.5323327079424641,2
1.0,0.5119762351469669,2
1.0,0.6928392745465917,2
2.0,0.5388055034396497,2
2.0,0.7508130081300812,2
1.0,0.7115071919949969,2
1.0,0.6258911819887429,2
2.0,0.5939962476547842,3
2.0,0.698405253283302,3
2.0,0.5451532207629769,3
1.0,0.6197310819262039,3
2.0,0.6072232645403377,3
2.0,0.6993746091307067,3
3.0,0.582145090681676,3
2.0,0.9321450906816761,3
2.0,0.7505003126954346,3
2.0,0.584302689180738,3
3.0,0.6136335209505941,3
2.0,0.6986554096310196,3
3.0,0.5590994371482176,3
3.0,0.6033771106941839,3
2.0,0.7293308317698562,3
2.0,0.7244527829893682,3
2.0,0.6281738586616636,3
1.0,0.6803939962476548,3
2.0,0.7328642901813633,3
1.0,0.5429956222639148,3
3.0,0.9138524077548468,3
1.0,0.5467166979362101,3
3.0,0.6819262038774234,3
2.0,0.5393996247654784,3
3.0,0.6949968730456536,3
2.0,0.6072232645403377,3
1.0,0.6601938711694809,3
2.0,0.8632582864290181,3
1.0,0.6197310819262039,3
2.0,0.7039712320200124,3
1.0,0.4945590994371482,3
1.0,0.7145716072545341,3
1.0,0.5521575984990619,3
1.0,0.859537210756723,3
3.0,0.761788617886179,3
1.0,0.7408067542213883,3
2.0,0.6106316447779863,3
2.0,0.5140087554721701,3
3.0,0.8470919324577861,3
1.0,0.5331144465290807,3
2.0,0.8560037523452158,4
1.0,0.7214509068167605,4
3.0,0.7703877423389618,4
1.0,0.9366166353971233,4
1.0,0.6985616010006254,4
2.0,0.5764853033145716,4
1.0,0.8736397748592871,4
3.0,0.8136647904940588,4
3.0,0.5614133833646029,4
3.0,0.5875234521575985,4
2.0,0.6941838649155722,4
1.0,0.7503126954346466,4
2.0,0.5528767979987492,4
1.0,0.5858348968105066,4
2.0,0.4854596622889306,4
3.0,0.5329268292682927,4
2.0,0.8683864915572233,4
2.0,0.5835834896810506,4
2.0,0.5250156347717323,4
2.0,0.5648843026891808,4
3.0,0.8986554096310193,4
1.0,0.6774546591619762,4
2.0,0.6586616635397123,4
3.0,0.6959036898061288,4
3.0,0.9660725453408381,4
2.0,0.6503752345215761,4
1.0,0.5851469668542839,4
2.0,0.7420888055034396,4
1.0,0.8609443402126329,4
2.0,0.693089430894309,4
1.0,0.7090056285178237,4
1.0,0.6921826141338338,4
2.0,0.8986554096310195,4
3.0,0.7331769856160101,4
3.0,0.8823014383989994,4
1.0,0.5532207629768605,4
1.0,0.6985616010006254,4
2.0,0.6661038148843027,4
1.0,0.5343339587242026,4
1.0,0.6789868667917448,4
3.0,0.889430894308943,5
2.0,0.7383677298311444,5
4.0,0.9636335209505941,5
1.0,0.7279862414008755,5
3.0,0.6627579737335835,5
2.0,0.6950281425891183,5
3.0,0.726454033771107,5
3.0,0.5778298936835522,5
1.0,0.7680737961225766,5
3.0,0.5618511569731081,5
2.0,0.888211382113821,5
1.0,0.751969981238274,5
3.0,0.8624140087554721,5
3.0,0.7401188242651657,5
1.0,0.7406816760475298,5
3.0,0.8299562226391494,5
2.0,0.7107254534083802,5
3.0,0.7493746091307066,5
2.0,0.7642276422764228,5
2.0,0.9776110068792997,5
4.0,0.5951219512195122,5
3.0,0.873452157598499,5
1.0,0.49727954971857413,5
1.0,0.7142589118198874,5
2.0,0.7650719199499687,5
2.0,0.6938711694809256,5
2.0,0.7111006879299563,5
2.0,0.9051282051282051,5
1.0,0.8647279549718574,5
2.0,0.7495934959349594,5
1.0,0.8583802376485303,5
2.0,0.7204190118824265,5
2.0,0.4972170106316448,5
2.0,0.7627892432770482,5
3.0,0.8596622889305815,5
3.0,0.8819262038774234,5
1.0,0.775515947467167,5
3.0,0.7667292057535959,5
1.0,0.6777673545966229,5
3.0,0.7450281425891182,5
2.0,0.8973108192620389,6
2.0,0.4997811131957473,6
2.0,0.902063789868668,6
3.0,0.8556285178236397,6
3.0,0.9600375234521576,6
1.0,0.7333020637898686,6
1.0,0.49274546591619756,6
3.0,0.9599749843652283,6
3.0,0.8825515947467167,6
1.0,0.9463727329580987,6
4.0,0.9824890556597875,6
3.0,0.889430894308943,6
1.0,0.7559412132582864,6
3.0,0.8519699812382739,6
2.0,0.49330831769856154,6
1.0,0.8295809881175735,6
2.0,0.8173858661663539,6
1.0,0.9097560975609756,6
3.0,0.9173858661663539,6
3.0,0.7471544715447155,6
