operator_count,score,generation
2.0,0.7411241400875548,0
1.0,0.489745153220763,0
1.0,0.7049577861163228,0
1.0,0.5698874296435271,0
2.0,0.5039665415884927,0
1.0,0.5314774859287054,0
2.0,0.6437015322076298,0
1.0,0.47597091932457786,0
2.0,0.6999976547842401,0
2.0,0.46590212632895567,0
1.0,0.7001164790494059,0
1.0,0.6560506566604127,0
2.0,0.5387593808630393,0
1.0,0.6136038148843026,0
1.0,0.720931832395247,0
2.0,0.4936601000625391,0
2.0,0.8751110068792995,0
2.0,0.7800023452157598,0
2.0,0.48771810506566604,0
2.0,0.55468574108818,0
1.0,0.47136882426516574,0
1.0,0.5650797373358348,0
2.0,0.5,0
1.0,0.49284631019387115,0
1.0,0.4920325203252032,0
1.0,0.6186679174484052,0
1.0,0.5022162288930583,0
2.0,0.5723233270794246,0
2.0,0.5324452782989367,0
2.0,0.5339391807379612,0
2.0,0.5248889931207005,0
1.0,0.5010592557848655,0
1.0,0.519720919324578,0
1.0,0.5,0
2.0,0.6423936835522202,0
1.0,0.5022162288930583,0
1.0,0.4955933395872421,0
1.0,0.5951328955597248,0
1.0,0.49977876797998755,0
1.0,0.46883677298311444,0
1.0,0.5602579737335834,1
1.0,0.6724272983114447,1
2.0,0.49383677298311446,1
1.0,0.5,1
2.0,0.7147123202001251,1
3.0,0.4963430268918074,1
1.0,0.500593339587242,1
2.0,0.5035014071294559,1
2.0,0.4822787679799875,1
1.0,0.5112546904315197,1
1.0,0.5353814884302689,1
1.0,0.4986874609130707,1
1.0,0.759936679174484,1
1.0,0.7798178549093183,1
1.0,0.8064079111944965,1
2.0,0.5386311757348342,1
2.0,0.776380550343965,1
1.0,0.48743355222013757,1
3.0,0.48871638524077554,1
3.0,0.46590212632895567,1
2.0,0.5288445903689805,1
2.0,0.48481081926203873,1
2.0,0.5910459662288929,1
2.0,0.5411343026891806,1
3.0,0.5032778298936835,1
3.0,0.5039665415884929,1
2.0,0.5137820512820512,1
1.0,0.759936679174484,1
2.0,0.5036858974358974,1
1.0,0.6229776422764226,1
2.0,0.6798053470919324,1
2.0,0.5386874609130706,1
3.0,0.7539321450906817,1
1.0,0.5922944027517197,1
2.0,0.7034333958724203,1
3.0,0.5110975609756097,1
2.0,0.5,1
2.0,0.5050641025641025,1
1.0,0.4930003126954346,1
1.0,0.6023585053158225,1
2.0,0.5563813320825516,2
2.0,0.5839532520325201,2
3.0,0.5437914321450907,2
2.0,0.6648905565978737,2
1.0,0.5010592557848655,2
3.0,0.8049171357098187,2
3.0,0.6809974984365229,2
3.0,0.7891916823014384,2
3.0,0.5506316447779863,2
2.0,0.5749194809255787,2
2.0,0.5262242026266415,2
1.0,0.5236006879299564,2
2.0,0.6399194809255785,2
2.0,0.7703728893058162,2
3.0,0.6924687304565353,2
2.0,0.759906191369606,2
2.0,0.4893402126328955,2
1.0,0.49640400250156347,2
1.0,0.5762883051907444,2
3.0,0.6723600687929956,2
3.0,0.5749593495934959,2
2.0,0.6709576297686054,2
2.0,0.7650117260787993,2
2.0,0.6247639149468418,2
1.0,0.5110045340838024,2
1.0,0.5520098499061914,2
1.0,0.5520098499061914,2
2.0,0.6071325828642903,2
1.0,0.6587320200125079,2
4.0,0.4936522826766729,2
2.0,0.5650797373358348,2
3.0,0.6925218886804252,2
1.0,0.580193871169481,2
1.0,0.6889915572232647,2
1.0,0.5363187929956224,2
2.0,0.6012257661038148,2
1.0,0.49367886178861786,2
1.0,0.6113266103814884,2
2.0,0.505,2
1.0,0.5874484052532832,2
2.0,0.7161819887429643,3
2.0,0.521280487804878,3
3.0,0.7411866791744841,3
3.0,0.5108794559099439,3
2.0,0.5991393058161351,3
1.0,0.5712320200125078,3
2.0,0.610381488430269,3
2.0,0.7949093183239524,3
2.0,0.6587320200125079,3
2.0,0.7022975297060663,3
3.0,0.6036006879299562,3
2.0,0.6149820200125078,3
3.0,0.6836343026891807,3
2.0,0.747520325203252,3
3.0,0.7173100375234521,3
1.0,0.7049577861163228,3
2.0,0.7022975297060663,3
2.0,0.762463258286429,3
3.0,0.556819105691057,3
2.0,0.6145473733583489,3
1.0,0.7361577548467793,3
1.0,0.7726258599124453,3
3.0,0.671015478424015,3
2.0,0.6673678861788618,3
3.0,0.7987601626016259,3
2.0,0.6948373983739837,3
2.0,0.5010592557848655,3
3.0,0.7886960600375235,3
3.0,0.5623764853033146,3
1.0,0.7648819574734208,3
1.0,0.7935279862414009,3
1.0,0.6521849593495934,3
2.0,0.6453314571607255,3
2.0,0.6514853033145716,3
2.0,0.7022975297060663,3
2.0,0.7700281425891182,3
2.0,0.7699351156973108,3
1.0,0.7726258599124453,3
1.0,0.5209677923702315,3
2.0,0.662459349593496,3
2.0,0.6812382739212006,4
2.0,0.7374702939337086,4
2.0,0.6398968105065667,4
3.0,0.7797521888680425,4
3.0,0.49002579737335844,4
2.0,0.763036272670419,4
1.0,0.6151665103189494,4
2.0,0.9249296435272045,4
3.0,0.6577704815509694,4
4.0,0.5681332082551596,4
1.0,0.6185764540337712,4
2.0,0.5010592557848655,4
1.0,0.6397670419011882,4
1.0,0.7049577861163228,4
2.0,0.5170989681050657,4
2.0,0.6998803939962477,4
3.0,0.7761960600375234,4
3.0,0.9649968730456535,4
3.0,0.5848545966228894,4
2.0,0.6674577861163227,4
2.0,0.7848835209505941,4
3.0,0.7748467792370232,4
2.0,0.7497811131957474,4
3.0,0.7546927767354596,4
2.0,0.763784396497811,4
3.0,0.7714415259537211,4
2.0,0.6149515322076298,4
2.0,0.7863180112570357,4
3.0,0.7898483427141963,4
2.0,0.8001321138211382,4
2.0,0.8737984677923702,4
1.0,0.7223788305190745,4
3.0,0.7027751719824891,4
2.0,0.9612484365228268,4
3.0,0.8737984677923702,4
3.0,0.8112812695434647,4
3.0,0.5,4
3.0,0.765228267667292,4
1.0,0.6236726078799248,4
4.0,0.7909701375859912,4
2.0,0.6734287054409006,5
3.0,0.7939079111944966,5
4.0,0.7950664477798625,5
2.0,0.8834568480300188,5
2.0,0.4953439649781113,5
1.0,0.7525664477798624,5
2.0,0.7236882426516573,5
3.0,0.799724828017511,5
2.0,0.7888852407754847,5
3.0,0.8136366479049405,5
2.0,0.6738055034396497,5
2.0,0.6723968105065666,5
3.0,0.7986913696060038,5
2.0,0.8079706066291432,5
1.0,0.7049577861163228,5
2.0,0.778656191369606,5
4.0,0.6947779862414009,5
1.0,0.7413195747342088,5
2.0,0.5309083802376486,5
2.0,0.7838805503439651,5
1.0,0.7726258599124453,5
3.0,0.8086624452782989,5
1.0,0.6710264227642276,5
3.0,0.7774702939337086,5
3.0,0.7877556285178237,5
4.0,0.7823194183864917,5
3.0,0.7750359599749844,5
2.0,0.6837961225766104,5
3.0,0.5,5
1.0,0.7863406816760475,5
4.0,0.7726289868667918,5
4.0,0.793880550343965,5
1.0,0.7775359599749845,5
2.0,0.7049577861163228,5
1.0,0.7275555034396497,5
2.0,0.5311632270168855,5
1.0,0.4777212320200125,5
2.0,0.5520098499061914,5
2.0,0.7880949030644153,5
2.0,0.7424030644152595,5
1.0,0.6962718886804252,6
2.0,0.7937523452157599,6
3.0,0.9612484365228268,6
2.0,0.7620567542213884,6
4.0,0.752630550343965,6
1.0,0.7466838649155723,6
1.0,0.7162781425891183,6
1.0,0.759936679174484,6
2.0,0.7654385553470918,6
2.0,0.5986984052532833,6
1.0,0.47121169480925573,6
2.0,0.7898272357723578,6
3.0,0.8023530331457162,6
3.0,0.7785647279549719,6
1.0,0.5187804878048781,6
1.0,0.8009107254534082,6
3.0,0.7410569105691057,6
3.0,0.7788101938711696,6
2.0,0.7923483427141964,6
2.0,0.4899054096310194,6
2.0,0.7074929643527205,6
2.0,0.8337038774233896,6
1.0,0.5342573483427142,6
2.0,0.7654385553470918,6
2.0,0.6335905253283303,6
1.0,0.8084826454033772,6
4.0,0.8750484677923703,6
2.0,0.7923483427141964,6
1.0,0.6160107879924953,6
1.0,0.6373905565978737,6
4.0,0.7961640087554721,6
2.0,0.6810248592870544,6
2.0,0.8149108818011257,6
2.0,0.6335905253283303,6
2.0,0.7814720137585992,6
2.0,0.7487812695434647,6
1.0,0.8498835209505942,6
4.0,0.7878775797373357,6
3.0,0.4736186679174484,6
2.0,0.7775375234521575,6
4.0,0.6618151969981239,7
4.0,0.7862890869293307,7
4.0,0.4902462476547843,7
2.0,0.782503908692933,7
2.0,0.7676579111944966,7
1.0,0.6162320200125078,7
2.0,0.9023624140087556,7
4.0,0.47474515322076305,7
2.0,0.5292245153220763,7
3.0,0.6974960913070669,7
3.0,0.8738610068792996,7
3.0,0.8751110068792995,7
3.0,0.9724984365228269,7
2.0,0.489745153220763,7
2.0,0.8751110068792995,7
2.0,0.6608372420262664,7
3.0,0.7923803939962478,7
3.0,0.9862804878048781,7
2.0,0.7888531894934335,7
1.0,0.8524859287054409,7
3.0,0.7687281113195746,7
3.0,0.8762984677923702,7
2.0,0.783662445278299,7
2.0,0.7574640400250157,7
1.0,0.7399030644152595,7
2.0,0.4732113821138212,7
3.0,0.5520098499061914,7
4.0,0.7899398061288304,7
2.0,0.5250992808005003,7
3.0,0.7535631644777986,7
4.0,0.9624968730456536,7
2.0,0.5423186366479049,7
1.0,0.781005315822389,7
