operator_count,score,generation
2.0,0.977299874921826,0
1.0,0.5497099749843652,0
1.0,0.5063148843026891,0
2.0,0.5025343964978112,0
2.0,0.5050961538461539,0
1.0,0.4987804878048781,0
1.0,0.5021857410881801,0
1.0,0.49678392745465916,0
2.0,0.4816729205753596,0
1.0,0.5372646966854284,0
2.0,0.49510006253908695,0
1.0,0.5005339274546591,0
1.0,0.6372592245153221,0
1.0,0.5038789868667918,0
2.0,0.512195903689806,0
1.0,0.6733599124452783,0
1.0,0.4978103502188868,0
1.0,0.5,0
2.0,0.500291588492808,0
2.0,0.5131597873671045,0
2.0,0.519602095059412,0
2.0,0.5187288930581613,0
1.0,0.5426172607879924,0
1.0,0.49931285178236406,0
1.0,0.5951790181363352,0
1.0,0.5872279549718574,0
1.0,0.5270121951219513,0
1.0,0.5004104127579737,0
2.0,0.5724749843652284,0
1.0,0.5251399312070044,0
2.0,0.6269355847404628,0
1.0,0.7287148217636024,0
1.0,0.49621404002501573,0
1.0,0.5113469355847403,0
2.0,0.5273577235772356,0
1.0,0.5642526579111944,0
1.0,0.508978267667292,0
1.0,0.5690337711069419,0
1.0,0.7506793308317699,0
2.0,0.563407598499062,0
2.0,0.49899859287054416,1
2.0,0.5491525953721076,1
1.0,0.5217878361475922,1
2.0,0.6058059724828018,1
2.0,0.5858513133208255,1
1.0,0.5134513758599124,1
1.0,0.8174046278924327,1
1.0,0.6353689806128829,1
1.0,0.6133059724828017,1
2.0,0.5018808630393996,1
2.0,0.7389657598499062,1
2.0,0.51385397123202,1
2.0,0.5192284240150095,1
1.0,0.5649710756722952,1
2.0,0.5,1
2.0,0.5160397123202001,1
1.0,0.5556175734834271,1
1.0,0.5108872732958099,1
2.0,0.5721013133208255,1
2.0,0.5005964665415885,1
2.0,0.5388719512195121,1
1.0,0.4826156973108192,1
1.0,0.5063148843026891,1
1.0,0.551497029393371,1
2.0,0.5107231081926203,1
2.0,0.4927235772357724,1
1.0,0.4988430268918074,1
3.0,0.5205730143839901,1
1.0,0.48518605378361485,1
1.0,0.5405151657285805,1
2.0,0.5253838336460288,1
1.0,0.5227923702313946,1
1.0,0.5107168542839273,1
1.0,0.6864290181363352,1
1.0,0.5107262351469668,1
3.0,0.5198858661663539,1
3.0,0.49165415884928076,1
1.0,0.48137273295809885,1
2.0,0.541521263289556,1
3.0,0.5006253908692934,1
1.0,0.5373929018136335,2
1.0,0.5555902126328955,2
1.0,0.5113469355847403,2
1.0,0.5111343026891808,2
1.0,0.5201680737961226,2
1.0,0.5322295184490307,2
2.0,0.5459591932457786,2
3.0,0.5642198248905567,2
3.0,0.5201633833646028,2
1.0,0.5523139462163853,2
2.0,0.5211952782989369,2
1.0,0.5205393996247655,2
1.0,0.6732989368355222,2
1.0,0.5916088180112571,2
2.0,0.6136819887429644,2
1.0,0.5752290494058786,2
3.0,0.6142784552845528,2
