operator_count,score,generation
1.0,0.4835889618511571,0
2.0,0.4953095684803002,0
1.0,0.5730925578486554,0
1.0,0.4941236710444027,0
1.0,0.4965861475922452,0
1.0,0.6068245778611633,0
2.0,0.6006644777986241,0
1.0,0.481149937460913,0
1.0,0.7783223889931208,0
1.0,0.5041893370856786,0
2.0,0.6043972795497186,0
1.0,0.5265423702313947,0
2.0,0.7167440587867417,0
1.0,0.5852884615384615,0
2.0,0.5201727642276422,0
1.0,0.5780034396497811,0
1.0,0.6279291744840524,0
2.0,0.5585311131957474,0
2.0,0.4855831769856159,0
1.0,0.5071271106941839,0
1.0,0.4846106941838649,0
2.0,0.481149937460913,0
1.0,0.6167690744215134,0
1.0,0.5449898373983739,0
2.0,0.49121091307066916,0
1.0,0.4846106941838649,0
1.0,0.5783411507191996,0
1.0,0.481149937460913,0
1.0,0.48875,0
1.0,0.503625703564728,0
1.0,0.4708927454659162,0
2.0,0.5412171669793622,0
2.0,0.5131324265165729,0
2.0,0.4812750156347718,0
1.0,0.481149937460913,0
1.0,0.7211436835522201,0
1.0,0.5534263602251406,0
2.0,0.4964321450906817,0
1.0,0.7709138524077549,0
2.0,0.5211632270168856,0
1.0,0.5169543464665416,1
1.0,0.4839000938086303,1
1.0,0.5044715447154472,1
3.0,0.5522443714821763,1
1.0,0.4939595059412133,1
1.0,0.4998147279549718,1
1.0,0.5132231081926204,1
2.0,0.5170090681676048,1
2.0,0.5338938398999374,1
1.0,0.48714274546591624,1
3.0,0.5050250156347718,1
1.0,0.48714274546591624,1
2.0,0.47667761100687933,1
2.0,0.5495450281425891,1
1.0,0.48714274546591624,1
2.0,0.48505706691682304,1
1.0,0.5969410569105691,1
1.0,0.49837867417135717,1
2.0,0.49919480925578485,1
2.0,0.5599648217636022,1
1.0,0.47686601000625395,1
2.0,0.49546904315196993,1
2.0,0.5351438398999374,1
2.0,0.4846106941838649,1
1.0,0.5487085678549093,1
2.0,0.49877579737335836,1
2.0,0.4852743902439024,1
1.0,0.4801180425265791,1
3.0,0.6713406816760475,1
2.0,0.5,1
2.0,0.5001156973108193,1
1.0,0.48714274546591624,1
2.0,0.5332090368980613,1
2.0,0.480120387742339,1
1.0,0.536959818636648,1
3.0,0.7772967479674797,1
2.0,0.481149937460913,1
1.0,0.5096904315196997,1
1.0,0.58588492808005,1
2.0,0.6265400250156347,1
1.0,0.6242401500938086,2
2.0,0.5231707317073171,2
3.0,0.5275750469043151,2
3.0,0.5283630393996247,2
2.0,0.8648327079424641,2
1.0,0.5144480925578486,2
1.0,0.7709138524077549,2
1.0,0.5090955284552845,2
1.0,0.5090955284552845,2
2.0,0.5195121951219511,2
1.0,0.5090955284552845,2
1.0,0.5380448717948718,2
3.0,0.5899163539712322,2
2.0,0.8034599749843652,2
1.0,0.4839000938086303,2
3.0,0.5247842401500938,2
1.0,0.6856386804252658,2
2.0,0.5338938398999374,2
2.0,0.5447326454033771,2
3.0,0.5629088492808004,2
2.0,0.4825883364602877,2
2.0,0.7326758911819887,2
2.0,0.49871951219512195,2
3.0,0.6047279549718574,2
4.0,0.6078025328330205,2
1.0,0.5269535647279551,2
1.0,0.6216213258286429,2
2.0,0.5462797060662915,2
2.0,0.6179885866166355,2
2.0,0.5171325828642902,2
2.0,0.5479549718574109,2
1.0,0.4959318323952471,2
