operator_count,score,generation
1.0,0.5287084973221046,0
1.0,0.5869702398585581,0
1.0,0.5855673423709369,0
2.0,0.6008590895625556,0
1.0,0.6143979790000329,0
2.0,0.7604008849515911,0
2.0,0.5133984116012357,0
1.0,0.5730994935744614,0
2.0,0.7438677603953601,0
2.0,0.6125223941655265,0
1.0,0.5263137910442147,0
2.0,0.5492693976968688,0
2.0,0.60664524820494,0
2.0,0.5481617975520414,0
2.0,0.6314843158553043,0
2.0,0.6997327982244543,0
2.0,0.5098000630093057,0
2.0,0.5564526936478155,0
1.0,0.5417672934681921,0
2.0,0.670050595531982,0
2.0,0.48855981416957023,0
2.0,0.5042265607734157,0
1.0,0.5096140915139631,0
1.0,0.5037637480192038,0
2.0,0.5745113252173586,0
1.0,0.6749639107148735,0
2.0,0.5499900078526523,0
2.0,0.6049921943696013,0
2.0,0.5984903628677698,0
2.0,0.6033700574137031,0
1.0,0.49976606619738845,0
2.0,0.5237991789981521,0
1.0,0.49632335999473354,0
2.0,0.6619101694197973,0
1.0,0.49378829343527675,0
1.0,0.6161359073104902,0
1.0,0.642487315850602,0
1.0,0.7703360182821031,0
1.0,0.5275578721663445,0
2.0,0.6015557185647046,0
1.0,0.5132009197477746,1
1.0,0.5810424278331853,1
2.0,0.520705375069945,1
2.0,0.5063276154739571,1
2.0,0.47728667353185966,1
3.0,0.5227219079593919,1
2.0,0.6997327982244543,1
3.0,0.6930712099197336,1
1.0,0.6312908208607823,1
1.0,0.586490264121843,1
2.0,0.6977839768276225,1
2.0,0.4925256386745476,1
1.0,0.5237991789981521,1
1.0,0.5287084973221046,1
3.0,0.5054602970841738,1
1.0,0.5263137910442147,1
1.0,0.5684810055156653,1
2.0,0.4801103368176539,1
1.0,0.517730301363164,1
1.0,0.48201531032083017,1
3.0,0.5869181631376754,1
1.0,0.6952297488561932,1
3.0,0.5182764603817234,1
1.0,0.5882290153150229,1
2.0,0.6015557185647046,1
1.0,0.7040452914650605,1
2.0,0.5850074294554396,1
2.0,0.5134173379038591,1
3.0,0.6494606591525718,1
1.0,0.5132009197477746,1
1.0,0.5882290153150229,1
1.0,0.5492693976968688,1
1.0,0.684521458430316,1
2.0,0.5,1
2.0,0.587674274805212,1
2.0,0.5210285328706381,1
1.0,0.508423615323487,1
1.0,0.5859140111065657,1
2.0,0.5856935960915421,1
1.0,0.578102620528808,1
1.0,0.690277052857284,2
1.0,0.5877609126004505,2
2.0,0.620078455989881,2
1.0,0.5854201639182384,2
2.0,0.6213214791199386,2
2.0,0.6807373734523928,2
2.0,0.5847841931282238,2
1.0,0.6175965241433791,2
2.0,0.9100013166123565,2
1.0,0.5984903628677698,2
1.0,0.6223618379908494,2
1.0,0.5263137910442147,2
2.0,0.5150103213004369,2
2.0,0.532210333526123,2
1.0,0.5263137910442147,2
1.0,0.6103749053684868,2
1.0,0.6223618379908494,2
1.0,0.6172154118880692,2
1.0,0.5984903628677698,2
3.0,0.5869181631376754,2
2.0,0.6161359073104902,2
2.0,0.6740644998989029,2
3.0,0.505965547075945,2
2.0,0.7019070894873206,2
2.0,0.6984507469424031,2
1.0,0.5790383557392543,2
1.0,0.5263137910442147,2
2.0,0.6726194002830717,2
2.0,0.5735901667865726,2
3.0,0.5133416326933656,2
3.0,0.6015557185647046,2
1.0,0.6399125158111039,2
1.0,0.5457908373184368,2
1.0,0.5707183060841597,2
2.0,0.5869181631376754,2
3.0,0.5431484433409979,2
2.0,0.6174748550550861,2
1.0,0.5962043946639582,2
1.0,0.6264723723003569,2
2.0,0.6764841277678248,2
2.0,0.8345322734603865,3
1.0,0.6221798633544461,3
2.0,0.5157539721724574,3
1.0,0.6138106758453356,3
2.0,0.5441959730470641,3
2.0,0.5813389007227261,3
1.0,0.6161359073104902,3
3.0,0.6098688324939929,3
2.0,0.6118927713279446,3
2.0,0.6952297488561932,3
1.0,0.6902988004720996,3
2.0,0.6264723723003569,3
1.0,0.5995886761932976,3
1.0,0.6665435869222777,3
2.0,0.5064727954971857,3
3.0,0.6313614712202645,3
1.0,0.5921446439739123,3
1.0,0.5739452994587783,3
1.0,0.741477873859132,3
1.0,0.6665435869222777,3
2.0,0.5872295654709007,3
2.0,0.6670243855417155,3
1.0,0.5995579944232061,3
3.0,0.6150363008835409,3
1.0,0.5995579944232061,3
3.0,0.6957961272787975,3
1.0,0.6172279902382598,3
1.0,0.6133845401496235,3
1.0,0.710012836970475,3
1.0,0.7106148344595071,3
2.0,0.5872807017543858,3
2.0,0.6498125002938868,3
3.0,0.5327178170567131,3
2.0,0.5823234211231644,3
1.0,0.6524724099178528,3
3.0,0.6849376019786803,3
2.0,0.9847645614975524,3
1.0,0.6103749053684868,3
2.0,0.5063665260712757,3
1.0,0.594495032139448,3
1.0,0.5265222154824208,4
2.0,0.7438677603953601,4
2.0,0.6309343950871551,4
3.0,0.8358143247424378,4
2.0,0.5,4
2.0,0.6600445767326384,4
2.0,0.4981121894793269,4
3.0,0.6259047007763312,4
1.0,0.5011686110209859,4
1.0,0.5275333032393366,4
4.0,0.7168722697926806,4
4.0,0.6967058829061397,4
1.0,0.6319722853098976,4
2.0,0.5,4
2.0,0.7844392877127151,4
1.0,0.5799162540497586,4
2.0,0.7294959960877805,4
1.0,0.5096140915139631,4
2.0,0.5460081959119186,4
1.0,0.6754307203280245,4
1.0,0.506325381935138,4
1.0,0.6722019636332859,4
2.0,0.7933605119741192,4
2.0,0.6154150620453573,4
2.0,0.7604008849515911,4
3.0,0.6920404905321467,4
2.0,0.6656797951727349,4
2.0,0.452480756299755,4
1.0,0.5717866429676443,4
1.0,0.6665435869222777,4
2.0,0.7762799352979071,4
1.0,0.5131420248557605,4
3.0,0.6946619597774925,4
1.0,0.6685514207657981,4
3.0,0.6798940362162441,4
2.0,0.5230188510676315,4
1.0,0.6526499174766184,4
1.0,0.6754307203280245,4
2.0,0.66101863476703,4
2.0,0.6335893674147847,4
2.0,0.7155133377533891,5
2.0,0.7485244537234268,5
2.0,0.7513342455576089,5
2.0,0.5349053919978182,5
2.0,0.677632519384766,5
1.0,0.5935819849812148,5
1.0,0.6337345474380135,5
2.0,0.7301314966590962,5
2.0,0.7839865846605256,5
2.0,0.7322243225324099,5
1.0,0.6754307203280245,5
1.0,0.7923330841174231,5
1.0,0.5404081263195513,5
3.0,0.7009084625259208,5
1.0,0.642799188402526,5
1.0,0.6371840718117997,5
2.0,0.4772333037095553,5
1.0,0.5510566989706913,5
3.0,0.9909581646423751,5
3.0,0.7604008849515911,5
2.0,0.5353133067189549,5
2.0,0.8183428787729173,5
1.0,0.7088241241001191,5
1.0,0.6337345474380135,5
1.0,0.5166556165272468,5
1.0,0.6899567163687831,5
3.0,0.7604008849515911,5
1.0,0.686189441709339,5
3.0,0.7438677603953601,5
3.0,0.7604008849515911,5
1.0,0.6899567163687831,5
4.0,0.5477579972445185,5
1.0,0.7034196654864178,5
1.0,0.49632335999473354,5
2.0,0.6197561210719106,5
2.0,0.5097073123709837,5
2.0,0.9860466127796037,5
3.0,0.6739793903144353,5
3.0,0.6708318638998998,5
2.0,0.6071808273027784,5
2.0,0.934916442137238,6
2.0,0.8040402366140492,6
1.0,0.8179716411102804,6
2.0,0.9101462615262358,6
2.0,0.5354174601607207,6
1.0,0.49068966976540784,6
3.0,0.49956445993031356,6
3.0,0.7438677603953601,6
3.0,0.9909581646423751,6
3.0,0.6594097814893707,6
1.0,0.6204663864163222,6
2.0,0.6696748907917072,6
2.0,0.7604008849515911,6
2.0,0.7602174996590915,6
1.0,0.5072463052565748,6
1.0,0.7034196654864178,6
2.0,0.8040402366140492,6
4.0,0.7037752683773223,6
2.0,0.6950773979978088,6
3.0,0.7257311900765047,6
4.0,0.7604008849515911,6
1.0,0.6204663864163222,6
4.0,0.5233755119506083,6
2.0,0.6462933835526904,6
2.0,0.6288153545213879,6
1.0,0.710012836970475,6
2.0,0.7075604113473176,6
1.0,0.6976869942210122,6
3.0,0.7916116510789168,6
3.0,0.6611581721658744,6
3.0,0.769540525798549,6
3.0,0.761485209270832,6
2.0,0.7438677603953601,6
3.0,0.7438677603953601,6
2.0,0.6769445894285433,6
3.0,0.4927311242458868,6
1.0,0.574095651887693,6
3.0,0.9649305016763297,6
3.0,0.7322243225324099,6
1.0,0.5932393131045248,6
2.0,0.7729087023374572,7
3.0,0.7933605119741192,7
1.0,0.6431741878147526,7
3.0,0.7933605119741192,7
3.0,0.8358143247424377,7
1.0,0.5369246286447827,7
1.0,0.6264723723003569,7
3.0,0.6744472579196585,7
2.0,0.9860466127796037,7
1.0,0.6498974923236798,7
1.0,0.5252980011003118,7
1.0,0.838494336215774,7
1.0,0.6328925033032863,7
3.0,0.7842516704519272,7
1.0,0.6989382461782976,7
2.0,0.7119522539933323,7
3.0,0.4750707679141569,7
1.0,0.6335190697193266,7
2.0,0.7999724922061251,7
2.0,0.7799481113665966,7
2.0,0.6264723723003569,7
2.0,0.8059256960412288,7
2.0,0.7798133937094143,7
4.0,0.769540525798549,7
2.0,0.8224103880714921,7
3.0,0.7201448743810748,7
1.0,0.7458020050125314,7
2.0,0.6068722462817456,7
1.0,0.6767123013913772,7
1.0,0.6541343979084673,7
3.0,0.9859840736926744,7
1.0,0.5096140915139631,7
2.0,0.60931479731223,7
1.0,0.544403457047873,7
2.0,0.6113299195455807,7
2.0,0.6724270808352966,7
3.0,0.8023016029755439,7
1.0,0.7033950965594098,7
1.0,0.5827814141357146,7
2.0,0.8172817127245882,7
3.0,0.687577174643927,8
2.0,0.7867867370113839,8
3.0,0.9381945717953419,8
3.0,0.9601889338731444,8
2.0,0.7014487438107464,8
3.0,0.5389183559273418,8
4.0,0.8308449359797242,8
2.0,0.9834825102155011,8
2.0,0.6642858318403889,8
1.0,0.5005402812848255,8
4.0,0.8269650439419374,8
2.0,0.6669526771901612,8
2.0,0.6968270817757339,8
1.0,0.608880903007989,8
3.0,0.4725452232833491,8
3.0,0.8040402366140492,8
2.0,0.7775619865799583,8
3.0,0.5405784630431614,8
2.0,0.8046257764486263,8
2.0,0.934916442137238,8
3.0,0.8205647796790286,8
1.0,0.6945652122802314,8
2.0,0.6358194971481236,8
2.0,0.6968270817757339,8
3.0,0.8158651788947038,8
2.0,0.8573253019979592,8
3.0,0.8358143247424378,8
2.0,0.897513365966511,8
2.0,0.6429975031387098,8
2.0,0.8059936426431934,8
3.0,0.6119151067161337,8
3.0,0.7321602552347096,8
3.0,0.8937639596176181,8
3.0,0.7937496179473074,8
2.0,0.6429975031387098,8
3.0,0.49890556597873664,8
2.0,0.8358143247424378,8
1.0,0.4951038477996116,8
1.0,0.49632335999473354,8
2.0,0.8473969868385784,8
2.0,0.7731889526818924,9
3.0,0.8586073532800105,9
4.0,0.8899754075620571,9
3.0,0.9847645614975524,9
1.0,0.7997037622198084,9
3.0,0.9834825102155011,9
2.0,0.7970860547240521,9
3.0,0.980980946738328,9
1.0,0.6943396248595222,9
3.0,0.8178159987210052,9
1.0,0.6790369450831581,9
2.0,0.5708616052325937,9
1.0,0.48788305190744224,9
1.0,0.6255247640677679,9
4.0,0.9760738619531943,9
2.0,0.5066399582445795,9
2.0,0.838315888219611,9
3.0,0.8586073532800105,9
3.0,0.9909581646423751,9
2.0,0.5146527199800628,9
3.0,0.8586073532800105,9
5.0,0.8308449359797242,9
3.0,0.9408886898296398,9
3.0,0.9565773016029755,9
3.0,0.8358143247424378,9
3.0,0.8652096940286927,9
4.0,0.8333753003521938,9
2.0,0.6847810191520075,9
2.0,0.8767117136180038,9
3.0,0.8586073532800105,9
3.0,0.8186638030347915,9
4.0,0.9909581646423751,9
3.0,0.8936962481250029,9
1.0,0.5870843854476717,9
2.0,0.9010133212957345,9
2.0,0.6420785782467426,9
3.0,0.8549391772113208,9
3.0,0.8325022217833515,9
3.0,0.9859840736926744,9
3.0,0.8358143247424378,9
1.0,0.6351262772315405,10
3.0,0.9847645614975524,10
1.0,0.6684223457330003,10
4.0,0.963590378384987,10
2.0,0.838494336215774,10
2.0,0.7059169969953025,10
1.0,0.6407116524895728,10
1.0,0.7588263576389378,10
5000.0,-inf,10
2.0,0.669758589720079,10
2.0,0.5026891807379612,10
3.0,0.9834825102155011,10
2.0,0.7578041021879276,10
3.0,0.9847645614975524,10
4.0,0.9897386524472532,10
4.0,0.9859840736926744,10
1.0,0.602216610945751,10
3.0,0.9859840736926744,10
2.0,0.7065014788378075,10
3.0,0.5031753868724345,10
4.0,0.9909581646423751,10
1.0,0.6447659956645837,10
3.0,0.906284708017699,10
4.0,0.536323571593148,10
4.0,0.6433879022133194,10
1.0,0.675363479054108,10
2.0,0.657245482373852,10
2.0,0.9163490339356836,10
1.0,0.5096140915139632,10
2.0,0.7670965641119685,10
2.0,0.9103003757047403,10
2.0,0.9834825102155011,10
3.0,0.9848271005844819,10
1.0,0.9185242656359472,10
4.0,0.9520566190335126,10
2.0,0.7178996976493768,10
3.0,0.9548324375667121,10
2.0,0.496242952597253,10
3.0,0.5742480027460772,10
3.0,0.9101462615262358,10
3.0,0.9909581646423751,11
3.0,0.9847645614975524,11
2.0,0.5557384314444649,11
2.0,0.8857530787569299,11
1.0,0.6915759144578143,11
2.0,0.9847645614975524,11
3.0,0.934916442137238,11
3.0,0.9835450493024306,11
5.0,0.9649017007810332,11
3.0,0.6574629585220086,11
5.0,0.526226447920928,11
1.0,0.8184436231291172,11
2.0,0.9488023529743683,11
3.0,0.9835450493024306,11
3.0,0.9909581646423751,11
4.0,0.9774184523221751,11
1.0,0.7694149774059914,11
3.0,0.6524775823235387,11
4.0,0.9859840736926744,11
3.0,0.7026694315526152,11
3.0,0.8383439837868594,11
1.0,0.6644602829776128,11
3.0,0.7021963915417061,11
3.0,0.5171141973131703,11
4.0,0.9860801158618873,11
5000.0,-inf,11
2.0,0.675243338176586,11
2.0,0.8179086318046522,11
2.0,0.7923330841174231,11
3.0,0.935783055198973,11
2.0,0.7615879520565015,11
4.0,0.5381188665848486,11
2.0,0.6205023581467741,11
3.0,0.730499090126818,11
2.0,0.761102568804751,11
2.0,0.9026659049123748,11
4.0,0.9909581646423751,11
1.0,0.7694149774059914,11
1.0,0.7563009305628048,11
1.0,0.6371508038388655,11
2.0,0.6846237309972868,12
4.0,0.675573079039061,12
2.0,0.8222855450069828,12
5.0,0.9847020224106231,12
5.0,0.9909581646423751,12
4.0,0.9847645614975524,12
3.0,0.9847020224106231,12
2.0,0.6325148001335421,12
3.0,0.9750955719505143,12
3.0,0.9351574292203304,12
2.0,0.7789162164322627,12
4.0,0.6094733785683722,12
3.0,0.5496166542058711,12
2.0,0.5072917989156757,12
2.0,0.9859840736926744,12
1.0,0.7621745498831507,12
3.0,0.9909581646423751,12
1.0,0.5,12
4.0,0.9208759469029048,12
2.0,0.6325148001335421,12
4.0,0.6257985489050958,12
5.0,0.9909581646423751,12
3.0,0.7832016720976926,12
2.0,0.7552918412353586,12
4.0,0.9847645614975524,12
2.0,0.7598074689538105,12
4.0,0.5633932391955498,12
5000.0,-inf,12
3.0,0.9860466127796037,12
2.0,0.9847020224106231,12
3.0,0.9909581646423751,12
1.0,0.8806930553400386,12
4.0,0.5682079260063856,12
4.0,0.9834825102155011,12
3.0,0.728716726149332,12
5.0,0.5039399624765478,12
4.0,0.9909581646423751,12
2.0,0.6209090973211641,12
2.0,0.8602862691437789,12
2.0,0.9847645614975524,12
4.0,0.9847935975021983,13
2.0,0.6861454762610089,13
4.0,0.9847645614975524,13
3.0,0.9835450493024306,13
1.0,0.7700408384939836,13
3.0,0.9860466127796037,13
1.0,0.6842132300733071,13
1.0,0.6798615911260327,13
2.0,0.9823255371073086,13
5.0,0.9860801158618873,13
2.0,0.6711083524947453,13
2.0,0.8806930553400386,13
3.0,0.4803885887326196,13
4.0,0.6427645097734958,13
4.0,0.9860801158618873,13
1.0,0.570987506289175,13
3.0,0.7982663036578314,13
4.0,0.9909581646423751,13
1.0,0.8786399629467665,13
2.0,0.817132300733071,13
5.0,0.916085006136354,13
