operator_count,score,generation
2.0,0.5204674796747967,0
2.0,0.49884849906191364,0
1.0,0.7574437148217636,0
1.0,0.4947834584115072,0
2.0,0.5022240462789244,0
1.0,0.5560459662288931,0
1.0,0.4947834584115072,0
1.0,0.49313242651657285,0
1.0,0.4958153533458412,0
2.0,0.6583818011257037,0
1.0,0.65494918699187,0
1.0,0.507439024390244,0
2.0,0.5955870856785491,0
1.0,0.49747420262664155,0
1.0,0.4947834584115072,0
1.0,0.7585991244527831,0
1.0,0.7466510318949343,0
1.0,0.49747420262664155,0
1.0,0.6437570356472795,0
2.0,0.4871575984990619,0
1.0,0.6214993746091306,0
1.0,0.4851563477173234,0
2.0,0.5519543464665415,0
2.0,0.5472396810506567,0
2.0,0.7576602564102564,0
2.0,0.563896966854284,0
1.0,0.5326039712320201,0
2.0,0.8486374296435273,0
2.0,0.497999530956848,0
1.0,0.5329479362101314,0
2.0,0.7597623514696684,0
2.0,0.5006629143214509,0
2.0,0.4960037523452157,0
1.0,0.5857152908067542,0
2.0,0.5776790181363353,0
2.0,0.5272568792995622,0
1.0,0.5060780175109444,0
2.0,0.5,0
2.0,0.6075375234521576,0
1.0,0.6425742651657285,0
1.0,0.48649859287054414,1
2.0,0.5243402126328955,1
2.0,0.6980550343964979,1
3.0,0.515071138211382,1
1.0,0.6685780175109444,1
1.0,0.6098405253283301,1
2.0,0.5601696372732958,1
1.0,0.6098405253283301,1
1.0,0.5834427767354596,1
2.0,0.4947834584115072,1
1.0,0.7724820200125079,1
1.0,0.5111960600375235,1
2.0,0.4861905878674172,1
1.0,0.5222365540963102,1
2.0,0.5769574734208881,1
1.0,0.6098405253283301,1
2.0,0.5000672295184491,1
2.0,0.5955870856785491,1
1.0,0.7084036898061288,1
2.0,0.5171904315196998,1
1.0,0.5047576610381488,1
2.0,0.7954932770481552,1
2.0,0.6158786741713571,1
1.0,0.4943183239524703,1
1.0,0.7351954346466542,1
1.0,0.518352095059412,1
1.0,0.46633599124452785,1
1.0,0.4840243902439025,1
2.0,0.6114579424640401,1
3.0,0.8486374296435273,1
2.0,0.4947834584115072,1
1.0,0.7611343026891808,1
2.0,0.5871513445903689,1
2.0,0.7913039399624766,1
2.0,0.7315337711069418,1
3.0,0.6323256722951844,1
2.0,0.5261984052532833,1
1.0,0.8486374296435273,1
1.0,0.5955870856785491,1
1.0,0.5834427767354596,1
2.0,0.6374749843652283,2
1.0,0.6358544402751721,2
2.0,0.7672514071294558,2
1.0,0.49350140712945584,2
3.0,0.58817698561601,2
2.0,0.60078095684803,2
2.0,0.6998366166353971,2
1.0,0.4999554409005628,2
3.0,0.5835506566604127,2
3.0,0.8486374296435273,2
