operator_count,score,generation
1.0,0.47842636022514073,0
2.0,0.4794222951844903,0
1.0,0.47905253283302063,0
1.0,0.6440118824265165,0
1.0,0.5804002501563478,0
2.0,0.5420215759849907,0
1.0,0.715224358974359,0
1.0,0.5244785803627268,0
2.0,0.8180620700437773,0
1.0,0.47154627892432766,0
2.0,0.47905253283302063,0
2.0,0.5187640712945593,0
2.0,0.5,0
2.0,0.49897514071294563,0
2.0,0.5738344277673546,0
2.0,0.5977399937460913,0
2.0,0.5237875234521576,0
1.0,0.817118511569731,0
1.0,0.47990306441525954,0
2.0,0.5060037523452158,0
2.0,0.5056191369606005,0
1.0,0.5032293621013133,0
1.0,0.7197701688555347,0
1.0,0.6571826141338337,0
2.0,0.5970598811757348,0
1.0,0.49865619136960593,0
1.0,0.5071919949968731,0
2.0,0.4739305816135085,0
2.0,0.4996935584740463,0
1.0,0.4636053783614759,0
2.0,0.6522428080050031,0
1.0,0.659775641025641,0
2.0,0.5300054721701063,0
2.0,0.4956214821763602,0
1.0,0.7176360225140713,0
2.0,0.46727564102564106,0
2.0,0.49850844277673545,0
1.0,0.5324116635397124,0
1.0,0.47905253283302063,0
2.0,0.5301649468417762,0
2.0,0.4516979362101313,1
1.0,0.4794222951844903,1
2.0,0.5211647904940587,1
1.0,0.5963180112570357,1
2.0,0.5787030956848029,1
3.0,0.5,1
1.0,0.5838993120700438,1
1.0,0.715224358974359,1
2.0,0.47327313946216376,1
2.0,0.5101227329580988,1
1.0,0.5621192933083178,1
1.0,0.4827188868042526,1
1.0,0.8037679799874923,1
2.0,0.503656191369606,1
2.0,0.49299405878674174,1
2.0,0.6989149468417761,1
3.0,0.5157887742338961,1
3.0,0.9938109756097562,1
3.0,0.49509693558474044,1
1.0,0.8351391494684177,1
1.0,0.4794222951844903,1
3.0,0.5837718886804253,1
1.0,0.461229674796748,1
1.0,0.7095121951219513,1
1.0,0.4827188868042526,1
2.0,0.5904690431519699,1
2.0,0.5918722639149467,1
2.0,0.503656191369606,1
1.0,0.5300054721701063,1
2.0,0.5512562539086929,1
2.0,0.6826266416510319,1
1.0,0.5071919949968731,1
2.0,0.6553822701688555,1
2.0,0.5138766416510319,1
2.0,0.5438273921200751,1
1.0,0.4826547842401501,1
1.0,0.461229674796748,1
1.0,0.6589305816135085,1
2.0,0.5625555034396499,1
2.0,0.872271732332708,1
1.0,0.461229674796748,2
1.0,0.6575930268918074,2
2.0,0.5333841463414635,2
1.0,0.5912163852407755,2
1.0,0.506445434646654,2
2.0,0.5963180112570357,2
3.0,0.9889024390243903,2
1.0,0.6708137898686679,2
3.0,0.6614923389618512,2
1.0,0.5071919949968731,2
1.0,0.6292354596622889,2
3.0,0.6361061601000626,2
3.0,0.6457356160100062,2
1.0,0.5,2
2.0,0.5751180425265792,2
1.0,0.640204033771107,2
1.0,0.7031597873671045,2
3.0,0.5538203564727955,2
1.0,0.485619918699187,2
2.0,0.49834115071919943,2
1.0,0.5790869293308318,2
1.0,0.5378666353971232,2
3.0,0.711235928705441,2
2.0,0.49405800500312685,2
2.0,0.5951258599124454,2
2.0,0.7369324577861164,2
1.0,0.5378666353971232,2
2.0,0.5904690431519699,2
2.0,0.5274272983114446,2
1.0,0.7081332082551595,2
2.0,0.547614133833646,2
2.0,0.5362890869293307,2
2.0,0.49865619136960593,2
2.0,0.5075312695434647,2
1.0,0.47339118198874297,2
2.0,0.5622318636647906,2
4.0,0.9949663852407754,2
1.0,0.6934146341463414,2
2.0,0.5103744527829892,2
2.0,0.512822076297686,2
1.0,0.4672998749218261,3
2.0,0.6684982801751094,3
2.0,0.7152321763602252,3
2.0,0.5431355534709195,3
2.0,0.701266416510319,3
4.0,0.6510498749218262,3
2.0,0.5647842401500938,3
3.0,0.5,3
1.0,0.7095121951219513,3
2.0,0.6872553158223891,3
1.0,0.5847521888680426,3
3.0,0.5928877423389619,3
2.0,0.6822303001876173,3
1.0,0.5676188242651657,3
2.0,0.584229205753596,3
4.0,0.9974679487179486,3
1.0,0.6604674796747967,3
2.0,0.9912468730456536,3
1.0,0.8283989993746091,3
