operator_count,score,generation
2.0,0.6912499999999999,0
2.0,0.59125,0
1.0,0.62625,0
1.0,0.58375,0
1.0,0.505,0
1.0,0.5337500000000001,0
1.0,0.775,0
1.0,0.73125,0
1.0,0.54,0
1.0,0.52,0
2.0,0.6725,0
2.0,0.6012500000000001,0
1.0,0.5974999999999999,0
1.0,0.50375,0
2.0,0.82,0
2.0,0.6450000000000001,0
1.0,0.66875,0
2.0,0.48500000000000004,0
2.0,0.51625,0
2.0,0.615,0
1.0,0.5137500000000002,0
2.0,0.6900000000000001,0
1.0,0.50375,0
1.0,0.505,0
1.0,0.6,0
2.0,0.53,0
1.0,0.50375,0
1.0,0.75125,0
2.0,0.54125,0
1.0,0.525,0
1.0,0.505,0
1.0,0.49625,0
1.0,0.525,0
1.0,0.6537499999999999,0
2.0,0.50375,0
2.0,0.59125,0
2.0,0.5650000000000001,0
1.0,0.5149999999999999,0
1.0,0.50375,0
1.0,0.58125,0
1.0,0.7024999999999999,1
2.0,0.5675000000000001,1
1.0,0.6174999999999999,1
1.0,0.49625,1
1.0,0.48375,1
1.0,0.6125,1
2.0,0.58,1
2.0,0.8162500000000001,1
1.0,0.5987499999999999,1
1.0,0.505,1
1.0,0.6325000000000001,1
1.0,0.5175000000000001,1
1.0,0.5199999999999999,1
1.0,0.615,1
1.0,0.52375,1
1.0,0.52625,1
1.0,0.6325000000000001,1
2.0,0.5287499999999999,1
2.0,0.71,1
1.0,0.48625000000000007,1
2.0,0.50375,1
1.0,0.67875,1
2.0,0.6587500000000001,1
1.0,0.48625000000000007,1
1.0,0.54125,1
2.0,0.53125,1
2.0,0.66375,1
1.0,0.505,1
1.0,0.49625,1
1.0,0.505,1
2.0,0.755,1
2.0,0.64875,1
2.0,0.7249999999999999,1
1.0,0.5075000000000001,1
3.0,0.50375,1
2.0,0.6300000000000001,1
2.0,0.8275,1
1.0,0.5249999999999999,1
2.0,0.51,1
2.0,0.5275000000000001,1
3.0,0.65875,2
2.0,0.51375,2
2.0,0.5700000000000001,2
3.0,0.6,2
2.0,0.60125,2
3.0,0.5774999999999999,2
1.0,0.5187499999999999,2
1.0,0.58875,2
1.0,0.535,2
2.0,0.68125,2
1.0,0.68125,2
2.0,0.7962499999999999,2
1.0,0.54875,2
2.0,0.9825000000000002,2
2.0,0.63125,2
1.0,0.5737499999999999,2
1.0,0.5787499999999999,2
2.0,0.56375,2
3.0,0.6425000000000001,2
1.0,0.5387500000000001,2
1.0,0.61875,2
2.0,0.5275000000000001,2
3.0,0.655,2
1.0,0.6487499999999999,2
2.0,0.64375,2
2.0,0.5825,2
2.0,0.7,2
2.0,0.5537500000000001,2
2.0,0.5349999999999999,2
3.0,0.5425,2
2.0,0.6725000000000001,2
1.0,0.61625,2
2.0,0.71,2
1.0,0.6837500000000001,2
2.0,0.63875,2
2.0,0.66125,2
2.0,0.59625,2
2.0,0.68625,2
3.0,0.56375,2
2.0,0.5900000000000001,2
1.0,0.67875,3
3.0,0.64625,3
1.0,0.72375,3
2.0,0.66625,3
3.0,0.5925,3
1.0,0.64625,3
1.0,0.68875,3
2.0,0.5399999999999999,3
2.0,0.61125,3
3.0,0.6762499999999999,3
2.0,0.5387500000000001,3
2.0,0.615,3
2.0,0.68125,3
1.0,0.5087499999999999,3
2.0,0.5125000000000001,3
3.0,0.5525,3
3.0,0.68875,3
2.0,0.5,3
2.0,0.7025,3
1.0,0.535,3
3.0,0.7987500000000001,3
2.0,0.6375,3
2.0,0.61875,3
2.0,0.6187499999999999,3
1.0,0.6475,3
3.0,0.67125,3
1.0,0.60125,3
1.0,0.56375,3
1.0,0.68875,3
3.0,0.60875,3
2.0,0.825,3
2.0,0.68375,3
2.0,0.6587499999999998,3
2.0,0.5075,3
2.0,0.63875,3
3.0,0.74,3
2.0,0.585,3
3.0,0.6649999999999999,3
3.0,0.60375,3
2.0,0.63375,3
1.0,0.6599999999999999,4
2.0,0.98375,4
1.0,0.545,4
1.0,0.6599999999999999,4
1.0,0.6912499999999999,4
2.0,0.7687499999999999,4
3.0,0.8287500000000001,4
2.0,0.825,4
1.0,0.6612499999999999,4
3.0,0.7375,4
4.0,0.7550000000000001,4
1.0,0.6912499999999999,4
2.0,0.8587499999999999,4
1.0,0.5575000000000001,4
1.0,0.6525000000000001,4
3.0,0.6425,4
1.0,0.6912499999999999,4
1.0,0.6625000000000001,4
2.0,0.7062499999999999,4
1.0,0.68125,4
3.0,0.6849999999999999,4
1.0,0.5925,4
2.0,0.6512499999999999,4
1.0,0.77,4
1.0,0.5075,4
3.0,0.605,4
1.0,0.8125,4
2.0,0.7449999999999999,4
2.0,0.67,4
3.0,0.675,4
2.0,0.7074999999999999,4
3.0,0.68875,4
2.0,0.70375,4
1.0,0.7525000000000001,4
2.0,0.69875,4
2.0,0.63125,4
2.0,0.505,4
2.0,0.6450000000000001,4
2.0,0.61875,4
3.0,0.7737499999999999,4
4.0,0.6912499999999999,5
3.0,0.80625,5
2.0,0.805,5
3.0,0.7987500000000001,5
3.0,0.6512500000000001,5
2.0,0.69,5
2.0,0.74875,5
5000.0,-inf,5
2.0,0.71,5
2.0,0.6275,5
1.0,0.71875,5
1.0,0.5925,5
5.0,0.74375,5
2.0,0.65,5
2.0,0.69,5
1.0,0.6900000000000001,5
1.0,0.5825,5
4.0,0.7887500000000001,5
3.0,0.7849999999999999,5
4.0,0.7262500000000001,5
2.0,0.8074999999999999,5
1.0,0.69875,5
3.0,0.755,5
5.0,0.7212500000000001,5
1.0,0.5487500000000001,5
2.0,0.69,5
2.0,0.73125,5
2.0,0.6275,5
1.0,0.7725,5
3.0,0.75625,5
2.0,0.70875,5
1.0,0.8400000000000001,5
3.0,0.7237500000000001,5
2.0,0.5599999999999999,5
2.0,0.70625,5
2.0,0.6375,5
2.0,0.57625,5
1.0,0.5599999999999999,5
2.0,0.71,5
2.0,0.68125,5
4.0,0.7825,6
1.0,0.6925,6
1.0,0.755,6
3.0,0.6975,6
1.0,0.5312500000000001,6
2.0,0.67875,6
1.0,0.6925,6
1.0,0.6362500000000001,6
3.0,0.50375,6
1.0,0.7487499999999999,6
2.0,0.7725,6
1.0,0.6925,6
2.0,0.8262499999999999,6
2.0,0.6925,6
2.0,0.7775000000000001,6
3.0,0.98125,6
3.0,0.8162499999999999,6
2.0,0.6312499999999999,6
2.0,0.8125,6
2.0,0.685,6
3.0,0.7462500000000001,6
1.0,0.505,6
2.0,0.66,6
2.0,0.97875,6
2.0,0.56375,6
2.0,0.8025,6
2.0,0.58,6
2.0,0.77,6
2.0,0.8087500000000001,6
2.0,0.6637500000000001,6
1.0,0.65,6
1.0,0.5650000000000001,6
1.0,0.7025,6
1.0,0.67625,6
2.0,0.68125,6
1.0,0.71125,6
3.0,0.8074999999999999,6
3.0,0.915,6
1.0,0.59875,6
2.0,0.6875,6
2.0,0.74125,7
2.0,0.54375,7
2.0,0.5837499999999999,7
2.0,0.7037500000000001,7
3.0,0.8249999999999998,7
1.0,0.725,7
3.0,0.51375,7
3.0,0.755,7
4.0,0.7325,7
1.0,0.7,7
3.0,0.6824999999999999,7
2.0,0.8162499999999999,7
3.0,0.82875,7
3.0,0.98125,7
2.0,0.7487499999999999,7
2.0,0.5325,7
1.0,0.6912499999999999,7
2.0,0.7437500000000001,7
1.0,0.53625,7
3.0,0.47250000000000003,7
1.0,0.50875,7
