operator_count,score,generation
2.0,0.5449710756722952,0
2.0,0.5081300813008129,0
1.0,0.5159443402126328,0
1.0,0.47499921826141334,0
2.0,0.6507528142589118,0
2.0,0.5060053158223891,0
2.0,0.505974828017511,0
1.0,0.5211913696060038,0
1.0,0.5640345528455284,0
2.0,0.6419613821138211,0
2.0,0.5804479362101314,0
1.0,0.5325648843026891,0
2.0,0.502338961851157,0
1.0,0.5502947154471545,0
2.0,0.8386335209505941,0
2.0,0.6047646966854284,0
2.0,0.5147232645403377,0
1.0,0.5086593183239525,0
2.0,0.5291025641025642,0
1.0,0.5576954346466542,0
1.0,0.5171333646028767,0
2.0,0.5625132895559725,0
2.0,0.6386601000625391,0
1.0,0.6372834584115072,0
1.0,0.5034717010631644,0
2.0,0.5638273921200752,0
1.0,0.6184740462789243,0
1.0,0.5211913696060038,0
1.0,0.6172709505941214,0
2.0,0.5333481863664791,0
1.0,0.5171333646028767,0
2.0,0.46883911819887436,0
2.0,0.5301571294559099,0
2.0,0.5248772670419012,0
1.0,0.574708411507192,0
1.0,0.4640525328330206,0
2.0,0.5425070356472795,0
1.0,0.5234732645403377,0
2.0,0.5813610068792996,0
2.0,0.632875234521576,0
1.0,0.47495465916197627,1
1.0,0.7937734521575984,1
3.0,0.6134615384615385,1
2.0,0.4472725140712946,1
3.0,0.5059427767354597,1
2.0,0.4653619449656035,1
2.0,0.5988719512195123,1
1.0,0.8386335209505941,1
2.0,0.5711124140087555,1
1.0,0.539072076297686,1
1.0,0.49371247654784245,1
2.0,0.508287210756723,1
2.0,0.5,1
2.0,0.46271810506566613,1
1.0,0.5449710756722952,1
1.0,0.5270692620387742,1
1.0,0.6274054096310195,1
2.0,0.5387507817385866,1
1.0,0.510405722326454,1
2.0,0.47758286429018143,1
3.0,0.9799327704815509,1
2.0,0.5210694183864916,1
2.0,0.6121779237023139,1
1.0,0.5086593183239525,1
3.0,0.6282661038148842,1
1.0,0.7937734521575984,1
1.0,0.4869027517198249,1
2.0,0.5086593183239525,1
1.0,0.7799413696060038,1
2.0,0.5018449030644152,1
2.0,0.5234732645403377,1
3.0,0.5425070356472795,1
2.0,0.6592479674796748,1
1.0,0.5272865853658536,1
1.0,0.5369152595372108,1
2.0,0.6557879924953095,1
1.0,0.5276938711694809,1
1.0,0.4869027517198249,1
1.0,0.49653142589118193,1
1.0,0.5294410569105692,1
2.0,0.4683974358974359,2
3.0,0.559015009380863,2
3.0,0.5785709818636648,2
3.0,0.5001602564102564,2
1.0,0.5509443402126329,2
2.0,0.6623780487804879,2
1.0,0.5232215447154471,2
1.0,0.5135967792370232,2
1.0,0.5209443402126329,2
2.0,0.557765009380863,2
2.0,0.6126188242651657,2
1.0,0.6308442776735459,2
2.0,0.540348655409631,2
3.0,0.5438195747342089,2
2.0,0.692124765478424,2
2.0,0.5291611944965604,2
2.0,0.5711124140087555,2
2.0,0.5326360225140714,2
1.0,0.6438430268918074,2
2.0,0.6614759224515321,2
2.0,0.9799327704815509,2
3.0,0.9773702313946216,2
2.0,0.5725820825515948,2
1.0,0.5135967792370232,2
2.0,0.641025641025641,2
2.0,0.48418230143839897,2
1.0,0.6523459974984365,2
2.0,0.47005706691682303,2
3.0,0.5427564102564103,2
2.0,0.6676454033771108,2
2.0,0.6274054096310195,2
3.0,0.6423397435897437,2
3.0,0.9312085678549092,2
2.0,0.5985748905565978,2
1.0,0.5257551594746717,2
2.0,0.6986374296435273,2
4.0,0.7346599437148218,2
2.0,0.5167550031269543,2
1.0,0.5434779549718574,2
1.0,0.5329792057535959,2
3.0,0.6260913070669167,3
2.0,0.9836843339587242,3
3.0,0.6196489993746092,3
1.0,0.6557879924953095,3
2.0,0.5521638524077548,3
1.0,0.5221607254534083,3
2.0,0.6462789243277048,3
3.0,0.6566252345215761,3
3.0,0.907261569731082,3
1.0,0.5899601313320826,3
2.0,0.5509443402126329,3
3.0,0.660036741713571,3
3.0,0.9649007191994998,3
4.0,0.603360694183865,3
2.0,0.5997693871169482,3
1.0,0.7174515322076298,3
1.0,0.5520692620387743,3
2.0,0.6556214821763602,3
2.0,0.5782661038148843,3
2.0,0.5279166666666667,3
2.0,0.6184740462789243,3
1.0,0.5298530331457161,3
1.0,0.6523459974984365,3
1.0,0.49262507817385864,3
3.0,0.7584287054409006,3
2.0,0.5183802376485304,3
2.0,0.5171333646028767,3
4.0,0.8587116948092557,3
3.0,0.6562851782363976,3
3.0,0.5310647279549718,3
3.0,0.6640634771732332,3
3.0,0.6394707629768607,3
2.0,0.5456269543464666,3
2.0,0.6261554096310195,3
3.0,0.6015517510944339,3
3.0,0.6497834584115072,3
2.0,0.8910819262038775,3
4.0,0.688605378361476,3
2.0,0.8386335209505941,3
2.0,0.4823092557848655,3
3.0,0.9674007191994998,4
3.0,0.6747787679799875,4
1.0,0.5387953408380238,4
3.0,0.6569441838649156,4
1.0,0.7500953721075673,4
1.0,0.644720919324578,4
2.0,0.6523459974984365,4
3.0,0.9674007191994998,4
3.0,0.7147928392745465,4
3.0,0.9611171044402751,4
3.0,0.5246896497811132,4
2.0,0.7111100687929957,4
2.0,0.8386335209505941,4
1.0,0.6287679799874922,4
1.0,0.5557293621013134,4
2.0,0.5598545966228894,4
3.0,0.5002493746091308,4
2.0,0.4869027517198249,4
2.0,0.6533200437773609,4
3.0,0.6500281425891183,4
1.0,0.7773342714196373,4
5.0,0.49562382739212,4
4.0,0.534724828017511,4
3.0,0.7283583489681049,4
2.0,0.981152282676673,4
1.0,0.512510162601626,4
1.0,0.6676454033771108,4
2.0,0.5997725140712945,4
3.0,0.6626516572858037,4
4.0,0.5585662914321451,4
2.0,0.5854557535959976,4
3.0,0.49184803001876165,4
3.0,0.5657324890556599,4
3.0,0.622675109443402,4
1.0,0.5218816447779862,4
3.0,0.6347865853658536,4
3.0,0.6475883364602877,4
1.0,0.6676454033771108,4
4.0,0.6159646654158849,4
2.0,0.9862484365228268,4
2.0,0.9661491557223265,5
1.0,0.6535897435897436,5
1.0,0.49728111319574736,5
3.0,0.44629924953095684,5
2.0,0.4703330206378987,5
4.0,0.5101321138211382,5
3.0,0.9386124140087555,5
3.0,0.7197944027517199,5
2.0,0.6724710756722952,5
3.0,0.7207348342714196,5
2.0,0.648525641025641,5
1.0,0.6903713258286428,5
2.0,0.7773342714196373,5
1.0,0.654989837398374,5
2.0,0.981152282676673,5
2.0,0.7699593495934959,5
3.0,0.6173975922451532,5
2.0,0.9424296435272044,5
1.0,0.9123303627267042,5
2.0,0.6923522514071294,5
3.0,0.9699022826766729,5
2.0,0.537067698561601,5
2.0,0.4953713258286429,5
1.0,0.477563320825516,5
5000.0,-inf,5
2.0,0.9611171044402751,5
3.0,0.7399210444027517,5
2.0,0.7584287054409006,5
1.0,0.5064430894308943,5
2.0,0.5931769856160101,5
2.0,0.4966275797373359,5
1.0,0.5584951532207629,5
1.0,0.7801899624765479,5
1.0,0.7210170419011883,5
3.0,0.5235358036272671,5
4.0,0.5837937773608506,5
2.0,0.7584287054409006,5
2.0,0.5240564415259537,5
2.0,0.5366932457786117,5
2.0,0.8974843652282676,5
3.0,0.9699022826766729,6
2.0,0.7210170419011883,6
2.0,0.557563320825516,6
2.0,0.91807301438399,6
2.0,0.5730448717948718,6
1.0,0.7210170419011883,6
1.0,0.7537765791119451,6
2.0,0.9774007191994999,6
