operator_count,score,generation
1.0,0.4925,0
1.0,0.6337499999999999,0
2.0,0.505,0
2.0,0.63875,0
2.0,0.495,0
1.0,0.5475000000000001,0
1.0,0.68125,0
2.0,0.47625,0
1.0,0.49625,0
2.0,0.50375,0
2.0,0.49874999999999997,0
1.0,0.5,0
2.0,0.5449999999999999,0
1.0,0.6275,0
2.0,0.6625000000000001,0
2.0,0.61,0
2.0,0.745,0
1.0,0.6012500000000001,0
2.0,0.5900000000000001,0
2.0,0.7050000000000001,0
2.0,0.58125,0
2.0,0.5525000000000001,0
1.0,0.4925,0
2.0,0.59,0
1.0,0.56625,0
1.0,0.5125,0
2.0,0.48624999999999996,0
2.0,0.61125,0
1.0,0.46875,0
2.0,0.615,0
1.0,0.49625000000000014,0
1.0,0.6250000000000001,0
2.0,0.73125,0
1.0,0.5675,0
1.0,0.5125000000000001,0
2.0,0.5399999999999999,0
2.0,0.4925,0
1.0,0.52125,0
1.0,0.49000000000000005,0
2.0,0.49250000000000005,0
3.0,0.74625,1
2.0,0.50375,1
2.0,0.53125,1
2.0,0.475,1
2.0,0.5525,1
2.0,0.53875,1
2.0,0.48374999999999996,1
1.0,0.5037499999999999,1
3.0,0.645,1
1.0,0.5662499999999999,1
2.0,0.5337500000000001,1
1.0,0.55,1
2.0,0.6612500000000001,1
2.0,0.81875,1
2.0,0.4700000000000001,1
1.0,0.7274999999999999,1
1.0,0.5675,1
2.0,0.5337499999999998,1
2.0,0.6875,1
2.0,0.5475000000000001,1
2.0,0.49749999999999994,1
3.0,0.58125,1
1.0,0.6375000000000001,1
2.0,0.5525,1
2.0,0.49625,1
2.0,0.5962500000000002,1
2.0,0.5199999999999999,1
2.0,0.58125,1
2.0,0.49375,1
2.0,0.6087499999999999,1
2.0,0.51,1
2.0,0.5,1
1.0,0.47000000000000003,1
2.0,0.495,1
2.0,0.5125,1
1.0,0.525,1
2.0,0.72,1
2.0,0.555,1
2.0,0.49749999999999994,1
3.0,0.6012500000000001,1
1.0,0.63375,2
2.0,0.5449999999999999,2
1.0,0.59375,2
2.0,0.6775,2
3.0,0.51625,2
1.0,0.6387500000000002,2
2.0,0.5587500000000001,2
3.0,0.6174999999999999,2
2.0,0.5650000000000001,2
2.0,0.7274999999999999,2
1.0,0.81875,2
3.0,0.81875,2
2.0,0.6225000000000002,2
1.0,0.4925,2
2.0,0.765,2
1.0,0.6512500000000001,2
1.0,0.55,2
2.0,0.71,2
2.0,0.7449999999999999,2
1.0,0.47750000000000004,2
1.0,0.5712499999999999,2
2.0,0.62,2
1.0,0.4924999999999999,2
2.0,0.5962500000000001,2
2.0,0.58125,2
1.0,0.60625,2
2.0,0.6900000000000001,2
2.0,0.49750000000000005,2
2.0,0.5337500000000001,2
1.0,0.6000000000000001,2
1.0,0.6000000000000001,2
1.0,0.51,2
2.0,0.4875,2
1.0,0.67375,2
2.0,0.5675,2
1.0,0.66,2
3.0,0.595,2
2.0,0.5037499999999999,2
2.0,0.5700000000000001,2
2.0,0.615,2
4.0,0.5462499999999999,3
2.0,0.7587499999999999,3
2.0,0.51125,3
2.0,0.6312499999999999,3
1.0,0.57375,3
3.0,0.48624999999999996,3
1.0,0.6425,3
2.0,0.61375,3
3.0,0.5962500000000001,3
2.0,0.71375,3
2.0,0.765,3
1.0,0.5,3
3.0,0.73,3
2.0,0.6712499999999999,3
2.0,0.89125,3
1.0,0.6387499999999999,3
2.0,0.56875,3
3.0,0.7050000000000001,3
2.0,0.61875,3
1.0,0.70125,3
2.0,0.7875,3
3.0,0.7649999999999999,3
1.0,0.5425,3
2.0,0.66625,3
1.0,0.64,3
1.0,0.51875,3
3.0,0.7099999999999999,3
1.0,0.57875,3
2.0,0.5,3
3.0,0.7175,3
2.0,0.6224999999999999,3
2.0,0.72875,3
1.0,0.6900000000000001,3
1.0,0.64,3
1.0,0.64625,3
1.0,0.615,3
2.0,0.85,3
1.0,0.5475,3
1.0,0.59375,3
1.0,0.48624999999999996,3
4.0,0.735,4
1.0,0.85,4
1.0,0.66,4
1.0,0.64625,4
2.0,0.74,4
3.0,0.5712499999999999,4
2.0,0.6537499999999999,4
3.0,0.7725,4
1.0,0.7862500000000001,4
2.0,0.7150000000000001,4
1.0,0.7025,4
3.0,0.7237500000000001,4
1.0,0.48125,4
4.0,0.8875,4
1.0,0.62375,4
2.0,0.7537499999999999,4
2.0,0.7324999999999999,4
2.0,0.6837500000000001,4
1.0,0.49749999999999994,4
1.0,0.81875,4
2.0,0.7174999999999999,4
3.0,0.74625,4
4.0,0.7450000000000001,4
2.0,0.7612500000000001,4
2.0,0.9262499999999999,4
1.0,0.56375,4
2.0,0.6187499999999999,4
2.0,0.7275,4
1.0,0.62625,4
2.0,0.6474999999999999,4
2.0,0.6625,4
2.0,0.6612500000000001,4
1.0,0.6387500000000002,4
2.0,0.63,4
3.0,0.70875,4
2.0,0.5362500000000001,4
1.0,0.65125,4
3.0,0.79125,4
2.0,0.655,4
3.0,0.65375,4
1.0,0.75125,5
2.0,0.63625,5
2.0,0.7387500000000001,5
2.0,0.7725000000000001,5
3.0,0.73,5
2.0,0.7625,5
3.0,0.70125,5
2.0,0.76,5
4.0,0.7862500000000001,5
1.0,0.68875,5
2.0,0.74375,5
3.0,0.93125,5
1.0,0.6224999999999999,5
4.0,0.89125,5
3.0,0.72875,5
3.0,0.7387499999999999,5
1.0,0.69625,5
1.0,0.6587499999999998,5
2.0,0.67875,5
2.0,0.97625,5
1.0,0.64,5
1.0,0.66375,5
2.0,0.7862500000000001,5
1.0,0.6449999999999999,5
2.0,0.7887500000000001,5
2.0,0.6375000000000001,5
1.0,0.6587500000000001,5
1.0,0.665,5
2.0,0.63625,5
2.0,0.6475,5
4.0,0.7212500000000001,5
2.0,0.6612500000000001,5
2.0,0.6825,5
1.0,0.46875,5
2.0,0.7612500000000001,5
2.0,0.7599999999999999,5
4.0,0.85,5
2.0,0.58,5
1.0,0.72,5
2.0,0.6475,5
2.0,0.6775,6
2.0,0.75125,6
3.0,0.76375,6
3.0,0.7725000000000001,6
3.0,0.7862500000000001,6
2.0,0.6112499999999998,6
3.0,0.9775,6
2.0,0.81875,6
5.0,0.7525000000000001,6
2.0,0.6925000000000001,6
3.0,0.60375,6
2.0,0.7162499999999999,6
1.0,0.46875,6
4.0,0.5137499999999999,6
2.0,0.74875,6
1.0,0.7649999999999999,6
3.0,0.6174999999999999,6
1.0,0.7050000000000001,6
2.0,0.7962499999999999,6
2.0,0.5112499999999999,6
5.0,0.6987500000000001,6
2.0,0.5512500000000001,6
1.0,0.68625,6
2.0,0.5149999999999999,6
2.0,0.74,6
1.0,0.5312500000000001,6
2.0,0.48375,6
2.0,0.7249999999999999,6
1.0,0.7300000000000001,6
3.0,0.7499999999999998,6
2.0,0.65125,6
3.0,0.6512499999999999,6
2.0,0.81875,6
3.0,0.81875,6
2.0,0.66,6
2.0,0.78375,6
1.0,0.7037500000000001,6
1.0,0.8425,6
2.0,0.65125,6
4.0,0.7675000000000001,6
3.0,0.7537499999999999,7
2.0,0.6912499999999999,7
1.0,0.67,7
4.0,0.8487500000000001,7
3.0,0.4925,7
2.0,0.975,7
1.0,0.78,7
2.0,0.705,7
1.0,0.82125,7
3.0,0.7162499999999999,7
3.0,0.61,7
2.0,0.76375,7
2.0,0.77625,7
1.0,0.6937500000000001,7
2.0,0.8512500000000001,7
2.0,0.7649999999999999,7
2.0,0.8012499999999999,7
4.0,0.65,7
1.0,0.6099999999999999,7
2.0,0.50625,7
2.0,0.8012499999999999,7
2.0,0.835,7
3.0,0.74875,7
2.0,0.85,7
3.0,0.805,7
3.0,0.68875,7
1.0,0.7249999999999999,7
2.0,0.81875,7
1.0,0.6875,7
5.0,0.7675000000000001,7
1.0,0.72125,7
5.0,0.85625,7
1.0,0.5912500000000002,7
4.0,0.81875,7
4.0,0.5975,7
1.0,0.70875,7
3.0,0.9275,7
2.0,0.7862500000000001,7
2.0,0.81875,7
2.0,0.69875,7
5.0,0.76625,8
3.0,0.8112499999999999,8
1.0,0.7875000000000001,8
4.0,0.56375,8
1.0,0.72375,8
3.0,0.81875,8
2.0,0.6912499999999999,8
4.0,0.85,8
4.0,0.4937500000000001,8
3.0,0.5149999999999999,8
3.0,0.81875,8
2.0,0.9824999999999999,8
4.0,0.85,8
1.0,0.81875,8
1.0,0.6875,8
3.0,0.7862500000000001,8
2.0,0.49499999999999994,8
1.0,0.8012499999999999,8
2.0,0.81875,8
2.0,0.50875,8
2.0,0.81875,8
2.0,0.6975,8
4.0,0.6812500000000001,8
3.0,0.4925,8
1.0,0.5175000000000001,8
2.0,0.6499999999999999,8
3.0,0.85,8
1.0,0.8512500000000001,8
2.0,0.8149999999999998,8
3.0,0.97625,8
5.0,0.48624999999999996,8
1.0,0.68625,8
1.0,0.8287500000000001,8
4.0,0.8712500000000001,8
2.0,0.92125,8
2.0,0.5325,8
3.0,0.7775000000000001,8
2.0,0.8425,8
4.0,0.5625,8
1.0,0.46624999999999994,8
3.0,0.9075000000000001,9
3.0,0.49625,9
2.0,0.61,9
2.0,0.97875,9
3.0,0.9225,9
1.0,0.6575,9
2.0,0.59125,9
3.0,0.91625,9
2.0,0.8300000000000001,9
2.0,0.5675000000000001,9
2.0,0.5275,9
2.0,0.68125,9
2.0,0.9199999999999999,9
3.0,0.8912500000000001,9
2.0,0.8024999999999999,9
2.0,0.68,9
2.0,0.82,9
1.0,0.79625,9
2.0,0.9737500000000001,9
4.0,0.8787500000000001,9
1.0,0.75875,9
3.0,0.89,9
1.0,0.6074999999999999,9
1.0,0.7675,9
5.0,0.8637499999999999,9
5.0,0.9025000000000001,9
5.0,0.52375,9
3.0,0.9724999999999999,9
4.0,0.6125,9
4.0,0.885,9
3.0,0.56875,9
2.0,0.5937500000000001,9
1.0,0.6074999999999999,9
2.0,0.975,9
2.0,0.9674999999999999,9
2.0,0.9674999999999999,9
1.0,0.48,9
4.0,0.8924999999999998,9
4.0,0.8275,9
3.0,0.975,9
2.0,0.93,10
2.0,0.8287500000000001,10
3.0,0.835,10
2.0,0.81125,10
2.0,0.6249999999999999,10
2.0,0.5987500000000001,10
1.0,0.495,10
2.0,0.81875,10
1.0,0.6824999999999999,10
2.0,0.8625,10
2.0,0.9737500000000001,10
2.0,0.735,10
1.0,0.72125,10
3.0,0.93125,10
3.0,0.9087500000000001,10
2.0,0.5925,10
2.0,0.7224999999999999,10
3.0,0.865,10
1.0,0.72875,10
2.0,0.7087500000000001,10
3.0,0.8512500000000001,10
2.0,0.6212500000000001,10
2.0,0.735,10
2.0,0.85,10
1.0,0.75375,10
2.0,0.51125,10
3.0,0.9275,10
1.0,0.6625000000000001,10
2.0,0.8637499999999999,10
2.0,0.8425,10
4.0,0.8950000000000001,10
2.0,0.7187499999999999,10
2.0,0.975,10
4.0,0.8537500000000001,10
3.0,0.975,10
2.0,0.96875,10
2.0,0.7875000000000001,10
2.0,0.78,10
3.0,0.6875,10
1.0,0.7475000000000002,10
1.0,0.72,11
2.0,0.69375,11
1.0,0.8275,11
3.0,0.9275,11
3.0,0.96,11
3.0,0.9212499999999999,11
1.0,0.46875,11
3.0,0.6824999999999999,11
3.0,0.9775,11
1.0,0.77375,11
3.0,0.47375000000000006,11
2.0,0.7150000000000001,11
1.0,0.66875,11
3.0,0.86875,11
2.0,0.685,11
2.0,0.65,11
1.0,0.5075000000000001,11
1.0,0.49874999999999997,11
5000.0,-inf,11
3.0,0.97625,11
2.0,0.9100000000000001,11
2.0,0.465,11
2.0,0.62625,11
2.0,0.87625,11
2.0,0.495,11
3.0,0.9724999999999999,11
2.0,0.9237499999999998,11
3.0,0.9275,11
1.0,0.7737499999999999,11
2.0,0.55,11
2.0,0.66875,11
2.0,0.6837500000000001,11
3.0,0.55,11
1.0,0.6174999999999999,11
2.0,0.95,11
2.0,0.6562499999999999,11
2.0,0.81875,11
1.0,0.7025,11
3.0,0.5162500000000001,11
2.0,0.9800000000000001,11
1.0,0.8299999999999998,12
1.0,0.79375,12
3.0,0.9800000000000001,12
3.0,0.97875,12
1.0,0.7575,12
3.0,0.95,12
1.0,0.6499999999999999,12
4.0,0.4924999999999999,12
2.0,0.975,12
2.0,0.6075,12
3.0,0.50125,12
4.0,0.5650000000000001,12
1.0,0.765,12
2.0,0.9287499999999997,12
1.0,0.8287500000000001,12
2.0,0.975,12
2.0,0.975,12
1.0,0.7575,12
1.0,0.6237499999999999,12
3.0,0.9425000000000001,12
1.0,0.775,12
3.0,0.97875,12
1.0,0.6625,12
3.0,0.9724999999999999,12
4.0,0.9737500000000001,12
3.0,0.91875,12
3.0,0.9712500000000001,12
5000.0,-inf,12
3.0,0.925,12
2.0,0.91625,12
1.0,0.7037500000000001,12
5000.0,-inf,12
2.0,0.9775,12
2.0,0.9774999999999998,12
2.0,0.5862499999999999,12
2.0,0.7074999999999999,12
1.0,0.76125,12
1.0,0.53125,12
4.0,0.58125,12
2.0,0.8675,12
3.0,0.97625,13
5000.0,-inf,13
1.0,0.8149999999999998,13
2.0,0.905,13
3.0,0.9649999999999999,13
1.0,0.7725000000000001,13
2.0,0.8287500000000001,13
3.0,0.975,13
3.0,0.6799999999999999,13
2.0,0.7037500000000001,13
1.0,0.81875,13
2.0,0.975,13
2.0,0.98125,13
2.0,0.5862499999999999,13
1.0,0.49874999999999997,13
2.0,0.8275,13
1.0,0.72375,13
2.0,0.9774999999999998,13
1.0,0.61625,13
1.0,0.70625,13
3.0,0.73375,13
2.0,0.9737500000000001,13
1.0,0.7737499999999999,13
2.0,0.85,13
5000.0,-inf,13
3.0,0.98125,13
3.0,0.89125,13
2.0,0.6762499999999999,13
3.0,0.975,13
2.0,0.71,13
4.0,0.7250000000000001,13
2.0,0.81875,13
2.0,0.9737499999999999,13
2.0,0.54625,13
4.0,0.98125,13
3.0,0.9775,13
2.0,0.76,13
3.0,0.975,13
2.0,0.9412499999999999,13
4.0,0.55875,13
2.0,0.8075000000000001,14
2.0,0.9762500000000001,14
2.0,0.85375,14
4.0,0.9737500000000001,14
4.0,0.98125,14
2.0,0.9800000000000001,14
4.0,0.9724999999999999,14
2.0,0.5287499999999999,14
2.0,0.7487499999999999,14
2.0,0.6749999999999999,14
4.0,0.98125,14
5000.0,-inf,14
2.0,0.515,14
3.0,0.5175,14
1.0,0.67,14
2.0,0.4937499999999999,14
1.0,0.60625,14
4.0,0.97625,14
2.0,0.9775,14
2.0,0.6425,14
4.0,0.77,14
3.0,0.97875,14
2.0,0.6875,14
3.0,0.97875,14
2.0,0.975,14
3.0,0.7975000000000001,14
1.0,0.53375,14
5000.0,-inf,14
1.0,0.73375,14
2.0,0.58,14
2.0,0.5462499999999999,14
2.0,0.975,14
3.0,0.975,14
2.0,0.81875,14
3.0,0.9762500000000001,14
3.0,0.975,14
2.0,0.9800000000000001,14
2.0,0.9775,14
2.0,0.7212500000000001,14
1.0,0.7275,14
4.0,0.9625,15
3.0,0.9775,15
5.0,0.98125,15
2.0,0.8149999999999998,15
3.0,0.8400000000000001,15
2.0,0.8275,15
4.0,0.56,15
2.0,0.7387499999999999,15
1.0,0.70125,15
3.0,0.975,15
2.0,0.97875,15
2.0,0.89125,15
2.0,0.6849999999999999,15
1.0,0.73625,15
2.0,0.98125,15
1.0,0.49624999999999997,15
3.0,0.52625,15
1.0,0.8450000000000001,15
2.0,0.48999999999999994,15
1.0,0.5425000000000001,15
2.0,0.9674999999999999,15
3.0,0.9637500000000001,15
1.0,0.5862499999999999,15
1.0,0.8462500000000001,15
3.0,0.9724999999999999,15
3.0,0.9775,15
1.0,0.81875,15
1.0,0.79125,15
4.0,0.5025000000000001,15
2.0,0.58,15
3.0,0.9799999999999999,15
2.0,0.645,15
3.0,0.9800000000000001,15
1.0,0.8012499999999999,15
2.0,0.9737499999999999,15
5000.0,-inf,15
2.0,0.9825000000000002,15
3.0,0.96875,15
5000.0,-inf,15
2.0,0.8299999999999998,15
5.0,0.98125,16
4.0,0.9787500000000001,16
2.0,0.9737500000000001,16
5000.0,-inf,16
2.0,0.9737500000000001,16
3.0,0.9800000000000001,16
3.0,0.9775,16
3.0,0.9800000000000001,16
3.0,0.9737499999999999,16
3.0,0.64375,16
5000.0,-inf,16
2.0,0.975,16
3.0,0.9574999999999999,16
4.0,0.97625,16
3.0,0.9762500000000001,16
2.0,0.975,16
1.0,0.7725,16
4.0,0.9762500000000001,16
5000.0,-inf,16
2.0,0.8225,16
1.0,0.8875,16
3.0,0.57375,16
2.0,0.8287500000000001,16
2.0,0.65,16
3.0,0.9625,16
3.0,0.98125,16
3.0,0.53,16
2.0,0.7100000000000001,16
3.0,0.5287499999999999,16
5000.0,-inf,16
1.0,0.45999999999999996,16
3.0,0.78,16
4.0,0.9737500000000001,16
4.0,0.8837499999999998,16
1.0,0.6124999999999999,16
3.0,0.97875,16
1.0,0.7387499999999999,16
2.0,0.97,16
2.0,0.97875,16
4.0,0.95,16
5.0,0.9824999999999999,17
2.0,0.7474999999999999,17
3.0,0.9775,17
2.0,0.5675000000000001,17
3.0,0.98125,17
3.0,0.9650000000000001,17
4.0,0.97875,17
1.0,0.66,17
3.0,0.6975,17
5.0,0.60375,17
2.0,0.6862499999999999,17
5.0,0.6012500000000001,17
3.0,0.97875,17
3.0,0.975,17
2.0,0.565,17
1.0,0.805,17
2.0,0.6487499999999999,17
4.0,0.97875,17
1.0,0.58875,17
5000.0,-inf,17
2.0,0.9775,17
5000.0,-inf,17
3.0,0.69875,17
5.0,0.97875,17
4.0,0.5,17
5.0,0.7274999999999999,17
1.0,0.8787499999999999,17
1.0,0.875,17
2.0,0.7075,17
3.0,0.69875,17
2.0,0.9799999999999999,17
3.0,0.9800000000000001,17
2.0,0.57375,17
1.0,0.7462500000000001,17
1.0,0.9062499999999998,17
2.0,0.5587500000000001,17
1.0,0.86625,17
1.0,0.86625,17
6.0,0.97625,17
3.0,0.97625,17
2.0,0.7,18
3.0,0.9799999999999999,18
1.0,0.7575,18
1.0,0.7975,18
2.0,0.62,18
3.0,0.9625,18
2.0,0.8275,18
3.0,0.98375,18
1.0,0.53125,18
6.0,0.97875,18
2.0,0.86625,18
2.0,0.97875,18
2.0,0.7474999999999999,18
5.0,0.9737500000000001,18
3.0,0.975,18
2.0,0.9737499999999999,18
5.0,0.9712500000000001,18
1.0,0.9112499999999999,18
2.0,0.9799999999999999,18
2.0,0.87625,18
3.0,0.67375,18
3.0,0.97875,18
3.0,0.97875,18
1.0,0.7525000000000001,18
2.0,0.97875,18
4.0,0.9750000000000002,18
2.0,0.97875,18
2.0,0.5912499999999999,18
3.0,0.49375,18
3.0,0.975,18
6.0,0.98125,18
2.0,0.9774999999999998,18
1.0,0.79625,18
5.0,0.9750000000000002,18
3.0,0.97875,18
4.0,0.9825000000000002,18
3.0,0.98125,18
5.0,0.8724999999999999,18
2.0,0.7025,18
3.0,0.97875,18
2.0,0.9762500000000001,19
1.0,0.495,19
2.0,0.975,19
2.0,0.98125,19
5.0,0.9799999999999999,19
5.0,0.56375,19
2.0,0.8612500000000001,19
4.0,0.49624999999999997,19
1.0,0.8775000000000001,19
5.0,0.98125,19
2.0,0.86625,19
4.0,0.50875,19
4.0,0.7012499999999999,19
4.0,0.9825000000000002,19
1.0,0.6637500000000001,19
1.0,0.71375,19
2.0,0.7700000000000001,19
2.0,0.9762500000000001,19
2.0,0.86625,19
4.0,0.71,19
2.0,0.98125,19
2.0,0.9837499999999999,19
2.0,0.95375,19
2.0,0.97625,19
3.0,0.9775,19
4.0,0.8975,19
2.0,0.7100000000000001,19
1.0,0.8387499999999999,19
2.0,0.865,19
4.0,0.9825000000000002,19
2.0,0.97875,19
3.0,0.98125,19
4.0,0.9799999999999999,19
3.0,0.9824999999999999,19
3.0,0.5762499999999999,19
5.0,0.98125,19
3.0,0.48375,19
2.0,0.8462500000000001,19
2.0,0.9062499999999998,19
3.0,0.645,19
