operator_count,score,generation
1.0,0.5158231707317074,0
2.0,0.5330675422138837,0
2.0,0.5266549405878674,0
2.0,0.5089102564102566,0
2.0,0.5112242026266418,0
1.0,0.5166611944965604,0
1.0,0.582687617260788,0
1.0,0.5981253908692934,0
2.0,0.500958411507192,0
2.0,0.5058051907442151,0
1.0,0.5130941213258287,0
1.0,0.5299773295809882,0
1.0,0.5642682926829268,0
1.0,0.5211569731081925,0
1.0,0.6017854909318324,0
1.0,0.47499140087554725,0
2.0,0.5075656660412758,0
1.0,0.6122326454033771,0
1.0,0.5324335522201377,0
2.0,0.5887492182614134,0
1.0,0.5140705128205127,0
2.0,0.48924484052532824,0
1.0,0.6128588180112571,0
2.0,0.782885397123202,0
1.0,0.5120278298936836,0
2.0,0.4873991557223264,0
1.0,0.6363305190744215,0
2.0,0.5015001563477174,0
2.0,0.5,0
1.0,0.5138406816760476,0
1.0,0.5166611944965604,0
1.0,0.5441400875547217,0
2.0,0.5123475609756099,0
1.0,0.5302595372107567,0
2.0,0.504534865540963,0
2.0,0.6006253908692933,0
1.0,0.47227251407129456,0
1.0,0.6035029706066292,0
1.0,0.5149788930581614,0
1.0,0.5424796747967481,0
1.0,0.5811546278924327,1
2.0,0.5882152908067542,1
2.0,0.5157309255784865,1
1.0,0.5225953721075672,1
2.0,0.4635498749218261,1
1.0,0.5112242026266418,1
2.0,0.6546443089430894,1
2.0,0.47499140087554725,1
1.0,0.5329143214509069,1
1.0,0.5718386491557222,1
1.0,0.4872787679799875,1
2.0,0.5194754534083802,1
1.0,0.5043441213258287,1
1.0,0.518133989993746,1
1.0,0.5356308630393996,1
1.0,0.6331504065040651,1
1.0,0.4980636335209506,1
1.0,0.48987335834896817,1
2.0,0.5092299874921826,1
2.0,0.49574499687304574,1
3.0,0.5123475609756099,1
2.0,0.6095661350844278,1
2.0,0.4917784552845528,1
2.0,0.5456418073796122,1
2.0,0.5071247654784241,1
2.0,0.6013391181988743,1
1.0,0.6644551282051283,1
2.0,0.5112242026266418,1
2.0,0.6749358974358974,1
2.0,0.6089454346466541,1
2.0,0.5103510006253908,1
1.0,0.6605620700437773,1
2.0,0.6090728580362728,1
1.0,0.7810389305816134,1
1.0,0.6545802063789868,1
1.0,0.5036874609130706,1
2.0,0.5138406816760476,1
1.0,0.5858388055034396,1
1.0,0.47499140087554725,1
1.0,0.5452009068167605,1
2.0,0.6549022826766729,2
2.0,0.5,2
1.0,0.673374765478424,2
2.0,0.6199538774233897,2
3.0,0.5367636022514072,2
1.0,0.5168488117573483,2
2.0,0.4813047217010632,2
2.0,0.5546404002501564,2
1.0,0.5264563789868668,2
1.0,0.5923436522826766,2
1.0,0.5666455597248281,2
1.0,0.5147779862414008,2
2.0,0.5415767667292057,2
2.0,0.6066674484052533,2
3.0,0.5,2
1.0,0.6870333020637899,2
2.0,0.5572365540963102,2
1.0,0.5,2
1.0,0.6762453095684803,2
2.0,0.6419871794871794,2
1.0,0.6197904940587866,2
1.0,0.6035029706066292,2
2.0,0.566521263289556,2
2.0,0.5785537836147592,2
2.0,0.554675578486554,2
1.0,0.6166651031894934,2
2.0,0.5177235772357724,2
1.0,0.6596841776110068,2
2.0,0.5258474046278925,2
1.0,0.5907199812382739,2
2.0,0.5225953721075672,2
2.0,0.6035029706066292,2
1.0,0.5820293933708568,2
1.0,0.576582238899312,2
2.0,0.5098522514071295,2
1.0,0.5343558474046278,2
2.0,0.6144394934333959,2
2.0,0.5051923076923078,2
1.0,0.5362171669793622,2
1.0,0.6172646966854284,2
2.0,0.578183239524703,3
1.0,0.5791557223264541,3
2.0,0.5732137273295811,3
2.0,0.6119809255784865,3
1.0,0.5059998436522826,3
2.0,0.7013555347091932,3
2.0,0.583776579111945,3
1.0,0.7472811131957474,3
1.0,0.5907856472795496,3
1.0,0.5858982176360226,3
1.0,0.5666095997498437,3
2.0,0.9149319887429644,3
1.0,0.5811546278924327,3
3.0,0.5210702001250781,3
2.0,0.6535240775484679,3
2.0,0.7354846779237023,3
1.0,0.6444004065040652,3
2.0,0.6922529706066293,3
3.0,0.5292268605378361,3
1.0,0.637014540337711,3
2.0,0.5421708880550344,3
2.0,0.7713852407754846,3
3.0,0.5863422451532208,3
2.0,0.7633130081300813,3
3.0,0.6103877423389619,3
2.0,0.5798069105691057,3
2.0,0.6069746716697935,3
1.0,0.6001829268292683,3
2.0,0.6021896497811132,3
3.0,0.5887492182614134,3
2.0,0.6518347404627893,3
2.0,0.6418972795497185,3
1.0,0.5456676047529706,3
1.0,0.6222600062539086,3
2.0,0.5527407754846778,3
2.0,0.6050375234521577,3
3.0,0.5458262976860537,3
3.0,0.5921560350218886,3
2.0,0.6571779237023139,3
1.0,0.6694402751719826,3
2.0,0.6467385866166355,4
1.0,0.6098209818636648,4
2.0,0.7080409631019388,4
2.0,0.632171669793621,4
1.0,0.4803603814884303,4
1.0,0.6362711069418386,4
2.0,0.6510608192620386,4
2.0,0.6280706691682301,4
1.0,0.6823780487804878,4
2.0,0.6519965603502189,4
2.0,0.7533388055034397,4
1.0,0.6029971857410882,4
2.0,0.6484232332707943,4
1.0,0.5597318636647906,4
2.0,0.5898397435897436,4
1.0,0.7386515009380863,4
2.0,0.4933716385240775,4
3.0,0.6105737961225767,4
2.0,0.8775758286429017,4
2.0,0.6711264853033146,4
3.0,0.48903220762976857,4
2.0,0.6283927454659162,4
1.0,0.7676641651031896,4
3.0,0.6489892120075047,4
2.0,0.588456066291432,4
1.0,0.5616768292682928,4
2.0,0.6407082551594746,4
2.0,0.5449804565353346,4
1.0,0.69260397123202,4
3.0,0.6968222326454034,4
2.0,0.7510662914321451,4
1.0,0.64239602876798,4
2.0,0.6966611944965603,4
2.0,0.6536475922451532,4
1.0,0.6569996873045654,4
2.0,0.9774890556597875,4
1.0,0.5825875547217011,4
3.0,0.9149319887429644,4
2.0,0.5168417761100688,4
2.0,0.5116940275171983,4
2.0,0.5734865540963101,5
2.0,0.6996294559099437,5
1.0,0.7845786429018137,5
2.0,0.5887898686679174,5
2.0,0.6587484365228267,5
1.0,0.598160569105691,5
2.0,0.858635866166354,5
2.0,0.6485803627267042,5
2.0,0.6605620700437773,5
1.0,0.6461475922451532,5
1.0,0.6784161976235147,5
2.0,0.520442464040025,5
1.0,0.6669324577861164,5
1.0,0.5460170419011882,5
2.0,0.5002478111319575,5
3.0,0.6588922764227643,5
1.0,0.598160569105691,5
2.0,0.5685201688555347,5
4.0,0.5744004065040651,5
2.0,0.503464665415885,5
1.0,0.7042940900562852,5
2.0,0.9684857723577236,5
2.0,0.7769168230143839,5
1.0,0.7613180112570357,5
2.0,0.485526110068793,5
1.0,0.747557066916823,5
2.0,0.6485530018761725,5
1.0,0.6049061913696059,5
2.0,0.7013555347091932,5
1.0,0.8425609756097561,5
1.0,0.5244410569105691,5
2.0,0.5817784552845529,5
1.0,0.5818660100062539,5
2.0,0.8031535334584115,5
2.0,0.6672467166979362,5
2.0,0.6746489993746091,5
2.0,0.5268777360850531,5
2.0,0.7019160412757973,5
2.0,0.6132293621013132,5
2.0,0.6925140712945591,5
2.0,0.7685068792995622,6
2.0,0.8932958098811756,6
2.0,0.5184052532833021,6
3.0,0.5363227016885553,6
2.0,0.7238922764227642,6
2.0,0.8237273295809882,6
2.0,0.6747412445278298,6
2.0,0.6937836147592245,6
3.0,0.8918308317698562,6
1.0,0.563613195747342,6
2.0,0.9029283927454659,6
1.0,0.5786085053158223,6
2.0,0.5784302689180738,6
1.0,0.5902485928705441,6
1.0,0.7521943402126329,6
2.0,0.709000938086304,6
2.0,0.7790705128205129,6
2.0,0.5907793933708568,6
4.0,0.7015431519699813,6
2.0,0.6783763289555972,6
1.0,0.6998538148843029,6
4.0,0.9848671044402753,6
2.0,0.5893691369606004,6
2.0,0.6559967166979364,6
1.0,0.506937148217636,6
2.0,0.509661507191995,6
3.0,0.5050656660412758,6
2.0,0.7111327392120075,6
1.0,0.6570301751094434,6
1.0,0.7688531894934334,6
3.0,0.6160694183864914,6
1.0,0.5288735146966854,6
3.0,0.9684857723577236,6
2.0,0.7750695747342088,6
3.0,0.6698381801125703,6
1.0,0.6313688242651657,6
2.0,0.5,6
1.0,0.547328799249531,6
1.0,0.5902485928705441,6
1.0,0.6983020637898687,6
2.0,0.6618925891181988,7
2.0,0.786484521575985,7
1.0,0.7600343964978111,7
2.0,0.9031128830519075,7
2.0,0.7640118824265166,7
1.0,0.7125461225766104,7
2.0,0.7714063477173234,7
2.0,0.7420293933708568,7
3.0,0.7825484677923702,7
2.0,0.747181832395247,7
1.0,0.7269293308317698,7
2.0,0.7707582864290181,7
2.0,0.8819176047529705,7
3.0,0.8478150406504064,7
1.0,0.6725992808005004,7
2.0,0.9684857723577236,7
2.0,0.7758176985616011,7
2.0,0.7597795497185741,7
2.0,0.5292893996247655,7
1.0,0.4935428392745466,7
3.0,0.8530620700437772,7
1.0,0.7269293308317698,7
1.0,0.6893746091307067,7
3.0,0.6979385553470918,7
1.0,0.6218605378361477,7
1.0,0.5166611944965604,7
2.0,0.7138680425265791,7
2.0,0.8598843026891807,7
2.0,0.8739196372732959,7
3.0,0.5030667604752971,7
2.0,0.6686944965603503,7
2.0,0.7607856472795498,7
2.0,0.7684670106316449,7
1.0,0.6893746091307067,7
2.0,0.7598514696685428,7
3.0,0.6482387429643527,7
2.0,0.6725562851782364,7
1.0,0.4887116948092557,7
2.0,0.9399460600375236,7
2.0,0.7545278298936836,7
1.0,0.5456511882426517,8
2.0,0.8539469981238273,8
2.0,0.7886030331457161,8
1.0,0.737181832395247,8
2.0,0.8906785490931831,8
1.0,0.6920395559724828,8
2.0,0.8514759224515321,8
2.0,0.65114602876798,8
3.0,0.9092714196372734,8
3.0,0.6380182926829268,8
3.0,0.8031535334584115,8
3.0,0.9546028767979988,8
2.0,0.4980636335209506,8
2.0,0.8237273295809882,8
4.0,0.9571364915572234,8
1.0,0.609543464665416,8
