operator_count,score,generation
1.0,0.5069715447154473,0
1.0,0.4747764227642276,0
1.0,0.4842174796747968,0
1.0,0.5162492182614133,0
1.0,0.45849280800500314,0
1.0,0.5674491869918699,0
2.0,0.6461827704815508,0
2.0,0.47231003752345213,0
2.0,0.5129674796747967,0
1.0,0.7490025015634771,0
2.0,0.4962124765478424,0
1.0,0.5154674796747968,0
1.0,0.5635467479674797,0
1.0,0.5226547842401501,0
1.0,0.5985225140712946,0
1.0,0.4548373983739837,0
1.0,0.5264509068167604,0
2.0,0.4985616010006254,0
2.0,0.5,0
1.0,0.7499820200125077,0
1.0,0.4548373983739837,0
2.0,0.613203564727955,0
2.0,0.5,0
1.0,0.5835772357723576,0
2.0,0.5595950594121326,0
2.0,0.5050969355847406,0
1.0,0.46865306441525956,0
2.0,0.724563789868668,0
1.0,0.6976266416510318,0
2.0,0.4819308943089432,0
2.0,0.6154682614133833,0
1.0,0.4574882739212008,0
1.0,0.5399171357098187,0
1.0,0.6475273608505316,0
1.0,0.4574882739212008,0
2.0,0.48209193245778603,0
1.0,0.4574882739212008,0
2.0,-inf,0
1.0,0.4574882739212008,0
2.0,0.5014337085678549,0
1.0,0.458619449656035,1
1.0,0.48090134459036904,1
1.0,0.5051258599124453,1
2.0,0.5014391807379612,1
2.0,0.7737046591619763,1
1.0,0.6087070043777361,1
2.0,0.5050984990619136,1
3.0,0.5276196060037524,1
1.0,0.519942933083177,1
2.0,0.5390025015634772,1
5000.0,-inf,1
1.0,0.632426516572858,1
2.0,0.5118480300187617,1
2.0,0.45377345215759846,1
2.0,0.528548311444653,1
2.0,0.49724280800500303,1
2.0,0.5050969355847406,1
1.0,0.47674718574108815,1
2.0,0.5129674796747967,1
2.0,0.49931363352095054,1
1.0,0.778395090681676,1
2.0,0.4574882739212008,1
1.0,0.6797834584115072,1
1.0,0.5436335209505941,1
2.0,0.4937492182614133,1
2.0,0.5634201063164478,1
1.0,0.4609943714821763,1
2.0,0.635150875547217,1
1.0,0.556164008755472,1
2.0,0.48006019387116944,1
2.0,0.4871802689180738,1
2.0,0.6086108505315823,1
2.0,0.5285084427767355,1
1.0,0.5866080362726704,1
2.0,0.711070200125078,1
2.0,0.7624499687304565,1
1.0,0.4560873983739837,1
1.0,0.4987890869293309,1
2.0,0.4574882739212008,1
3.0,0.4734638836772983,1
3.0,0.4867159161976235,2
2.0,0.732542995622264,2
3.0,0.7276696372732958,2
2.0,0.6505253283302064,2
1.0,0.5098467792370232,2
1.0,0.5074718574108819,2
2.0,0.5962406191369606,2
3.0,0.755134459036898,2
1.0,0.4799140087554722,2
1.0,0.4967174796747968,2
1.0,0.5724202626641651,2
2.0,0.5710451844903065,2
3.0,0.5953033145716071,2
3.0,0.5561671357098186,2
1.0,0.5171865228267667,2
1.0,0.47009224515322073,2
1.0,0.5055339274546593,2
