operator_count,score,generation
1.0,0.5063469355847404,0
1.0,0.6592768918073796,0
1.0,0.556521263289556,0
1.0,0.6260139149468418,0
2.0,0.5,0
1.0,0.5274257348342715,0
2.0,0.5146607254534084,0
2.0,0.5113258286429018,0
2.0,0.6557661038148843,0
1.0,0.521916823014384,0
1.0,0.4976540025015635,0
1.0,0.5291174171357098,0
1.0,0.5457403064415259,0
1.0,0.5162046591619762,0
1.0,0.5323342714196373,0
1.0,0.5205777048155097,0
2.0,0.8274804565353346,0
2.0,0.47715212632895565,0
2.0,0.586812851782364,0
2.0,0.5071959036898062,0
2.0,0.5327321763602251,0
1.0,0.5323342714196373,0
2.0,0.5087523452157598,0
1.0,0.5258020637898687,0
1.0,0.5059763914946842,0
1.0,0.7624476235146966,0
1.0,0.5059763914946842,0
2.0,0.504131488430269,0
1.0,0.5828721075672295,0
1.0,0.4924015009380863,0
1.0,0.5003103502188868,0
1.0,0.5256652595372108,0
1.0,0.6483778924327706,0
2.0,0.506947310819262,0
1.0,0.5298952470293935,0
1.0,0.6250195434646655,0
1.0,0.5155761413383364,0
1.0,0.7420661350844278,0
2.0,0.5370223577235773,0
2.0,0.6399570043777361,0
1.0,0.6750969355847405,1
1.0,0.5280839587242027,1
3.0,0.5081926203877424,1
1.0,0.6264509068167604,1
1.0,0.6622498436522827,1
3.0,0.5,1
2.0,0.5005300187617261,1
1.0,0.4953979049405879,1
2.0,0.5095114133833646,1
1.0,0.5258020637898687,1
1.0,0.5624632582864291,1
2.0,0.5561444652908067,1
1.0,0.5613336460287679,1
1.0,0.5258020637898687,1
1.0,0.5816330519074422,1
3.0,0.6961905878674172,1
2.0,0.6316869918699186,1
1.0,0.5446466541588493,1
1.0,0.5244496560350218,1
2.0,0.5197303001876172,1
2.0,0.5484631019387118,1
2.0,0.5205777048155097,1
1.0,0.5463680425265791,1
1.0,0.7030198561601001,1
2.0,0.7527603189493434,1
2.0,0.5861147592245153,1
1.0,0.5231636960600375,1
2.0,0.694916353971232,1
3.0,0.5475813008130082,1
1.0,0.6641885553470919,1
2.0,0.6359842088805504,1
3.0,0.4968464665415884,1
2.0,0.6344903064415259,1
1.0,0.5111944965603502,1
1.0,0.7510084427767354,1
1.0,0.5611882426516572,1
1.0,0.6622498436522827,1
1.0,0.7212202939337086,1
2.0,0.5222381175734834,1
2.0,0.4889962476547843,1
1.0,0.5579620075046904,2
2.0,0.7527603189493434,2
1.0,0.6782223264540338,2
2.0,0.5323342714196373,2
3.0,0.8045551907442151,2
1.0,0.5607410881801126,2
3.0,0.6634631019387116,2
3.0,0.5590572232645403,2
1.0,0.5607410881801126,2
1.0,0.5535803627267042,2
1.0,0.5065001563477173,2
1.0,0.7871521263289557,2
2.0,0.5821607254534085,2
1.0,0.5931621325828643,2
3.0,0.5398030018761728,2
2.0,0.6706707317073171,2
3.0,0.5537679799874922,2
2.0,0.602104440275172,2
2.0,0.8498585053158225,2
1.0,0.6261178861788618,2
2.0,0.6583927454659163,2
1.0,0.5133771106941839,2
2.0,0.6620606629143214,2
1.0,0.6573686679174484,2
2.0,0.5600562851782364,2
3.0,0.528911038148843,2
2.0,0.5408036272670419,2
1.0,0.5687804878048781,2
1.0,0.5527118511569732,2
1.0,0.6408474046278924,2
1.0,0.6564321450906817,2
2.0,0.6745333020637899,2
2.0,0.5158223889931207,2
2.0,0.5307973733583491,2
1.0,0.5792088805503439,2
3.0,0.5811436835522201,2
1.0,0.5792198248905566,2
3.0,0.5718370856785491,2
2.0,0.6856980925578486,2
3.0,0.48856785490931837,2
1.0,0.6264509068167604,3
2.0,0.762571138211382,3
2.0,0.6200601938711696,3
3.0,0.5041307066916823,3
4.0,0.663458411507192,3
1.0,0.7098647592245153,3
1.0,0.5547686053783616,3
1.0,0.5122826766729205,3
1.0,0.6958309881175735,3
1.0,0.7218097248280175,3
2.0,0.6522209193245778,3
1.0,0.6516916823014384,3
2.0,0.608572545340838,3
2.0,0.6592221701063163,3
2.0,0.4847756410256411,3
1.0,0.6678142589118199,3
1.0,0.5,3
2.0,0.5896818323952471,3
2.0,0.5134396497811131,3
3.0,0.6215095372107567,3
2.0,0.5055894308943089,3
2.0,0.5003189493433396,3
1.0,0.6184310506566604,3
1.0,0.5775656660412758,3
1.0,0.6419809255784866,3
2.0,0.7054940587867418,3
2.0,0.8123522514071295,3
1.0,0.7110490931832395,3
1.0,0.6655378361475922,3
2.0,0.6951055347091935,3
2.0,0.6596169480925578,3
1.0,0.7722342088805504,3
3.0,0.6737773608505315,3
3.0,0.5879440275171982,3
3.0,0.6245450281425892,3
1.0,0.598317698561601,3
3.0,0.9850257973733584,3
1.0,0.6957426516572858,3
2.0,0.6442690744215135,3
1.0,0.6620012507817385,3
2.0,0.5780980300187617,4
2.0,0.7363664790494059,4
4.0,0.5201117886178861,4
2.0,0.6581246091307067,4
2.0,0.613481081926204,4
1.0,0.626857410881801,4
3.0,0.7629049405878674,4
1.0,0.679129143214509,4
2.0,0.8112210756722952,4
2.0,0.7490955284552846,4
1.0,0.6993402126328956,4
3.0,0.5492667292057536,4
1.0,0.6809435584740464,4
2.0,0.5427095059412133,4
1.0,0.7408755472170105,4
2.0,0.6610897435897436,4
2.0,0.7684615384615385,4
3.0,0.819276110068793,4
3.0,0.6557160725453408,4
1.0,0.626857410881801,4
3.0,0.5845231394621638,4
1.0,0.7220934959349593,4
2.0,0.5934670106316448,4
2.0,0.7772983114446529,4
3.0,0.6472545340838024,4
4.0,0.6383255159474672,4
2.0,0.641990306441526,4
3.0,0.745093808630394,4
1.0,0.6772975297060663,4
3.0,0.7788594434021263,4
3.0,0.5162898686679174,4
2.0,0.7031527517198249,4
1.0,0.6710240775484678,4
1.0,0.7735756722951844,4
2.0,0.6666135084427768,4
3.0,0.798757817385866,4
2.0,0.5137531269543465,4
4.0,0.6026563477173232,4
2.0,0.5930050031269543,4
3.0,0.7827681363352095,4
2.0,0.6256746404002501,5
2.0,0.5995098499061914,5
2.0,0.7197107567229517,5
2.0,0.7563484990619137,5
3.0,0.762571138211382,5
2.0,0.5269465290806754,5
1.0,0.7710787992495309,5
4.0,0.6449140087554721,5
2.0,0.7788711694809256,5
1.0,0.63411507191995,5
2.0,0.6665447154471545,5
2.0,0.7963688242651658,5
2.0,0.670754377736085,5
2.0,0.5131957473420888,5
3.0,0.7219957786116323,5
2.0,0.6705941213258287,5
4.0,0.5258200437773609,5
2.0,0.723401344590369,5
1.0,0.5085748905565979,5
1.0,0.5168261413383364,5
2.0,0.646435272045028,5
3.0,0.7873671044402751,5
1.0,0.7522600062539087,5
2.0,0.7949280800500313,5
3.0,0.6971646341463414,5
2.0,0.7910850531582239,5
3.0,0.6855839587242026,5
1.0,0.694306597873671,5
3.0,0.7825453408380236,5
1.0,0.7255370544090056,5
2.0,0.6896052220137587,5
2.0,0.6036577548467792,5
2.0,0.7348241088180113,5
2.0,0.6464899937460913,5
1.0,0.7071450906816761,5
3.0,0.7438117573483427,5
2.0,0.6988555347091931,5
2.0,0.6613414634146342,5
2.0,0.9826203877423391,5
2.0,0.9788078486554095,5
2.0,0.7702908067542213,6
2.0,0.5955143839899937,6
2.0,0.7058677298311445,6
3.0,0.7550664477798624,6
3.0,0.6922334271419637,6
2.0,0.8262687617260788,6
2.0,0.7639172920575359,6
2.0,0.762571138211382,6
3.0,0.8060959974984365,6
1.0,0.7270966228893059,6
2.0,0.7699280800500312,6
2.0,0.6887625078173858,6
4.0,0.9787116948092558,6
3.0,0.981213258286429,6
2.0,0.7154330831769856,6
2.0,0.7963688242651658,6
3.0,0.9636444652908066,6
3.0,0.5910131332082551,6
2.0,0.7839892120075047,6
2.0,0.7137523452157599,6
1.0,0.7648975922451533,6
2.0,0.7886491557223264,6
2.0,0.7847404627892434,6
1.0,0.7175601938711695,6
2.0,0.7924679487179487,6
3.0,0.7621364915572233,6
3.0,0.8246357098186365,6
3.0,0.767722013758599,6
1.0,0.704487961225766,6
2.0,0.6439946841776111,6
4.0,0.5091439962476548,6
2.0,0.6971052220137587,6
3.0,0.9787726704190118,6
4.0,0.8761882426516573,6
2.0,0.7067792370231396,6
1.0,0.7357887742338962,6
2.0,0.6829432457786115,6
2.0,0.5768675734834272,6
4.0,0.9788688242651657,6
1.0,0.5027822076297687,6
1.0,0.5282410881801127,7
1.0,0.6016635397123202,7
4.0,0.8386843339587242,7
3.0,0.514410569105691,7
2.0,0.8164438711694808,7
4.0,0.6284982801751096,7
2.0,0.7972787679799875,7
3.0,0.9801188242651657,7
3.0,0.8340079737335836,7
3.0,0.5705902126328957,7
2.0,0.7949280800500313,7
2.0,0.7686429018136335,7
4.0,0.8096044402751719,7
1.0,0.7773045653533459,7
3.0,0.817536741713571,7
2.0,0.5561851156973109,7
1.0,0.7522873671044403,7
2.0,0.7310021888680426,7
1.0,0.6268683552220138,7
2.0,0.7310021888680426,7
1.0,0.7534779549718575,7
3.0,0.8024218261413383,7
3.0,0.9587054409005628,7
1.0,0.7358802376485303,7
1.0,0.7596638524077549,7
5.0,0.9787116948092558,7
2.0,0.7148725766103816,7
3.0,0.5544097873671044,7
3.0,0.6787242026266418,7
2.0,0.7344176047529707,7
2.0,0.7295340838023765,7
3.0,0.9788367729831146,7
3.0,0.9724570043777361,7
3.0,0.7723882113821138,7
3.0,0.9825562851782363,7
4.0,0.9863094121325828,7
3.0,0.5046052220137586,7
1.0,0.6758552220137586,7
2.0,0.8037867417135709,7
4.0,0.9863703877423389,7
3.0,0.974963258286429,8
1.0,0.7708927454659161,8
3.0,0.9838062851782364,8
2.0,0.6997107567229518,8
2.0,0.7847052845528455,8
2.0,0.9838703877423389,8
3.0,0.5090978736710443,8
2.0,0.6553963414634147,8
2.0,0.7587585991244528,8
3.0,0.9477939337085679,8
2.0,0.5077822076297686,8
3.0,0.49909083802376486,8
4.0,0.9652681363352095,8
3.0,0.782463258286429,8
1.0,0.7373162914321452,8
4.0,0.9420708255159473,8
2.0,0.7422170106316448,8
3.0,0.5386022514071294,8
3.0,0.6323624140087556,8
3.0,0.7945364290181363,8
1.0,0.7561030331457161,8
3.0,0.9838383364602876,8
3.0,0.8074038461538461,8
2.0,0.8323202001250781,8
4.0,-inf,8
2.0,0.7176758911819887,8
2.0,0.586131957473421,8
3.0,0.981243746091307,8
3.0,0.557218574108818,8
4.0,0.7004268292682927,8
1.0,0.7373530331457161,8
5.0,0.9825257973733583,8
3.0,0.762020794246404,8
5000.0,-inf,8
2.0,0.8023397435897437,8
5.0,0.9598624140087555,8
4.0,0.5034083802376486,8
2.0,0.6261702626641651,8
2.0,0.8262242026266418,8
2.0,0.7033552220137587,8
5.0,0.9800547217010631,9
1.0,0.7510967792370231,9
2.0,0.689802220137586,9
2.0,0.648458411507192,9
2.0,0.6476172607879924,9
1.0,0.6455941213258287,9
4.0,0.9812757973733583,9
1.0,0.7348819574734209,9
1.0,0.8164665415884927,9
1.0,0.7399765478424014,9
2.0,0.9724585678549094,9
2.0,0.7133309881175736,9
3.0,0.9838078486554096,9
1.0,0.7938094121325829,9
2.0,0.838666353971232,9
2.0,0.7074226078799251,9
2.0,0.8067503126954346,9
1.0,0.7348819574734209,9
2.0,0.4987804878048781,9
3.0,0.9888094121325828,9
1.0,0.7900609756097561,9
2.0,0.7447295184490306,9
2.0,0.776056128830519,9
2.0,0.9190728580362727,9
2.0,0.9875898999374609,9
4.0,0.6770653533458411,9
3.0,0.9750226704190119,9
2.0,0.7599124452782989,9
2.0,0.7273295809881175,9
4.0,0.982493746091307,9
1.0,0.8824914008755472,9
5.0,0.9863078486554097,9
1.0,0.7725515947467166,9
1.0,0.606892589118199,9
2.0,0.9863703877423389,9
2.0,0.9813688242651656,9
3.0,0.9838078486554096,9
2.0,0.7054604440275172,9
1.0,0.7760772357723578,9
1.0,0.7571669793621013,9
4.0,0.9774616948092557,10
