operator_count,score,generation
2.0,0.5026891807379612,0
1.0,0.5056926203877422,0
1.0,0.5364563789868668,0
2.0,0.5382113821138211,0
2.0,0.5341463414634146,0
1.0,0.5351743277048155,0
1.0,0.5662484365228269,0
2.0,0.5047240462789243,0
1.0,0.5851375859912444,0
1.0,0.5165111006879299,0
2.0,0.5183864915572233,0
1.0,0.6012718886804252,0
1.0,0.5991142901813634,0
1.0,0.5147881488430268,0
2.0,0.48972091932457784,0
1.0,0.6268073796122576,0
2.0,0.523099593495935,0
2.0,0.4946833958724203,0
1.0,0.5364563789868668,0
1.0,0.4976907442151345,0
2.0,0.5486147592245153,0
1.0,0.5146325828642901,0
1.0,0.6164641963727331,0
2.0,0.5304831144465291,0
2.0,0.695344746716698,0
1.0,0.5348295809881176,0
2.0,0.5,0
2.0,0.5087890869293308,0
2.0,0.5,0
1.0,0.6762757973733584,0
1.0,0.8012797060662914,0
1.0,0.48740540963101936,0
2.0,0.5344254221388367,0
1.0,0.5171357098186367,0
2.0,0.49886413383364603,0
1.0,0.5344254221388367,0
1.0,0.5344254221388367,0
2.0,0.5464939024390245,0
1.0,0.7274898373983739,0
1.0,0.5851344590368981,0
2.0,0.5243191056910569,1
1.0,0.5330222013758599,1
3.0,0.5,1
1.0,0.5145700437773608,1
3.0,0.5258692933083177,1
2.0,0.5092550031269545,1
1.0,0.786739368355222,1
2.0,0.5106019387116949,1
3.0,0.5282598499061913,1
1.0,0.5454674796747967,1
2.0,0.6174671669793621,1
2.0,0.49521575984990623,1
3.0,0.5252298311444652,1
2.0,0.6277845528455284,1
2.0,0.4920254846779237,1
3.0,0.5224171357098186,1
2.0,0.7785780175109444,1
1.0,0.5344254221388367,1
1.0,0.5697560975609756,1
2.0,0.4976907442151345,1
1.0,0.576129612257661,1
2.0,0.606370387742339,1
1.0,0.515948248905566,1
1.0,0.5056926203877422,1
1.0,0.49377110694183857,1
1.0,0.5769222951844903,1
2.0,0.7453134771732334,1
3.0,0.5243191056910569,1
2.0,0.5290783302063791,1
1.0,0.5565282989368355,1
2.0,0.5559623202001251,1
1.0,0.5824773295809881,1
2.0,0.5245137585991244,1
2.0,0.5243191056910569,1
1.0,0.7092260787992496,1
2.0,0.5645051594746717,1
1.0,0.4976907442151345,1
1.0,0.5439907754846779,1
3.0,0.490927923702314,1
2.0,0.5,1
2.0,0.5761616635397122,2
3.0,0.5408997811131957,2
2.0,0.5991142901813634,2
1.0,0.6941056910569106,2
2.0,0.6756222639149468,2
1.0,0.5458130081300814,2
2.0,0.7828924327704816,2
2.0,0.518886804252658,2
2.0,0.7812656347717324,2
2.0,0.7343323952470293,2
1.0,0.5394606003752345,2
1.0,0.5181378986866793,2
1.0,0.5382113821138212,2
2.0,0.5570669168230145,2
2.0,0.6001797998749219,2
1.0,0.5377384302689181,2
1.0,0.5484935897435897,2
1.0,0.7002016885553471,2
1.0,0.5374577861163227,2
1.0,0.5722576610381488,2
2.0,0.6074304252657912,2
1.0,0.564402751719825,2
1.0,0.6363594434021264,2
2.0,0.7876790181363352,2
3.0,0.6246200750469043,2
1.0,0.8171302376485304,2
3.0,0.5677611006879298,2
1.0,0.5791674484052532,2
2.0,0.5549304252657912,2
3.0,0.5366158536585366,2
1.0,0.5769121325828642,2
1.0,0.5344254221388367,2
2.0,0.6301289868667916,2
2.0,0.5426446216385241,2
2.0,0.653201219512195,2
2.0,0.5832270168855536,2
1.0,0.5394606003752345,2
1.0,0.564402751719825,2
1.0,0.5394606003752345,2
2.0,0.5813203564727955,2
1.0,0.6108067542213884,3
2.0,0.653201219512195,3
1.0,0.5464032207629769,3
2.0,0.6890243902439025,3
2.0,0.6087445278298936,3
2.0,0.7155175109443401,3
2.0,0.6741252345215759,3
2.0,0.6065298624140087,3
2.0,0.5989555972482802,3
3.0,0.5931121013133208,3
2.0,0.5869801438398999,3
2.0,0.6110889618511569,3
1.0,0.6045223577235772,3
1.0,0.6164962476547843,3
2.0,0.8645848968105068,3
2.0,0.5824773295809881,3
2.0,0.5770692620387743,3
2.0,0.8024976547842402,3
2.0,0.542958880550344,3
1.0,0.5825750469043152,3
1.0,0.7940228267667292,3
2.0,0.6176860537836147,3
2.0,0.6838758599124453,3
3.0,0.497563320825516,3
2.0,0.6764344903064415,3
2.0,0.651582238899312,3
2.0,0.7835811444652908,3
2.0,0.7701414946841776,3
1.0,0.779294090056285,3
1.0,0.6260952157598498,3
2.0,0.6065298624140087,3
2.0,0.8882590681676048,3
1.0,0.549467636022514,3
1.0,0.5163868042526579,3
1.0,0.5999577861163227,3
2.0,0.5619082238899312,3
2.0,0.584412914321451,3
2.0,0.7051923076923078,3
1.0,0.63650875547217,3
2.0,0.6441979362101314,3
1.0,0.5394606003752345,4
2.0,0.7677868980612883,4
3.0,0.8062187304565354,4
2.0,0.659487961225766,4
1.0,0.5990282989368355,4
3.0,0.5859466854283928,4
