operator_count,score,generation
2.0,0.4820598811757348,0
1.0,0.5696701063164478,0
1.0,0.4749851469668543,0
2.0,0.6380136022514071,0
2.0,0.49346779237023136,0
2.0,0.5045544090056284,0
1.0,0.5016541588492809,0
2.0,0.48968574108818014,0
1.0,0.5071364915572232,0
1.0,0.45608114446529086,0
2.0,0.5367229518449029,0
2.0,0.4895888055034396,0
1.0,0.6034599749843652,0
1.0,0.48917917448405257,0
1.0,0.5755863039399626,0
2.0,0.5128439649781112,0
2.0,0.4768409943714822,0
2.0,0.502526579111945,0
2.0,0.572767354596623,0
1.0,0.4684896810506567,0
1.0,0.5139696685428394,0
1.0,0.48027360850531575,0
2.0,0.8085350218886804,0
2.0,0.5768832082551595,0
2.0,0.49268839899937455,0
1.0,0.5407356160100062,0
1.0,0.5198764853033147,0
2.0,0.4697076297686055,0
1.0,0.4766119449656035,0
2.0,0.5236272670419011,0
1.0,0.5068120700437775,0
2.0,0.5770192307692308,0
1.0,0.583649937460913,0
1.0,0.6050281425891182,0
2.0,0.46970293933708573,0
2.0,0.4820598811757348,0
1.0,0.5772701688555347,0
2.0,0.5379862414008756,0
1.0,0.5222490619136961,0
1.0,0.47404784240150094,0
1.0,0.5731121013133208,1
2.0,0.4762046591619763,1
1.0,0.5080941213258288,1
3.0,0.4725578486554096,1
1.0,0.4820598811757348,1
2.0,0.6747623514696686,1
3.0,0.49434177611006874,1
1.0,0.4749851469668543,1
3.0,0.4820598811757348,1
2.0,0.48346857410881805,1
1.0,0.5079393370856786,1
1.0,0.5892479674796747,1
1.0,0.4762046591619763,1
1.0,0.4697396810506566,1
1.0,0.500254846779237,1
1.0,0.4820598811757348,1
3.0,0.5648256722951845,1
1.0,0.4820598811757348,1
2.0,0.5015939649781114,1
3.0,0.5294793621013134,1
3.0,0.5067510944340213,1
1.0,0.508244215134459,1
1.0,0.5079393370856786,1
1.0,0.5836819887429644,1
1.0,0.5368816447779863,1
3.0,0.5871685428392747,1
2.0,0.4810803627267042,1
1.0,0.5381613508442776,1
1.0,0.49815040650406506,1
3.0,0.4997732958098811,1
1.0,0.4762046591619763,1
1.0,0.5137210756722952,1
2.0,0.4864704502814258,1
1.0,0.46060662914321454,1
2.0,0.5181355534709193,1
2.0,0.5919582551594746,1
1.0,0.6908348968105067,1
2.0,0.6120958411507191,1
2.0,0.5030315822388993,1
2.0,0.4749851469668543,1
1.0,0.5155675422138837,2
2.0,0.5944871794871796,2
1.0,0.5224405878674172,2
3.0,0.605589430894309,2
2.0,0.5220082864290181,2
1.0,0.5771536898061289,2
2.0,0.4929635709818637,2
2.0,0.5184701375859913,2
1.0,0.5521396185115698,2
1.0,0.5350383051907442,2
1.0,0.5908059724828016,2
2.0,0.5119082238899313,2
2.0,0.7823717948717949,2
1.0,0.5035334584115072,2
1.0,0.4848311444652909,2
1.0,0.5407293621013134,2
3.0,0.6344652908067542,2
2.0,0.5775828642901814,2
1.0,0.5649882739212008,2
2.0,0.5035905253283303,2
3.0,0.6315103189493432,2
2.0,0.6459083802376485,2
1.0,0.5694324577861163,2
3.0,0.8097224828017511,2
2.0,0.5051407129455909,2
2.0,0.49549405878674174,2
2.0,0.5148710131332083,2
1.0,0.4870184490306442,2
1.0,0.6110045340838024,2
2.0,0.5520356472795498,2
1.0,0.5155675422138837,2
2.0,0.5648663227016886,2
2.0,0.6111835522201376,2
3.0,0.5946794871794872,2
2.0,0.5057887742338962,2
1.0,0.5144668542839275,2
1.0,0.4796787054409005,2
2.0,0.5995333020637899,2
1.0,0.5882629768605379,2
3.0,0.5820770794246405,2
1.0,0.5184732645403377,3
2.0,0.5506941838649155,3
4.0,0.5593957160725453,3
3.0,0.6263148843026891,3
2.0,0.7799312070043778,3
2.0,0.5623334896810507,3
1.0,0.5824624765478423,3
4.0,0.6005175109443404,3
2.0,0.7548929018136337,3
2.0,0.5206957473420888,3
3.0,0.6629127579737336,3
1.0,0.5097529706066292,3
2.0,0.6306613508442777,3
3.0,0.5,3
4.0,0.5757598499061913,3
1.0,0.5458872732958099,3
1.0,0.5566697936210131,3
2.0,0.6131644777986243,3
2.0,0.5260373671044402,3
1.0,0.5960514383989993,3
2.0,0.5796974671669793,3
2.0,0.5352290494058788,3
2.0,0.5646427454659162,3
1.0,0.5645465916197623,3
4.0,0.6005753595997498,3
1.0,0.5256253908692934,3
3.0,0.6405393996247655,3
2.0,0.6002556285178237,3
1.0,0.5100367417135709,3
2.0,0.5393237961225766,3
2.0,0.6063758599124454,3
1.0,0.5755863039399626,3
4.0,0.5868574108818011,3
4.0,0.6018714821763602,3
1.0,0.7214102564102565,3
1.0,0.5503986866791745,3
1.0,0.5996826141338336,3
2.0,0.5601696372732958,3
2.0,0.6218198874296436,3
2.0,0.6052173233270794,3
2.0,0.4820598811757348,4
2.0,0.5060350218886804,4
3.0,0.7237859599749844,4
1.0,0.5761702626641652,4
3.0,0.6263148843026891,4
1.0,0.5237515634771732,4
1.0,0.6099710756722951,4
2.0,0.6407027829893683,4
3.0,0.5795458098811757,4
1.0,0.5831152282676673,4
2.0,0.581431363352095,4
3.0,0.6100648843026891,4
2.0,0.5060350218886804,4
1.0,0.5824624765478423,4
3.0,0.5823045653533458,4
1.0,0.5834294871794872,4
2.0,0.5803908692933083,4
2.0,0.5829854596622889,4
4.0,0.6296404002501564,4
4.0,0.5587648530331457,4
2.0,0.5992112257661037,4
2.0,0.4950594121325829,4
1.0,0.5643542839274546,4
1.0,0.5161976235146968,4
2.0,0.4950594121325829,4
1.0,0.5455370544090056,4
3.0,0.5945958411507192,4
4.0,0.5794871794871794,4
2.0,0.6082895559724829,4
2.0,0.6125250156347717,4
2.0,0.7987179487179488,4
3.0,0.5957020012507818,4
2.0,0.5259396497811132,4
2.0,0.5185600375234523,4
3.0,0.6275664477798624,4
3.0,0.6235303314571607,4
3.0,0.5464540337711069,4
2.0,0.4820598811757348,4
4.0,0.5959928080050031,4
2.0,0.5060350218886804,4
3.0,0.7723397435897437,5
4.0,0.630003908692933,5
4.0,0.6642729831144465,5
2.0,0.5878040963101938,5
2.0,0.7121818323952469,5
1.0,0.5745481550969356,5
2.0,0.6970661350844278,5
2.0,0.7886858974358975,5
1.0,0.6170700437773607,5
2.0,0.5385311131957474,5
2.0,0.5799296435272046,5
2.0,0.6356050656660412,5
1.0,0.5438922764227643,5
2.0,0.7985655096935587,5
3.0,0.7620544090056285,5
1.0,0.5814266729205754,5
1.0,0.5451923076923076,5
1.0,0.5444121325828644,5
2.0,0.6321693245778611,5
1.0,0.5746716697936209,5
4.0,0.6349452782989368,5
2.0,0.607379612257661,5
2.0,0.8085350218886804,5
1.0,0.5451923076923076,5
3.0,0.7315103189493434,5
2.0,0.5773413070669169,5
2.0,0.6393550656660413,5
3.0,0.5967940900562854,5
1.0,0.5711702626641652,5
2.0,0.589588023764853,5
2.0,0.5790814571607255,5
3.0,0.526857410881801,5
1.0,0.583649937460913,5
