operator_count,score,generation
1.0,0.8099437148217635,0
1.0,0.6360225140712945,0
2.0,0.6453721075672295,0
2.0,0.5089118198874296,0
1.0,0.5294871794871796,0
2.0,0.7293933708567855,0
1.0,0.49277673545966233,0
1.0,0.6540963101938712,0
2.0,0.5545653533458412,0
2.0,0.5086929330831771,0
1.0,0.6258599124452784,0
2.0,0.5294871794871796,0
2.0,0.5002188868042527,0
1.0,0.6647592245153222,0
1.0,0.6426516572858036,0
2.0,0.7444340212632896,0
1.0,0.510756722951845,0
1.0,0.6371482176360226,0
1.0,0.5419949968730456,0
1.0,0.5694183864915573,0
2.0,0.5399624765478424,0
2.0,0.5359912445278299,0
1.0,0.6029393370856785,0
2.0,0.48273921200750464,0
2.0,0.5432770481550969,0
1.0,0.5676047529706065,0
1.0,0.5210444027517197,0
2.0,0.5097873671044403,0
1.0,0.5419324577861163,0
1.0,0.5294871794871796,0
1.0,0.5294871794871796,0
1.0,0.5294871794871796,0
2.0,0.6541275797373359,0
1.0,0.5040650406504066,0
1.0,0.5808943089430895,0
2.0,0.634021263289556,0
1.0,0.6243277048155097,0
1.0,0.5419637273295811,0
2.0,0.5322701688555347,0
2.0,0.5897748592870544,0
2.0,0.5348342714196372,1
1.0,0.5199499687304565,1
1.0,0.6397435897435898,1
2.0,0.5134771732332708,1
2.0,0.5074108818011258,1
1.0,0.6275484677923702,1
1.0,0.5710444027517199,1
2.0,0.5294871794871796,1
1.0,0.6485303314571608,1
1.0,0.6429643527204503,1
1.0,0.6248280175109443,1
1.0,0.8860225140712947,1
1.0,0.6994684177611006,1
2.0,0.7401813633520951,1
1.0,0.6074108818011258,1
1.0,0.5419949968730456,1
1.0,0.7205753595997498,1
2.0,0.5483427141963727,1
2.0,0.5676047529706065,1
1.0,0.5199499687304565,1
2.0,0.5250469043151971,1
2.0,0.6746404002501565,1
1.0,0.576454033771107,1
2.0,0.6376172607879924,1
1.0,0.6260162601626017,1
2.0,0.6272045028142588,1
1.0,0.6346466541588494,1
1.0,0.49027517198248916,1
1.0,0.5055972482801752,1
2.0,0.6537523452157599,1
1.0,0.5055972482801752,1
2.0,0.5432770481550969,1
1.0,0.5199499687304565,1
2.0,0.5889305816135084,1
3.0,0.5204190118824265,1
1.0,0.5201063164477799,1
2.0,0.5254534083802377,1
2.0,0.5326454033771106,1
1.0,0.6796435272045028,1
1.0,0.5469981238273922,1
1.0,0.6818323952470294,2
3.0,0.653095684803002,2
2.0,0.6223577235772357,2
1.0,0.8860225140712947,2
1.0,0.6039086929330832,2
2.0,0.7939024390243903,2
2.0,0.7309568480300188,2
1.0,0.6355847404627892,2
2.0,0.5062226391494684,2
1.0,0.6039086929330832,2
3.0,0.7026579111944965,2
2.0,0.5542213883677298,2
3.0,0.6919949968730457,2
1.0,0.634021263289556,2
3.0,0.5485928705440901,2
3.0,0.7230456535334584,2
2.0,0.6243277048155097,2
2.0,0.5316447779862414,2
1.0,0.5864602876798,2
2.0,0.6515322076297687,2
2.0,0.6360225140712945,2
1.0,0.5104440275171982,2
1.0,0.6302376485303315,2
1.0,0.6419011882426517,2
1.0,0.629080675422139,2
1.0,0.6424640400250157,2
2.0,0.6025641025641026,2
3.0,0.7797373358348969,2
2.0,0.5029393370856786,2
1.0,0.5694183864915573,2
1.0,0.5027829893683553,2
2.0,0.6382113821138211,2
2.0,0.6403689806128832,2
2.0,0.5764227642276423,2
2.0,0.5692307692307693,2
1.0,0.5634459036898061,2
1.0,0.6762976860537837,2
2.0,0.6346466541588494,2
2.0,0.5808943089430895,2
1.0,0.6971544715447154,2
1.0,0.7358974358974358,3
1.0,0.636085053158224,3
2.0,0.7595997498436524,3
5.0,0.6583802376485304,3
2.0,0.7344590368980614,3
3.0,0.7960913070669168,3
2.0,0.6470293933708569,3
2.0,0.7917448405253283,3
1.0,0.7720450281425892,3
1.0,0.6494996873045654,3
2.0,0.7533145716072547,3
3.0,0.7063789868667918,3
1.0,0.6441838649155722,3
1.0,0.6314571607254534,3
3.0,0.7030331457160726,3
2.0,0.9637585991244528,3
1.0,0.5613508442776736,3
2.0,0.5374921826141338,3
2.0,0.6429330831769855,3
2.0,0.6360225140712945,3
1.0,0.8054721701063166,3
1.0,0.5231707317073171,3
1.0,0.5676047529706065,3
1.0,0.5613508442776736,3
2.0,0.6338023764853034,3
2.0,0.4707629768605378,3
2.0,0.540650406504065,3
4.0,0.7505941213258287,3
2.0,0.541682301438399,3
1.0,0.7377423389618512,3
1.0,0.531957473420888,3
2.0,0.7858036272670419,3
2.0,0.691963727329581,3
3.0,0.8352095059412132,3
1.0,0.5195747342088806,3
1.0,0.8108505315822387,3
2.0,0.5824577861163226,3
2.0,0.6650719199499687,3
1.0,0.5513445903689806,3
1.0,0.6191682301438398,3
2.0,0.7235772357723577,4
2.0,0.7304878048780488,4
2.0,0.6262976860537834,4
2.0,0.7597248280175111,4
3.0,0.7238273921200752,4
2.0,0.6870231394621639,4
1.0,0.6056285178236398,4
1.0,0.5146028767979987,4
2.0,0.7860850531582239,4
2.0,0.8037836147592244,4
1.0,0.7860225140712946,4
1.0,0.6056285178236398,4
2.0,0.6553783614759224,4
2.0,0.670012507817386,4
1.0,0.8299562226391494,4
2.0,0.6177923702313944,4
3.0,0.5227329580988117,4
2.0,0.9508130081300813,4
3.0,0.7860225140712946,4
4.0,0.702439024390244,4
2.0,0.5607879924953096,4
1.0,0.5977485928705442,4
2.0,0.7436835522201376,4
2.0,0.9962163852407755,4
1.0,0.893652282676673,4
2.0,0.7516572858036273,4
3.0,0.8453408380237649,4
2.0,0.5973420888055034,4
3.0,0.7978736710444028,4
3.0,0.6940587867417136,4
