operator_count,score,generation
2.0,0.4926852720450282,0
1.0,0.6326016260162601,0
1.0,0.5661303939962476,0
1.0,0.6763242651657286,0
2.0,0.5524718574108818,0
1.0,0.4789321450906817,0
1.0,0.5725039086929331,0
2.0,0.4789321450906817,0
2.0,0.6400437773608505,0
2.0,0.6026352407754847,0
2.0,0.6462601626016259,0
1.0,0.5014673233270794,0
1.0,0.4990939649781113,0
1.0,0.5387202939337086,0
1.0,0.5937296747967479,0
1.0,0.7488047217010632,0
1.0,0.5825680112570356,0
1.0,0.5635647279549719,0
2.0,0.6175117260787992,0
1.0,0.4812812695434647,0
1.0,0.7410803627267042,0
1.0,0.6401063164477799,0
2.0,0.49750234521575987,0
1.0,0.7488047217010632,0
1.0,0.4789321450906817,0
2.0,0.5588610068792996,0
1.0,0.7562648530331456,0
1.0,0.5113758599124454,0
1.0,0.49777986241400873,0
2.0,0.5,0
1.0,0.5076532207629769,0
1.0,0.5287202939337086,0
1.0,0.5051532207629769,0
2.0,0.7699585678549093,0
1.0,0.4685600375234521,0
2.0,0.49262585991244523,0
2.0,0.5100007817385867,0
1.0,0.5688164477798624,0
1.0,0.48503126954346465,0
1.0,0.48212398373983734,0
1.0,0.6126383677298313,1
2.0,0.5,1
1.0,0.6326016260162601,1
2.0,0.6151321138211382,1
1.0,0.5138101938711694,1
3.0,0.5363055034396498,1
2.0,0.4963391181988743,1
1.0,0.5985967792370233,1
1.0,0.6326016260162601,1
1.0,0.4861515009380863,1
2.0,0.7209537210756723,1
1.0,0.6387617260787992,1
1.0,0.49981003752345227,1
1.0,0.4751500938086304,1
3.0,0.6413242651657286,1
1.0,0.7663656973108194,1
1.0,0.5,1
1.0,0.48503126954346465,1
1.0,0.7574265165728581,1
2.0,0.5410999061913696,1
1.0,0.4974702939337085,1
2.0,0.5175984990619137,1
1.0,0.5685709818636648,1
3.0,0.5611898061288305,1
1.0,0.5899796747967481,1
2.0,0.48834505941213263,1
1.0,0.49431050656660414,1
2.0,0.5025922451532208,1
2.0,0.521313320825516,1
2.0,0.7399890556597875,1
2.0,0.50218574108818,1
1.0,0.6087281113195748,1
2.0,0.4924992182614133,1
1.0,0.7473944652908068,1
2.0,0.5890103189493432,1
1.0,0.6876414946841776,1
2.0,0.6062585991244529,1
1.0,0.5001532207629767,1
1.0,0.5985967792370233,1
1.0,0.49775093808630394,1
1.0,0.6087281113195748,2
2.0,0.6049476235146967,2
2.0,0.6012937773608507,2
1.0,0.6012312382739212,2
2.0,0.6326016260162601,2
1.0,0.5050343964978112,2
2.0,0.6589235459662289,2
1.0,0.48503126954346465,2
3.0,0.49993902439024385,2
1.0,0.6574828017510944,2
3.0,0.6385999061913695,2
2.0,0.6624828017510944,2
2.0,0.6560115697310819,2
2.0,0.7550515947467167,2
2.0,0.48868042526579114,2
2.0,0.5511608818011258,2
1.0,0.48628126954346473,2
2.0,0.5689735772357725,2
2.0,0.5973803939962476,2
1.0,0.6715439337085678,2
3.0,0.7188625703564728,2
1.0,0.4653728893058161,2
2.0,0.5711608818011257,2
