operator_count,score,generation
2.0,0.75125,0
2.0,0.55625,0
1.0,0.4575,0
1.0,0.60875,0
2.0,0.76875,0
1.0,0.51625,0
2.0,0.67625,0
2.0,0.525,0
1.0,0.48375,0
2.0,0.45625,0
2.0,0.7212500000000001,0
2.0,0.48624999999999996,0
2.0,0.5725,0
2.0,0.4600000000000001,0
2.0,0.45625,0
2.0,0.5,0
1.0,0.78875,0
2.0,0.465,0
2.0,0.625,0
1.0,0.51125,0
2.0,0.5575,0
2.0,0.49000000000000005,0
1.0,0.48375,0
1.0,0.5562500000000001,0
2.0,0.66875,0
2.0,0.49874999999999997,0
2.0,0.57875,0
1.0,0.5275,0
1.0,0.5075000000000001,0
1.0,0.48375,0
2.0,0.62875,0
2.0,0.59125,0
1.0,0.67625,0
2.0,0.5175,0
2.0,0.5512499999999999,0
1.0,0.7125000000000001,0
2.0,0.57125,0
2.0,0.57875,0
1.0,0.45625,0
1.0,0.71875,0
3.0,0.45625,1
1.0,0.57875,1
2.0,0.49375,1
1.0,0.52375,1
1.0,0.5075000000000001,1
1.0,0.58375,1
3.0,0.45875000000000005,1
3.0,0.73125,1
1.0,0.57875,1
2.0,0.5037499999999999,1
3.0,0.5425,1
3.0,0.60375,1
2.0,0.49874999999999997,1
1.0,0.57875,1
1.0,0.60875,1
3.0,0.5125,1
1.0,0.55875,1
2.0,0.53375,1
1.0,0.60875,1
3.0,0.62625,1
1.0,0.5812499999999999,1
1.0,0.58375,1
3.0,0.5512499999999999,1
3.0,0.5862499999999999,1
1.0,0.50125,1
2.0,0.6787500000000001,1
2.0,0.6925000000000001,1
3.0,0.55625,1
1.0,0.54,1
1.0,0.59875,1
1.0,0.5912499999999998,1
1.0,0.5512499999999999,1
3.0,0.4600000000000001,1
1.0,0.45499999999999996,1
3.0,0.5725,1
2.0,0.50375,1
3.0,0.5,1
2.0,0.49749999999999994,1
3.0,0.57625,1
1.0,0.53125,1
2.0,0.5887499999999999,2
1.0,0.57875,2
3.0,0.6325000000000001,2
2.0,0.5399999999999999,2
2.0,0.66875,2
3.0,0.66375,2
1.0,0.5825,2
2.0,0.57875,2
1.0,0.6012500000000001,2
2.0,0.705,2
2.0,0.57125,2
3.0,0.66125,2
1.0,0.52625,2
1.0,0.7275,2
1.0,0.74,2
3.0,0.4774999999999999,2
1.0,0.5075000000000001,2
2.0,0.5825,2
2.0,0.6575,2
1.0,0.7187500000000001,2
2.0,0.61625,2
2.0,0.5662499999999999,2
2.0,0.4825000000000001,2
1.0,0.6075000000000002,2
2.0,0.5399999999999999,2
1.0,0.7462500000000001,2
1.0,0.59,2
2.0,0.8775000000000001,2
2.0,0.57125,2
2.0,0.97625,2
1.0,0.6675,2
2.0,0.57875,2
1.0,0.74875,2
3.0,0.5900000000000001,2
1.0,0.595,2
2.0,0.61875,2
1.0,0.69125,2
2.0,0.6125,2
3.0,0.6287499999999999,2
1.0,0.5987500000000001,2
3.0,0.5775,3
1.0,0.7337499999999999,3
3.0,0.5675,3
2.0,0.6,3
2.0,0.9387500000000001,3
2.0,0.7525000000000001,3
1.0,0.5774999999999999,3
3.0,0.655,3
1.0,0.51625,3
2.0,0.7775,3
3.0,0.6325,3
1.0,0.5549999999999999,3
2.0,0.5712499999999999,3
1.0,0.65875,3
3.0,0.525,3
2.0,0.6162500000000001,3
