operator_count,score,generation
1.0,0.49256019387116956,0
1.0,0.7699343339587241,0
1.0,0.7327618824265165,0
2.0,0.49393683552220136,0
1.0,0.5700648843026891,0
2.0,0.7162648530331458,0
1.0,0.5163484990619137,0
1.0,0.5401242964352722,0
2.0,0.6201657285803628,0
2.0,0.5401547842401501,0
2.0,0.5007168542839274,0
1.0,0.5638484990619137,0
1.0,0.59619918699187,0
1.0,0.540161038148843,0
2.0,0.5515619136960601,0
1.0,0.8374968730456536,0
1.0,0.5607184177611008,0
2.0,0.578880550343965,0
2.0,0.49890322076297683,0
1.0,0.5376946529080676,0
2.0,0.5462859599749844,0
1.0,0.500063320825516,0
1.0,0.48988039399624767,0
1.0,0.5737507817385865,0
1.0,0.5026547842401501,0
1.0,0.523941525953721,0
1.0,0.5352798624140087,0
1.0,0.500063320825516,0
1.0,0.5864415259537211,0
2.0,0.5278455284552845,0
1.0,0.5577509380863039,0
2.0,0.6925070356472796,0
2.0,0.5,0
2.0,0.6425023452157598,0
1.0,0.643978267667292,0
2.0,0.5062797060662915,0
2.0,0.5729096310193871,0
1.0,0.5123459974984365,0
2.0,0.5089962476547842,0
2.0,0.6761382113821138,0
1.0,0.5325633208255159,1
2.0,0.5626289868667917,1
1.0,0.4944668542839274,1
2.0,0.5174351156973108,1
1.0,0.5627861163227017,1
2.0,0.7476399312070043,1
1.0,0.5263727329580987,1
2.0,0.5007168542839274,1
1.0,0.49256019387116956,1
2.0,0.6173209818636647,1
1.0,0.571531425891182,1
3.0,0.5137812695434647,1
1.0,0.5878181676047529,1
2.0,0.5700023452157599,1
2.0,0.5776899624765479,1
1.0,0.5226227329580989,1
2.0,0.5100297060662914,1
1.0,0.5337859599749842,1
1.0,0.6629127579737335,1
3.0,0.44265322076297686,1
1.0,0.745265009380863,1
2.0,0.5690314258911819,1
3.0,0.8049968730456534,1
3.0,0.5601368042526579,1
2.0,0.7902313946216386,1
1.0,0.5424702939337085,1
3.0,0.6650695747342088,1
2.0,0.5601579111944966,1
2.0,0.6837922138836772,1
2.0,0.7408200437773609,1
3.0,0.5,1
2.0,0.5140361163227017,1
1.0,0.8301219512195122,1
1.0,0.6540712945590995,1
2.0,0.6850633208255159,1
1.0,0.6499749843652283,1
1.0,0.8052986241400877,1
1.0,0.5514735772357724,1
1.0,0.546186679174484,1
1.0,0.5375328330206379,1
2.0,0.543880550343965,2
1.0,0.6323256722951844,2
1.0,0.7226383677298313,2
1.0,0.5901946529080675,2
2.0,0.6424828017510944,2
3.0,0.6275070356472796,2
1.0,0.6325085991244528,2
1.0,0.5639993746091307,2
1.0,0.7327618824265165,2
1.0,0.6461350844277673,2
2.0,0.8349984365228268,2
2.0,0.5664383989993746,2
2.0,0.49903455284552845,2
3.0,0.7325820825515946,2
1.0,0.5265009380863039,2
2.0,0.6539720137585993,2
1.0,0.4963422451532208,2
1.0,0.7277618824265165,2
2.0,0.6551641651031895,2
1.0,0.8278001876172608,2
2.0,0.5276563477173234,2
2.0,0.5564704502814258,2
1.0,0.8650578486554096,2
1.0,0.5725617573483428,2
2.0,0.5838727329580988,2
2.0,0.6675085991244527,2
1.0,0.55765478424015,2
1.0,0.5163758599124452,2
3.0,0.662630550343965,2
1.0,0.5514688868042527,2
3.0,0.5297185741088181,2
2.0,0.7200773921200752,2
1.0,0.6727556285178238,2
1.0,0.6840087554721701,2
2.0,0.5,2
1.0,0.6001626016260163,2
2.0,0.6450711382113822,2
1.0,0.5751868355222013,2
1.0,0.8164297998749218,2
3.0,0.482901813633521,2
2.0,0.7866979362101313,3
1.0,0.7277618824265165,3
1.0,0.5927525015634771,3
2.0,0.6697936210131332,3
1.0,0.7687148217636023,3
3.0,0.6501031894934334,3
2.0,0.6613868042526578,3
1.0,0.7801156973108194,3
1.0,0.47518214509068163,3
2.0,0.6324765478424015,3
1.0,0.6040329893683553,3
2.0,0.7339204190118825,3
1.0,0.7700148530331458,3
2.0,0.6788594434021265,3
2.0,0.49897045028142595,3
1.0,0.7949968730456536,3
2.0,0.5325328330206379,3
1.0,0.5011882426516572,3
2.0,0.8387163852407754,3
2.0,0.7299843652282677,3
3.0,0.6725406504065041,3
2.0,0.8399968730456535,3
2.0,0.7939860850531583,3
1.0,0.8263414634146342,3
2.0,0.7327618824265165,3
2.0,0.5,3
3.0,0.631380550343965,3
2.0,0.6727556285178238,3
2.0,0.5399382426516572,3
3.0,0.5312875234521576,3
2.0,0.7327908067542215,3
1.0,0.6076031894934333,3
1.0,0.6264141651031895,3
1.0,0.7576719824890555,3
3.0,0.660040650406504,3
1.0,0.884993746091307,3
2.0,0.6614141651031895,3
2.0,0.629853033145716,3
2.0,0.6629127579737335,3
2.0,0.6534990619136961,3
2.0,0.52468808630394,4
2.0,0.7162148217636022,4
2.0,0.96875,4
2.0,0.7937468730456534,4
3.0,0.7912773608505317,4
2.0,0.5764720137585992,4
1.0,0.7000727016885553,4
3.0,0.6588852407754847,4
2.0,0.6638899312070043,4
1.0,0.7513883677298312,4
1.0,0.8052986241400877,4
1.0,0.7590759849906191,4
2.0,0.6851641651031894,4
2.0,0.9712500000000001,4
3.0,0.5774460600375233,4
2.0,0.7687148217636023,4
3.0,0.8087468730456535,4
3.0,0.7402298311444653,4
1.0,0.7289477798624139,4
3.0,0.774993746091307,4
1.0,0.7488930581613509,4
1.0,0.5889735772357725,4
3.0,0.6775805190744215,4
2.0,0.7340118824265166,4
2.0,0.8052986241400877,4
2.0,0.7476993433395872,4
1.0,0.7814266729205754,4
1.0,0.5891596310193871,4
2.0,0.745265009380863,4
2.0,0.7113883677298312,4
2.0,0.8702071607254535,4
2.0,0.7912789243277047,4
2.0,0.6727556285178238,4
3.0,0.7274554409005629,4
2.0,0.721296904315197,4
3.0,0.5176242964352721,4
2.0,0.7851156973108193,4
2.0,0.8074663852407754,4
2.0,0.7949984365228268,4
3.0,0.628662445278299,4
5000.0,-inf,5
1.0,0.8188398999374609,5
3.0,0.580191525953721,5
1.0,0.8151477485928705,5
2.0,0.7899968730456535,5
2.0,0.8037163852407755,5
1.0,0.773796904315197,5
3.0,0.7687148217636023,5
1.0,0.49256019387116956,5
3.0,0.7949648217636022,5
2.0,0.8052986241400877,5
2.0,0.7739555972482802,5
4.0,0.7824937460913072,5
3.0,0.9700000000000001,5
1.0,0.6776336772983116,5
1.0,0.7886202313946217,5
2.0,0.6513547529706066,5
2.0,0.8290517510944341,5
2.0,0.836400875547217,5
1.0,0.555499530956848,5
1.0,0.7489493433395873,5
1.0,0.6963242651657287,5
1.0,0.8400594121325827,5
3.0,0.4899335522201375,5
2.0,0.7987773608505316,5
1.0,0.8101766729205753,5
3.0,0.6251735459662289,5
1.0,0.6465728580362726,5
1.0,0.7814266729205754,5
3.0,0.8212468730456536,5
2.0,0.7948686679174485,5
3.0,0.7903259849906191,5
2.0,0.7699343339587241,5
2.0,0.9800000000000001,5
1.0,0.6652556285178236,5
2.0,0.6633489681050657,5
4.0,0.7913383364602877,5
2.0,0.7900914634146341,5
2.0,0.6013469355847404,5
2.0,0.7252986241400875,5
3.0,0.7949648217636023,6
1.0,0.7763320825515947,6
2.0,0.8015181363352095,6
1.0,0.6089688868042525,6
3.0,0.8199937460913072,6
2.0,0.9800000000000001,6
1.0,0.8125898999374609,6
1.0,0.7388547529706067,6
2.0,0.8027681363352095,6
2.0,0.7724968730456536,6
3.0,0.8099968730456535,6
2.0,0.8099968730456535,6
3.0,0.7962468730456536,6
1.0,0.6040744215134459,6
3.0,0.8049343339587243,6
2.0,0.8540501876172609,6
2.0,0.7887468730456535,6
2.0,0.8400594121325827,6
3.0,0.633625703564728,6
2.0,0.8064571607254534,6
3.0,0.9700000000000001,6
2.0,0.6402204502814259,6
1.0,0.8052986241400877,6
2.0,0.975,6
3.0,0.8300289243277048,6
2.0,0.98125,6
1.0,0.9000609756097561,6
3.0,0.8049632582864291,6
1.0,0.7615118824265166,6
2.0,0.7964524702939337,6
3.0,0.8150883364602877,6
2.0,0.9887500000000001,6
1.0,0.8200898999374608,6
2.0,0.8176766729205752,6
3.0,0.8262789243277048,6
2.0,0.5950664477798624,6
2.0,0.7450515947467167,6
4.0,0.693760162601626,6
2.0,0.5714993746091307,6
2.0,0.5289962476547843,6
4.0,0.7988094121325828,7
1.0,0.7000727016885554,7
2.0,0.7862468730456535,7
2.0,0.9313414634146341,7
1.0,0.8450273608505314,7
1.0,0.697854909318324,7
2.0,0.8613672607879925,7
2.0,0.7565806754221389,7
1.0,0.5226883989993746,7
2.0,0.5553134771732332,7
2.0,0.822530487804878,7
1.0,0.8200898999374608,7
2.0,0.6564383989993746,7
3.0,0.8148686679174484,7
2.0,0.7853001876172607,7
3.0,0.8462773608505316,7
1.0,0.6841627579737335,7
1.0,0.8037789243277047,7
2.0,0.5158106629143215,7
2.0,0.6786976235146966,7
1.0,0.7602939337085679,7
1.0,0.48261804252657914,7
5000.0,-inf,7
1.0,0.4803455284552845,7
2.0,0.506749530956848,7
3.0,0.707697779862414,7
3.0,0.9113672607879926,7
2.0,0.7825820825515948,7
1.0,0.8588352095059413,7
2.0,0.8450289243277048,7
1.0,0.8675883364602877,7
2.0,0.5475039086929331,7
1.0,0.7915165728580363,7
2.0,0.5215267354596622,7
2.0,0.97875,7
2.0,0.8278001876172608,7
2.0,0.6026946529080676,7
1.0,0.8301524390243902,7
1.0,0.8288719512195122,7
2.0,0.8278001876172608,7
2.0,0.5716002188868042,8
3.0,0.5428166041275797,8
2.0,0.6326899624765477,8
1.0,0.8588352095059413,8
3.0,0.9887500000000001,8
2.0,0.5328470919324578,8
2.0,0.8238719512195122,8
1.0,0.808931363352095,8
2.0,0.9312163852407755,8
1.0,0.6764446529080675,8
4.0,0.5136898061288305,8
2.0,0.5340056285178236,8
2.0,0.8175273608505316,8
2.0,0.8200562851782364,8
3.0,0.6252861163227017,8
3.0,0.97875,8
2.0,0.8288094121325829,8
2.0,0.8437773608505316,8
2.0,0.975,8
3.0,0.97875,8
3.0,0.9800000000000001,8
2.0,0.8178048780487807,8
1.0,0.8450273608505314,8
2.0,0.5335616010006256,8
1.0,0.6553181676047529,8
1.0,0.6502892432770482,8
1.0,0.8188398999374609,8
3.0,0.6653244215134458,8
1.0,0.49390322076297694,8
1.0,0.8549984365228267,8
1.0,0.7265118824265165,8
2.0,0.6604096310193871,8
2.0,0.5827556285178237,8
2.0,0.8299968730456534,8
1.0,0.7875867729831145,8
2.0,0.47772201375859924,8
4.0,0.8287468730456535,8
1.0,0.8163414634146342,8
3.0,0.7987789243277048,8
3.0,0.6289446529080676,8
2.0,0.9800000000000001,9
2.0,0.9862500000000001,9
5000.0,-inf,9
2.0,0.6376641651031896,9
1.0,0.5014032207629768,9
3.0,0.9675,9
3.0,0.6951962163852408,9
1.0,0.8362484365228268,9
1.0,0.49658771106941835,9
1.0,0.8275578486554096,9
2.0,0.9800000000000001,9
1.0,0.5641002188868043,9
2.0,0.7351766729205753,9
1.0,0.8625547217010631,9
2.0,0.96875,9
2.0,0.9562804878048781,9
4.0,0.8437773608505316,9
3.0,0.9800000000000001,9
3.0,0.553933708567855,9
2.0,0.5201594746716698,9
2.0,0.7377298311444652,9
1.0,0.8513094121325828,9
3.0,0.7478275484677924,9
1.0,0.845060975609756,9
1.0,0.7563062851782364,9
2.0,0.5363774233896186,9
1.0,0.8626203877423391,9
2.0,0.8563961851156974,9
1.0,0.907560975609756,9
3.0,0.9775,9
2.0,0.8462468730456534,9
2.0,0.97625,9
2.0,0.9712500000000001,9
1.0,0.8362484365228268,9
1.0,0.8212484365228269,9
3.0,0.9700000000000001,9
1.0,0.5000601938711695,9
1.0,0.8401172607879925,9
1.0,0.5651962163852409,9
1.0,0.49390322076297694,9
