operator_count,score,generation
1.0,0.5,0
2.0,0.545,0
2.0,0.46749999999999997,0
1.0,0.49749999999999994,0
2.0,0.5125,0
1.0,0.48125000000000007,0
2.0,0.51625,0
1.0,0.5487500000000001,0
1.0,0.47375,0
2.0,0.49375,0
1.0,0.4924999999999999,0
1.0,0.5549999999999999,0
1.0,0.47125000000000006,0
2.0,0.5574999999999999,0
1.0,0.5349999999999999,0
2.0,0.5162500000000001,0
1.0,0.4924999999999999,0
2.0,0.48,0
2.0,0.5175,0
2.0,0.59375,0
2.0,0.76125,0
1.0,0.5862499999999999,0
1.0,0.61875,0
1.0,0.5650000000000001,0
1.0,0.48,0
1.0,0.6787500000000001,0
1.0,0.60625,0
2.0,0.48374999999999996,0
1.0,0.4687500000000001,0
2.0,0.54375,0
1.0,0.5375,0
1.0,0.47000000000000003,0
2.0,0.57125,0
1.0,0.57125,0
1.0,0.49874999999999997,0
1.0,0.54125,0
2.0,0.52,0
1.0,0.5050000000000001,0
2.0,0.51625,0
1.0,0.73,0
2.0,0.5425,1
2.0,0.60875,1
1.0,0.54625,1
1.0,0.4750000000000001,1
2.0,0.6087499999999999,1
1.0,0.55875,1
3.0,0.5362500000000001,1
1.0,0.60375,1
2.0,0.4687500000000001,1
3.0,0.5062500000000001,1
2.0,0.47000000000000003,1
1.0,0.5287499999999999,1
2.0,0.48374999999999996,1
1.0,0.4675000000000001,1
2.0,0.5425,1
1.0,0.57375,1
1.0,0.5925,1
1.0,0.7275,1
3.0,0.5262499999999999,1
2.0,0.645,1
3.0,0.5787500000000001,1
1.0,0.48125000000000007,1
2.0,0.81125,1
2.0,0.48875,1
1.0,0.5225,1
1.0,0.47750000000000004,1
1.0,0.7212500000000001,1
1.0,0.705,1
1.0,0.5925,1
2.0,0.5,1
2.0,0.5174999999999998,1
1.0,0.61875,1
1.0,0.46624999999999994,1
2.0,0.5650000000000001,1
2.0,0.47375,1
2.0,0.47625,1
3.0,0.5,1
1.0,0.5287499999999999,1
2.0,0.5175,1
1.0,0.725,1
1.0,0.5287499999999999,2
1.0,0.5437500000000001,2
2.0,0.5025,2
1.0,0.6199999999999999,2
1.0,0.4925,2
2.0,0.7875,2
1.0,0.5587500000000001,2
1.0,0.5574999999999999,2
2.0,0.6199999999999999,2
2.0,0.55125,2
1.0,0.4925,2
1.0,0.5775,2
1.0,0.7575000000000001,2
1.0,0.52125,2
2.0,0.5149999999999999,2
2.0,0.54625,2
1.0,0.48125000000000007,2
1.0,0.5625,2
1.0,0.55,2
2.0,0.535,2
2.0,0.64875,2
1.0,0.4750000000000001,2
1.0,0.52,2
3.0,0.485,2
3.0,0.47250000000000003,2
1.0,0.5712499999999999,2
2.0,0.5037500000000001,2
1.0,0.48374999999999996,2
2.0,0.60375,2
3.0,0.60875,2
2.0,0.5724999999999999,2
2.0,0.68875,2
1.0,0.7300000000000001,2
1.0,0.5599999999999999,2
2.0,0.4774999999999999,2
2.0,0.47000000000000003,2
3.0,0.51,2
1.0,0.5650000000000001,2
1.0,0.6675,2
3.0,0.56,2
2.0,0.635,3
1.0,0.49250000000000005,3
3.0,0.5799999999999998,3
1.0,0.615,3
1.0,0.6224999999999999,3
1.0,0.5650000000000001,3
2.0,0.6075,3
1.0,0.58375,3
1.0,0.49124999999999996,3
2.0,0.8037500000000002,3
2.0,0.6575,3
2.0,0.7725000000000001,3
2.0,0.635,3
2.0,0.575,3
1.0,0.495,3
2.0,0.545,3
2.0,0.5,3
2.0,0.49124999999999996,3
1.0,0.6174999999999999,3
1.0,0.6075,3
2.0,0.5850000000000001,3
2.0,0.61875,3
1.0,0.6675000000000001,3
2.0,0.5662499999999999,3
2.0,0.5425000000000001,3
1.0,0.4925,3
2.0,0.9337500000000001,3
3.0,0.45499999999999996,3
3.0,0.5025000000000001,3
1.0,0.545,3
1.0,0.5875,3
2.0,0.61875,3
3.0,0.76875,3
3.0,0.51,3
