operator_count,score,generation
2.0,0.6290533145716073,0
1.0,0.653753908692933,0
2.0,0.5075101626016261,0
2.0,0.5210381488430269,0
1.0,0.5146364915572234,0
1.0,0.6335232958098812,0
2.0,0.5182919011882426,0
2.0,0.5971099124452783,0
1.0,0.5080698874296437,0
2.0,0.5410506566604127,0
2.0,0.5965447154471544,0
1.0,0.5075101626016261,0
1.0,0.49100062539086925,0
2.0,0.5226125703564728,0
2.0,0.5498397435897436,0
1.0,0.531109287054409,0
2.0,0.5413954033771107,0
1.0,0.5820974046278924,0
1.0,0.49097013758599123,0
2.0,0.489369918699187,0
2.0,0.5159185428392746,0
1.0,0.6253619449656036,0
2.0,0.7049327704815511,0
1.0,0.5510225140712945,0
2.0,0.7201954346466541,0
1.0,0.5049421513445903,0
1.0,0.5648319262038773,0
2.0,0.6231433708567855,0
2.0,0.520191525953721,0
2.0,0.5159185428392746,0
1.0,0.5080698874296437,0
1.0,0.5961022514071294,0
1.0,0.538672607879925,0
1.0,0.5075101626016261,0
1.0,0.7483583489681049,0
1.0,0.5962265478424015,0
1.0,0.6224288617886178,0
2.0,0.8060694183864916,0
1.0,0.6183262976860538,0
2.0,0.494345684803002,0
3.0,0.5216080362726705,1
1.0,0.5691158536585366,1
3.0,0.592108348968105,1
2.0,0.51479205753596,1
1.0,0.638588961851157,1
2.0,0.5544957786116322,1
1.0,0.5186702626641652,1
2.0,0.5237632895559725,1
1.0,0.5268277048155097,1
3.0,0.5802259224515323,1
1.0,0.5197881488430269,1
1.0,0.6513438086303941,1
2.0,0.5075101626016261,1
1.0,0.5897256097560976,1
1.0,0.538672607879925,1
3.0,0.5,1
2.0,0.514198717948718,1
1.0,0.49100062539086925,1
3.0,0.5020075046904315,1
2.0,0.5087515634771733,1
1.0,0.6473999374609132,1
1.0,0.6280542526579113,1
1.0,0.5765689493433396,1
2.0,0.5990400250156348,1
1.0,0.5458333333333333,1
2.0,0.7018425578486553,1
2.0,0.623709349593496,1
3.0,0.6571865228267667,1
3.0,0.6161116322701687,1
1.0,0.538672607879925,1
2.0,0.5165032833020639,1
2.0,0.49549718574108825,1
2.0,0.5055964665415884,1
2.0,0.6738500625390869,1
2.0,0.5797240462789243,1
1.0,0.6253619449656036,1
2.0,0.5805018761726077,1
1.0,0.5061921513445904,1
2.0,0.4852767354596623,1
1.0,0.5136014696685429,1
1.0,0.5341072545340838,2
3.0,0.5712515634771732,2
3.0,0.5862242026266417,2
2.0,0.7460803627267041,2
3.0,0.5614665415884927,2
1.0,0.5695301751094434,2
1.0,0.6419004065040651,2
1.0,0.5164477798624139,2
2.0,0.6290759849906191,2
2.0,0.5359232332707942,2
3.0,0.5297615697310818,2
1.0,0.5800062539086929,2
2.0,0.6857676672920576,2
2.0,0.6654471544715447,2
2.0,0.5897256097560976,2
1.0,0.5121646341463415,2
3.0,0.6958333333333334,2
1.0,0.5639618511569731,2
1.0,0.5961022514071294,2
3.0,0.5859803001876174,2
3.0,0.6841752657911193,2
1.0,0.6647537523452156,2
1.0,0.6419004065040651,2
2.0,0.6322138836772984,2
1.0,0.570532363977486,2
1.0,0.6647537523452156,2
1.0,0.5510530018761726,2
