operator_count,score,generation
2.0,0.4542268605378362,0
1.0,0.488556128830519,0
2.0,0.47188477173233273,0
1.0,0.4758348968105065,0
2.0,0.7890189180737961,0
1.0,0.4596951219512195,0
1.0,0.47279158849280806,0
1.0,0.5161038148843027,0
1.0,0.47279158849280806,0
1.0,0.503656191369606,0
1.0,0.4596951219512195,0
1.0,0.47279158849280806,0
2.0,0.5000664477798624,0
1.0,0.5361796435272045,0
2.0,0.48401344590368983,0
2.0,0.4971200750469043,0
2.0,0.5540337711069419,0
1.0,0.5580706691682302,0
2.0,0.4794559099437149,0
2.0,0.5165118824265166,0
1.0,0.5085100062539087,0
2.0,0.5719426203877425,0
2.0,0.8174702939337086,0
2.0,0.5342065353345842,0
1.0,0.47279158849280806,0
1.0,0.5860131332082552,0
2.0,0.5454276110068792,0
1.0,0.49312226391494685,0
1.0,0.46542292057535956,0
1.0,0.6312210756722951,0
2.0,0.5120059412132583,0
2.0,0.4998381801125703,0
2.0,0.48326532207629763,0
1.0,0.47774233896185114,0
2.0,0.5377079424640401,0
2.0,0.5140681676047529,0
1.0,0.5012797060662916,0
2.0,0.6171278924327706,0
2.0,0.5021826141338337,0
1.0,0.6903212945590994,0
1.0,0.47111788617886186,1
1.0,0.8174702939337086,1
1.0,0.5290408067542214,1
2.0,0.4763664790494059,1
2.0,0.485746560350219,1
1.0,0.45397670419011876,1
1.0,0.477958880550344,1
3.0,0.6689032207629768,1
2.0,0.4844934333958724,1
2.0,0.5420856785490933,1
1.0,0.5067260787992496,1
3.0,0.6108153533458411,1
1.0,0.46542292057535956,1
2.0,0.5006613508442777,1
1.0,0.5476571294559099,1
2.0,0.50255315822389,1
2.0,0.5238907129455911,1
1.0,0.48140087554721706,1
1.0,0.4924687304565353,1
2.0,0.5322412445278298,1
1.0,0.46542292057535956,1
1.0,0.5498108192620388,1
2.0,0.4990587867417135,1
3.0,0.5097240462789243,1
1.0,0.46542292057535956,1
3.0,0.5100422138836772,1
2.0,0.6534756097560976,1
2.0,0.4596951219512195,1
2.0,0.47939571607254533,1
1.0,0.5911350844277672,1
3.0,0.4982739212007504,1
1.0,0.6916064727954971,1
2.0,0.497249061913696,1
3.0,0.48333880550343966,1
2.0,0.5099093183239525,1
1.0,0.5112523452157599,1
2.0,0.7630988117573484,1
1.0,0.4596951219512195,1
1.0,0.46542292057535956,1
2.0,0.5,1
2.0,0.4662328017510945,2
2.0,0.5158466228893058,2
2.0,0.5055378361475922,2
3.0,0.6061217948717949,2
2.0,0.529651344590369,2
2.0,0.47873905565978736,2
2.0,0.7219293308317699,2
1.0,0.5308599124452782,2
3.0,0.6108153533458411,2
1.0,0.4632895559724829,2
1.0,0.5371787054409005,2
1.0,0.5371787054409005,2
3.0,0.7883325515947467,2
2.0,0.49443402126328956,2
1.0,0.6788774233896184,2
2.0,0.5109998436522826,2
2.0,0.5162288930581613,2
1.0,0.5161038148843027,2
3.0,0.8488594434021263,2
2.0,0.49440118824265167,2
3.0,0.6688101938711695,2
1.0,0.48711929330831777,2
3.0,0.5018472482801751,2
2.0,0.5120059412132583,2
3.0,0.478327861163227,2
3.0,0.5267002814258912,2
2.0,0.5719426203877425,2
2.0,0.5152603189493433,2
2.0,0.556898843026892,2
1.0,0.49228189493433394,2
3.0,0.7602501563477173,2
2.0,0.5361796435272045,2
1.0,0.6297224828017512,2
2.0,0.6073413070669169,2
3.0,0.49424093183239526,2
1.0,0.5764063477173234,2
3.0,0.7783278611632269,2
2.0,0.5112789243277048,2
2.0,0.7366768292682927,2
2.0,0.8174702939337086,2
2.0,0.78895794246404,3
3.0,0.5969934333958724,3
2.0,0.5375797373358349,3
2.0,0.6697428080050031,3
1.0,0.6269074421513446,3
3.0,0.6685889618511569,3
2.0,0.591517354596623,3
1.0,0.5386522826766729,3
2.0,0.8542120075046904,3
1.0,0.5377931519699813,3
1.0,0.5593206691682301,3
1.0,0.5132864290181363,3
2.0,0.5519652908067542,3
2.0,0.7161655722326454,3
2.0,0.7026727642276424,3
2.0,0.5967643839899937,3
