operator_count,score,generation
2.0,0.531162445278299,0
2.0,0.4962765791119449,0
1.0,0.4989118198874296,0
2.0,0.5048139462163853,0
2.0,0.4913985303314572,0
2.0,0.6125531582238899,0
1.0,0.5110694183864916,0
1.0,0.48649937460913073,0
2.0,0.5574171357098187,0
1.0,0.5814282363977485,0
2.0,0.7025719199499687,0
2.0,0.6636280487804878,0
2.0,0.7088477173233271,0
1.0,0.581170262664165,0
1.0,0.5675484677923702,0
2.0,0.46471857410881806,0
2.0,0.5061593183239526,0
1.0,0.6025211069418386,0
2.0,0.5443159787367103,0
2.0,0.6620606629143214,0
1.0,0.7339790494058787,0
1.0,0.6765032833020638,0
1.0,0.6112757973733582,0
1.0,0.4876516572858036,0
2.0,0.5307020012507817,0
1.0,0.5102814258911821,0
1.0,0.6377196685428392,0
2.0,0.7488633520950594,0
1.0,0.4672826766729205,0
2.0,0.49859208880550343,0
2.0,0.7140994371482176,0
2.0,0.5817331144465291,0
2.0,0.5953064415259537,0
1.0,0.49834349593495936,0
1.0,0.5124140087554723,0
1.0,0.7288281738586617,0
2.0,0.472406191369606,0
2.0,0.5042135709818637,0
2.0,0.5647037210756723,0
1.0,0.6051829268292683,0
3.0,0.5048139462163853,1
1.0,0.5026274233896185,1
2.0,0.7149984365228267,1
2.0,0.6238719512195121,1
3.0,0.5025015634771732,1
2.0,0.5124140087554723,1
1.0,0.4913985303314572,1
1.0,0.46471857410881806,1
2.0,0.4932215447154472,1
1.0,0.5585725453408379,1
2.0,0.7412671982489055,1
1.0,0.5102814258911821,1
2.0,0.5425453408380236,1
3.0,0.5466588492808004,1
2.0,0.7073506879299563,1
2.0,0.4963055034396497,1
2.0,0.5136640087554722,1
2.0,0.7448600687929956,1
1.0,0.4668081613508443,1
1.0,0.4878713258286429,1
2.0,0.5115032833020637,1
2.0,0.5998350531582239,1
3.0,0.48320903689806133,1
1.0,0.7563266103814884,1
1.0,0.56494918699187,1
1.0,0.5531988742964352,1
3.0,0.5376930894308943,1
1.0,0.6310545653533459,1
1.0,0.5700805190744216,1
2.0,0.5389157285803627,1
3.0,0.4896826141338336,1
2.0,0.5775820825515947,1
2.0,0.5549093183239525,1
1.0,0.6238672607879925,1
1.0,0.5406410256410257,1
2.0,0.5124140087554723,1
3.0,0.49248514696685436,1
1.0,0.6493128517823639,1
2.0,0.5099093183239524,1
3.0,0.6374632582864289,1
1.0,0.572285803627267,2
2.0,0.5300117260787992,2
1.0,0.6287484365228269,2
2.0,0.5189462163852409,2
1.0,0.7313266103814885,2
2.0,0.6437257661038149,2
2.0,0.5665970919324577,2
2.0,0.5937789243277048,2
3.0,0.4934974984365229,2
2.0,0.5049030644152596,2
1.0,0.745020325203252,2
2.0,0.5303150406504066,2
2.0,0.6186858974358974,2
1.0,0.5838000312695434,2
4.0,0.5898514696685428,2
3.0,0.5950547217010632,2
2.0,0.6390228267667293,2
2.0,0.6599069731081927,2
1.0,0.5612937773608505,2
2.0,0.571900406504065,2
3.0,0.5814540337711069,2
2.0,0.5812679799874921,2
2.0,0.5516338336460287,2
2.0,0.5338180112570357,2
3.0,0.5421044402751719,2
3.0,0.473625703564728,2
1.0,0.5976797998749217,2
1.0,0.6139892120075047,2
3.0,0.5591322701688556,2
1.0,0.6188492808005004,2
2.0,0.5157887742338961,2
2.0,0.7387656347717323,2
1.0,0.581170262664165,2
2.0,0.736396966854284,2
1.0,0.5799296435272046,2
1.0,0.596182770481551,2
3.0,0.7899687304565353,2
2.0,0.5545465916197623,2
1.0,0.6177118511569731,2
2.0,0.7611421200750469,2
1.0,0.617771263289556,3
1.0,0.5279471544715447,3
3.0,0.8388500625390869,3
3.0,0.6823764853033146,3
2.0,0.7734318323952472,3
2.0,0.7514532520325203,3
2.0,0.7438649155722327,3
2.0,0.7837109130706692,3
3.0,0.5536014696685428,3
3.0,0.8965165728580363,3
1.0,0.6150867729831144,3
3.0,0.5814219824890556,3
