operator_count,score,generation
1.0,0.5547428080050032,0
1.0,0.4593621013133208,0
2.0,0.4349476235146967,0
2.0,0.4549491869918699,0
2.0,0.5535186053783614,0
1.0,0.48411741713570977,0
1.0,0.4593621013133208,0
1.0,0.4971505628517824,0
1.0,0.49509224515322076,0
1.0,0.46186522826766724,0
2.0,0.49043308317698553,0
1.0,0.5986366479049405,0
2.0,0.4474523139462163,0
1.0,0.4971505628517824,0
2.0,0.4960866166353971,0
2.0,0.5024343339587242,0
1.0,0.535640243902439,0
2.0,0.49528298936835513,0
2.0,0.5225476860537837,0
2.0,0.5112531269543465,0
2.0,0.5955995934959349,0
1.0,0.4971505628517824,0
1.0,0.6668237961225766,0
2.0,0.5458005003126954,0
1.0,0.5141729205753597,0
2.0,0.4960639462163853,0
2.0,0.4491408692933083,0
1.0,0.5064962476547843,0
1.0,0.508501407129456,0
1.0,0.5359779549718574,0
2.0,0.5197975297060663,0
2.0,0.4911538461538461,0
2.0,0.43813320825515945,0
2.0,0.5137820512820512,0
1.0,0.5202321763602251,0
1.0,0.4593621013133208,0
1.0,0.4593621013133208,0
1.0,0.4659974984365228,0
1.0,0.6674319887429643,0
2.0,0.5374194809255786,0
2.0,0.4867464040025015,1
1.0,0.49168308317698556,1
1.0,0.49168308317698556,1
2.0,0.6668237961225766,1
2.0,0.49896419637273304,1
3.0,0.5996591619762351,1
2.0,0.4894684177611007,1
1.0,0.46648217636022515,1
1.0,0.49217870544090053,1
1.0,0.4912421826141339,1
3.0,0.4544293308317699,1
2.0,0.506062382739212,1
2.0,0.49893214509068173,1
3.0,0.5936319574734208,1
2.0,0.5422928392745465,1
1.0,0.4971505628517824,1
1.0,0.555322076297686,1
1.0,0.5832762664165104,1
1.0,0.5861483739837399,1
2.0,0.46686601000625394,1
2.0,0.5030941213258286,1
2.0,0.4593621013133208,1
2.0,0.7106777673545966,1
1.0,0.4805902126328956,1
3.0,0.5104401188242651,1
1.0,0.553558474046279,1
3.0,0.47755706691682304,1
1.0,0.5188570981863665,1
2.0,0.4762695434646654,1
2.0,0.6983896185115698,1
2.0,0.4593621013133208,1
2.0,0.5961898061288304,1
1.0,0.49168308317698556,1
2.0,0.4474523139462163,1
2.0,0.522161507191995,1
1.0,0.4831113195747342,1
1.0,0.4393824265165729,1
2.0,0.47044715447154467,1
1.0,0.49493746091307067,1
1.0,0.49168308317698556,1
1.0,0.5055315822388994,2
2.0,0.4871497811131957,2
1.0,0.5269136960600376,2
2.0,0.5142260787992495,2
2.0,0.5986366479049405,2
2.0,0.5098717948717948,2
4.0,0.5648280175109444,2
1.0,0.5357317073170732,2
3.0,0.5370747342088805,2
2.0,0.5647138836772984,2
2.0,0.536923076923077,2
2.0,0.5875070356472796,2
3.0,0.4869660725453408,2
1.0,0.5135709818636649,2
2.0,0.49624374609130706,2
2.0,0.5032590681676047,2
2.0,0.5027141963727331,2
1.0,0.5809732645403377,2
2.0,0.5450586303939963,2
2.0,0.7424640400250155,2
2.0,0.522161507191995,2
1.0,0.5173217636022515,2
1.0,0.5381081926203877,2
1.0,0.49493746091307067,2
1.0,0.48728267667292063,2
1.0,0.5398843026891808,2
3.0,0.6260545653533458,2
2.0,0.6123256722951844,2
1.0,0.503660100062539,2
2.0,0.5112304565353346,2
2.0,0.5596544715447154,2
3.0,0.4847951844903065,2
1.0,0.503660100062539,2
2.0,0.5345153220762977,2
3.0,0.5447412445278299,2
2.0,0.48696216385240776,2
1.0,0.5310045340838023,2
1.0,0.4971505628517824,2
1.0,0.532047373358349,2
3.0,0.5332997185741087,2
1.0,0.5980644152595371,3
3.0,0.534763914946842,3
1.0,0.5335975609756097,3
3.0,0.7410053158223889,3
1.0,0.5835920888055034,3
1.0,0.5208872732958099,3
2.0,0.5986366479049405,3
3.0,0.5764962476547841,3
1.0,0.5382926829268293,3
3.0,0.817748592870544,3
3.0,0.5657473420888055,3
3.0,0.47742651657285806,3
1.0,0.5396982489055661,3
3.0,0.5478603814884303,3
2.0,0.7187312382739213,3
3.0,0.5440892745465916,3
1.0,0.5423889931207004,3
2.0,0.5695872420262665,3
1.0,0.6048303627267042,3
2.0,0.5321114759224516,3
3.0,0.5671865228267667,3
2.0,0.5799335522201375,3
1.0,0.5544207317073171,3
3.0,0.6063946216385242,3
2.0,0.7285686366479049,3
1.0,0.48452079424640393,3
3.0,0.5545168855534709,3
1.0,0.5926610381488431,3
2.0,0.553558474046279,3
2.0,0.5224413696060037,3
1.0,0.5096278924327705,3
3.0,0.5673600687929956,3
2.0,0.6260545653533458,3
2.0,0.5863750781738586,3
3.0,0.4935608192620388,3
2.0,0.5812187304565354,3
2.0,0.5244879612257661,3
3.0,0.7515955284552847,3
1.0,0.5282207629768606,3
3.0,0.4923686679174484,3
1.0,0.6085178236397748,4
1.0,0.5182879924953095,4
2.0,0.6063946216385242,4
2.0,0.6668237961225766,4
1.0,0.5373303627267043,4
2.0,0.5543675734834272,4
3.0,0.5253517823639775,4
2.0,0.7434255784865542,4
3.0,0.6885584740462789,4
2.0,0.5062836147592245,4
3.0,0.7361538461538462,4
3.0,0.5986366479049405,4
2.0,0.6887640712945591,4
2.0,0.5453642901813633,4
2.0,0.6801993433395873,4
3.0,0.582222482801751,4
2.0,0.4614227642276423,4
1.0,0.5522154471544715,4
1.0,0.7473162914321452,4
3.0,0.6232356160100062,4
1.0,0.5611866791744842,4
3.0,0.736086616635397,4
2.0,0.5,4
2.0,0.5243816447779863,4
3.0,0.5148202001250781,4
1.0,0.555422138836773,4
2.0,0.7419879612257662,4
1.0,0.5522154471544715,4
2.0,0.5676500938086304,4
2.0,0.5102235772357724,4
3.0,0.5976094434021263,4
2.0,0.6073147279549719,4
2.0,0.5251282051282051,4
1.0,0.5986366479049405,4
2.0,0.5883161350844277,4
2.0,0.5837507817385866,4
3.0,0.6051751094434021,4
2.0,0.7402126328955597,4
1.0,0.5419027517198248,4
2.0,0.6048303627267042,4
3.0,0.5098475609756098,5
3.0,0.6753384928080051,5
2.0,0.8275015634771734,5
4.0,0.7560326766729206,5
3.0,0.6613461538461538,5
1.0,0.6010451844903064,5
1.0,0.49487257661038153,5
2.0,0.7581832395247028,5
1.0,0.5183810193871169,5
3.0,0.7257778298936836,5
2.0,0.5970067229518449,5
3.0,0.5885100062539086,5
1.0,0.5807535959974984,5
1.0,0.49465368980612884,5
1.0,0.5086264853033146,5
2.0,0.6144598186366478,5
3.0,0.6944301125703565,5
3.0,0.5784013445903691,5
2.0,0.7307723577235772,5
1.0,0.7491565040650408,5
2.0,0.4858739837398375,5
4.0,0.5779917135709819,5
2.0,0.5885021888680424,5
2.0,0.5269770168855535,5
1.0,0.5393566291432145,5
2.0,0.719520794246404,5
4.0,0.7449687304565353,5
3.0,0.6871802689180738,5
1.0,0.5820293933708568,5
3.0,0.698036272670419,5
2.0,0.6576602564102563,5
4.0,0.5911257035647279,5
1.0,0.5535279862414009,5
1.0,0.591229674796748,5
3.0,0.5161006879299561,5
2.0,0.8664790494058787,5
2.0,0.6443042526579112,5
2.0,0.5524702939337086,5
1.0,0.5523921200750468,5
3.0,0.679343339587242,5
3.0,0.7195817698561602,6
3.0,0.6846904315196998,6
3.0,0.7571959036898062,6
3.0,0.8716377423389619,6
3.0,0.4909631019387117,6
1.0,0.5912296747967479,6
2.0,0.5053134771732333,6
4.0,0.6643425578486555,6
3.0,0.7309920262664166,6
3.0,0.8500945903689807,6
1.0,0.551021732332708,6
3.0,0.738462320200125,6
2.0,0.5286921513445904,6
1.0,0.503605378361476,6
5.0,0.7720950594121326,6
3.0,0.610183708567855,6
1.0,0.5695598811757349,6
2.0,0.5986366479049405,6
3.0,0.7499093183239525,6
3.0,0.7315494058786742,6
1.0,0.5024007191994997,6
2.0,0.591229674796748,6
1.0,0.5231097560975609,6
3.0,0.7551016260162602,6
3.0,0.7126547842401502,6
3.0,0.6961694809255784,6
1.0,0.7238313008130082,6
1.0,0.5897459349593497,6
1.0,0.7325844277673546,6
3.0,0.746592401500938,6
2.0,0.64901110068793,6
2.0,0.5,6
3.0,0.6838750781738586,6
2.0,0.7330941213258286,6
3.0,0.6282410881801126,6
3.0,0.4988735146966855,6
4.0,0.7104549718574109,6
2.0,0.6434568480300189,6
3.0,0.735268918073796,6
2.0,0.6567323327079425,6
3.0,0.8377798624140087,7
2.0,0.7563164477798624,7
2.0,0.7525312695434647,7
2.0,0.4382027829893683,7
3.0,0.5471052220137587,7
4.0,0.7897944027517199,7
2.0,0.569000938086304,7
2.0,0.6655276735459663,7
2.0,0.8036843339587243,7
3.0,0.5094379299562226,7
2.0,0.7704784240150094,7
4.0,0.7118894621638525,7
2.0,0.8676055347091932,7
1.0,0.5960342401500939,7
2.0,0.8789563789868667,7
1.0,0.5510858348968105,7
4.0,0.577872889305816,7
3.0,0.7532879924953095,7
2.0,0.726082707942464,7
2.0,0.6048303627267042,7
4.0,0.5041510318949343,7
3.0,0.7368105065666042,7
3.0,0.5391854283927454,7
3.0,0.8763555347091933,7
3.0,0.5425719199499687,7
4.0,0.8702595372107569,7
2.0,0.7452126328955597,7
4.0,0.7525562851782364,7
2.0,0.7214258911819887,7
2.0,0.8163656973108193,7
4.0,0.5006808943089431,7
1.0,0.49576766729205757,7
2.0,0.5,7
4.0,0.7362124765478424,7
1.0,0.5889383989993746,7
4.0,0.5,7
3.0,0.7513516260162602,7
3.0,0.5425719199499687,7
4.0,0.7801289868667918,7
1.0,0.5785600375234521,7
2.0,0.8603799249530957,8
1.0,0.4393832082551595,8
1.0,0.6307371794871794,8
3.0,0.4811819887429644,8
4.0,0.8021404002501564,8
2.0,0.7619144777986242,8
2.0,0.5117127892432771,8
4.0,0.7790040650406505,8
4.0,0.7897826766729206,8
3.0,0.8148186366479051,8
2.0,0.5926047529706067,8
3.0,0.7989602876797999,8
2.0,0.8126797998749218,8
2.0,0.703572545340838,8
2.0,0.5976063164477798,8
2.0,0.8815478424015011,8
2.0,0.7588133208255159,8
3.0,0.7033614759224516,8
3.0,0.7544746716697935,8
1.0,0.7104534083802376,8
1.0,0.7258857098186368,8
2.0,0.8337132582864291,8
4.0,0.864253439649781,8
1.0,0.5912249843652283,8
3.0,0.740128986866792,8
3.0,0.8563813320825517,8
2.0,0.7298983739837398,8
1.0,0.6011366479049406,8
4.0,0.86776110068793,8
2.0,0.8815478424015011,8
3.0,0.6810186053783616,8
1.0,0.7558153533458412,8
3.0,0.7169480925578486,8
2.0,0.7364047842401501,8
4.0,0.8116799562226392,8
2.0,0.6948678861788619,8
3.0,0.7225766103814885,8
4.0,0.7743652282676673,8
4.0,0.8473811757348342,8
3.0,0.6770364290181363,8
3.0,0.8612929956222638,9
3.0,0.8250320512820514,9
4.0,0.5029706066291432,9
4.0,0.8462515634771733,9
1.0,0.6668237961225766,9
1.0,0.7473162914321452,9
2.0,0.600948248905566,9
4.0,0.7761616635397124,9
1.0,0.7872342088805503,9
2.0,0.7446247654784239,9
4.0,0.8590048467792369,9
3.0,0.8788539712320201,9
1.0,0.5621192933083177,9
5.0,0.8091572858036274,9
3.0,0.753692933083177,9
1.0,0.6644723264540339,9
5.0,0.5548952470293934,9
2.0,0.751215603502189,9
4.0,0.8761038148843028,9
1.0,0.5666541588492808,9
4.0,0.7963883677298311,9
3.0,0.8737640712945591,9
2.0,0.8787640712945592,9
3.0,0.5835342401500938,9
2.0,0.6437679799874922,9
4.0,0.8816408692933082,9
3.0,0.8502290494058787,9
4.0,0.7666580675422139,9
2.0,0.7405292370231396,9
1.0,0.5284560662914322,9
1.0,0.4789235459662288,9
4.0,0.5013860225140714,9
1.0,0.5798420888055034,9
5.0,0.7851047529706066,9
4.0,0.8313477173233272,9
1.0,0.6958904002501562,9
4.0,0.8625429956222639,9
5.0,0.7234740462789242,9
2.0,0.8574726391494684,9
5.0,0.6319566916823015,9
2.0,0.770130550343965,10
5.0,0.8903971232020013,10
2.0,0.6170403377110695,10
3.0,0.8076782363977484,10
2.0,0.5873147279549719,10
2.0,0.7350906816760475,10
2.0,0.8714516885553472,10
4.0,0.8318081613508443,10
4.0,0.8287867417135711,10
2.0,0.8586937148217636,10
2.0,0.5984779549718575,10
1.0,0.6964626328955598,10
1.0,0.7671013133208255,10
1.0,0.5559607567229519,10
4.0,0.863599124452783,10
3.0,0.8264313633520951,10
3.0,0.6493746091307067,10
3.0,0.6936006879299562,10
2.0,0.8630753595997497,10
2.0,0.7686608818011258,10
3.0,0.6381777673545966,10
1.0,0.592510162601626,10
3.0,0.7479080675422138,10
3.0,0.8023702313946217,10
4.0,0.626423545966229,10
1.0,0.5746529080675423,10
3.0,0.4741385240775484,10
3.0,0.8539712320200126,10
2.0,0.8751070981863664,10
3.0,0.6087265478424015,10
2.0,0.8248170731707317,10
1.0,0.7488954033771107,10
1.0,0.48275171982489057,10
