operator_count,score,generation
2.0,0.5421036585365854,0
1.0,0.5343558474046278,0
1.0,0.7238219199499688,0
2.0,0.5130050031269544,0
1.0,0.5422381175734835,0
1.0,0.8099155722326454,0
1.0,0.6552861163227017,0
2.0,0.6890282989368355,0
1.0,0.49064727954971865,0
1.0,0.5535897435897437,0
2.0,0.862094277673546,0
2.0,0.6164290181363353,0
1.0,0.5342276422764228,0
2.0,0.6393144152595374,0
2.0,0.6080519074421513,0
1.0,0.7087609443402126,0
2.0,0.6490486241400876,0
2.0,0.6849421513445905,0
1.0,0.5,0
2.0,0.5830409631019388,0
1.0,0.5122005941213258,0
2.0,0.5821646341463415,0
1.0,0.7699929643527204,0
2.0,0.5067565666041276,0
2.0,0.5705026579111945,0
1.0,0.5332919011882427,0
1.0,0.5329190118824265,0
2.0,0.5342276422764228,0
2.0,0.5063461538461539,0
2.0,0.594667761100688,0
2.0,0.5192229518449032,0
2.0,0.6347474984365228,0
2.0,0.515978736710444,0
1.0,0.5343558474046278,0
2.0,0.5343918073796122,0
1.0,0.5632231081926204,0
1.0,0.5039126016260163,0
1.0,0.5008763289555973,0
1.0,0.5332919011882427,0
1.0,0.5332919011882427,0
2.0,0.5614657598499062,1
2.0,0.6410647279549717,1
2.0,0.5615908380237649,1
2.0,0.5222795497185742,1
3.0,0.5661913696060038,1
1.0,0.7896896497811132,1
2.0,0.9862132582864291,1
1.0,0.7098459974984366,1
2.0,0.5228830519074422,1
2.0,0.614810037523452,1
1.0,0.6824906191369606,1
2.0,0.49387038774233905,1
1.0,0.705905253283302,1
2.0,0.8092002814258912,1
2.0,0.5995075046904315,1
1.0,0.5690345528455285,1
1.0,0.7103439649781114,1
1.0,0.5582465603502189,1
3.0,0.5342276422764228,1
1.0,0.7599976547842402,1
1.0,0.5747287367104441,1
2.0,0.5465165728580362,1
1.0,0.608109756097561,1
1.0,0.6447811131957473,1
1.0,0.5453939962476547,1
1.0,0.6029878048780487,1
1.0,0.7474147904940589,1
2.0,0.5690298624140089,1
2.0,0.5792550031269543,1
2.0,0.5933294246404003,1
1.0,0.5184826454033772,1
2.0,0.5625156347717323,1
2.0,0.5596591619762351,1
3.0,0.5868214509068169,1
2.0,0.6511655722326454,1
2.0,0.561806597873671,1
3.0,0.7013719512195122,1
2.0,0.5095739524702939,1
1.0,0.7896896497811132,1
2.0,0.5161593183239525,1
3.0,0.559751407129456,2
3.0,0.5920137585991244,2
2.0,0.5327704815509693,2
1.0,0.7101923076923078,2
2.0,0.5343558474046278,2
1.0,0.7371661976235147,2
3.0,0.6531683864915572,2
3.0,0.6969598186366479,2
2.0,0.518609287054409,2
3.0,0.5652188868042527,2
2.0,0.5166854283927454,2
1.0,0.6987789243277047,2
2.0,0.6301532207629768,2
1.0,0.778309881175735,2
1.0,0.6156527517198248,2
1.0,0.715911507191995,2
3.0,0.5753728893058161,2
1.0,0.7896896497811132,2
1.0,0.7434146341463416,2
2.0,0.7835021888680426,2
3.0,0.5283591307066917,2
1.0,0.714759224515322,2
1.0,0.7074953095684803,2
1.0,0.7474147904940589,2
1.0,0.5261640087554722,2
2.0,0.976364133833646,2
3.0,0.6702892432770482,2
2.0,0.6897725140712946,2
2.0,0.5116033458411506,2
2.0,0.6833911819887429,2
2.0,0.5316221075672296,2
2.0,0.6599249530956849,2
2.0,0.639816291432145,2
1.0,0.5772256097560975,2
3.0,0.514410569105691,2
2.0,0.6890282989368355,2
1.0,0.8047584427767355,2
1.0,0.719047842401501,2
2.0,0.5591791744840526,2
2.0,0.7267510944340212,2
2.0,0.8709451219512194,3
2.0,0.7076250781738587,3
2.0,0.7181050656660413,3
1.0,0.5730347091932457,3
2.0,0.7084842088805504,3
1.0,0.726635397123202,3
3.0,0.8412773608505315,3
1.0,0.7786530644152595,3
2.0,0.7662718886804253,3
3.0,0.5949280800500313,3
2.0,0.7649226078799248,3
2.0,0.6941502501563478,3
2.0,0.5369551282051283,3
1.0,0.7608904002501562,3
1.0,0.7312914321450906,3
1.0,0.8248577235772357,3
2.0,0.6492839274546591,3
1.0,0.5749077548467793,3
3.0,0.6556988742964353,3
2.0,0.7436389931207005,3
2.0,0.8035100062539087,3
3.0,0.6596927767354597,3
1.0,0.6181433708567855,3
3.0,0.7118409943714822,3
2.0,0.7459803001876173,3
1.0,0.7508231707317072,3
1.0,0.7835889618511571,3
1.0,0.8125437773608507,3
1.0,0.7935037523452159,3
2.0,0.6483513133208255,3
3.0,0.6513547529706066,3
1.0,0.5648530331457161,3
1.0,0.5749077548467793,3
3.0,0.9849632582864292,3
2.0,0.49806519699812374,3
2.0,0.5477126328955598,3
1.0,0.7398889931207006,3
3.0,0.7198780487804879,3
2.0,0.5606230456535334,3
1.0,0.6721013133208256,3
3.0,0.691152282676673,4
1.0,0.753739837398374,4
3.0,0.7296060037523452,4
2.0,0.5539657598499061,4
1.0,0.715911507191995,4
2.0,0.8475289243277049,4
1.0,0.7951657285803627,4
1.0,0.5299765478424014,4
2.0,0.6838672607879925,4
1.0,0.7237836147592246,4
2.0,0.6577892432770481,4
2.0,0.6982129455909944,4
2.0,0.878448248905566,4
2.0,0.8024202626641651,4
2.0,0.7088813320825516,4
1.0,0.733568636647905,4
2.0,0.7294754534083803,4
2.0,0.7699593495934959,4
2.0,0.5933904002501563,4
1.0,0.7598295809881177,4
3.0,0.5478979049405879,4
3.0,0.5832270168855536,4
2.0,0.7159709193245778,4
2.0,0.7209998436522828,4
2.0,0.9837132582864289,4
1.0,0.7085913070669169,4
