operator_count,score,generation
2.0,0.49097013758599123,0
1.0,0.5101891807379613,0
1.0,0.4685952157598499,0
1.0,0.6461952782989369,0
2.0,0.5030347091932458,0
1.0,0.5992432770481552,0
2.0,0.4569285490931832,0
2.0,0.49291119449656035,0
1.0,0.5271998123827393,0
1.0,0.46950125078173854,0
2.0,0.5234310506566604,0
1.0,0.46950125078173854,0
1.0,0.7738735146966854,0
2.0,0.4901266416510319,0
1.0,0.46950125078173854,0
1.0,0.5111601000625392,0
1.0,0.543954033771107,0
2.0,0.46950125078173854,0
1.0,0.477027048155097,0
1.0,0.6578158223889932,0
1.0,0.4749327704815509,0
2.0,0.5326680737961226,0
2.0,0.47868277048155095,0
2.0,0.48008833646028776,0
1.0,0.46950125078173854,0
2.0,0.4659326141338337,0
2.0,0.7282762664165103,0
1.0,0.4940611319574734,0
2.0,0.46950125078173854,0
2.0,0.4933458411507193,0
2.0,0.4753064415259537,0
1.0,0.46950125078173854,0
1.0,0.5774914008755473,0
1.0,0.46846779237023145,0
2.0,0.554765478424015,0
1.0,0.4654964040025016,0
2.0,0.7590626954346467,0
2.0,0.4538023764853033,0
2.0,0.5107864290181363,0
2.0,0.4783739837398374,0
1.0,0.4998811757348343,1
1.0,0.5625312695434647,1
2.0,0.47987414008755475,1
2.0,0.48184177611006873,1
3.0,0.46950125078173854,1
2.0,0.5400625390869294,1
3.0,0.5009717010631645,1
1.0,0.4563993120700438,1
2.0,0.5283356785490931,1
2.0,0.5900828642901814,1
2.0,0.46950125078173854,1
2.0,0.4674992182614134,1
2.0,0.5692628205128205,1
1.0,0.4861491557223265,1
1.0,0.5122912757973734,1
2.0,0.4879346466541589,1
1.0,0.47243277048155086,1
2.0,0.46950125078173854,1
3.0,0.654973420888055,1
3.0,0.4753087867417136,1
1.0,0.46634380863039404,1
2.0,0.5,1
2.0,0.5696114759224514,1
2.0,0.5181644777986241,1
2.0,0.4901266416510319,1
2.0,0.4721489993746091,1
2.0,0.4936827704815509,1
2.0,0.490348655409631,1
2.0,0.5,1
1.0,0.4998811757348343,1
1.0,0.4954721701063165,1
1.0,0.4563993120700438,1
1.0,0.4563993120700438,1
1.0,0.49874999999999997,1
2.0,0.4435881801125704,1
1.0,0.4900031269543465,1
1.0,0.5747474984365228,1
2.0,0.5284435584740462,1
1.0,0.47243277048155086,1
1.0,0.46018839899937464,1
3.0,0.5,2
1.0,0.6646286741713572,2
2.0,0.5258778924327705,2
2.0,0.6709474671669794,2
1.0,0.4889032207629769,2
2.0,0.585905253283302,2
2.0,0.5576696372732959,2
2.0,0.5,2
1.0,0.466682301438399,2
2.0,0.5234404315196998,2
3.0,0.49690196998123826,2
1.0,0.5057575046904315,2
2.0,0.5,2
2.0,0.5823952470293934,2
3.0,0.8375555034396498,2
2.0,0.5836866791744841,2
1.0,0.7062328017510944,2
2.0,0.4937116948092558,2
3.0,0.5896787054409005,2
2.0,0.5155057848655409,2
1.0,0.4592096622889305,2
2.0,0.5110287679799875,2
2.0,0.47786585365853657,2
1.0,0.5855222013758599,2
2.0,0.5232895559724828,2
2.0,0.7475336147592244,2
1.0,0.4952454659161976,2
1.0,0.5041932457786117,2
2.0,0.48975140712945586,2
2.0,0.5,2
2.0,0.47325125078173863,2
2.0,0.6718910256410255,2
2.0,0.7611249218261412,2
1.0,0.5399437148217636,2
1.0,0.7062328017510944,2
1.0,0.5173248905565979,2
3.0,0.504406660412758,2
1.0,0.5841471232020012,2
1.0,0.5814352720450281,2
2.0,0.5650867729831145,2
4.0,0.5128494371482176,3
2.0,0.553727329580988,3
3.0,0.5948968105065666,3
3.0,0.574553627267042,3
3.0,0.4926188242651657,3
2.0,0.5961483739837399,3
1.0,0.5497365540963101,3
1.0,0.5774914008755473,3
3.0,0.626125703564728,3
3.0,0.4665236085053158,3
1.0,0.5448553783614759,3
3.0,0.5335365853658536,3
3.0,0.7703033145716073,3
1.0,0.5900586303939963,3
3.0,0.5977126328955598,3
3.0,0.5067526579111945,3
1.0,0.5978681988742964,3
2.0,0.5186100687929955,3
2.0,0.6086530644152596,3
1.0,0.7399632582864288,3
3.0,0.5494527829893683,3
1.0,0.7153400562851783,3
4.0,0.5913617886178862,3
2.0,0.5988359912445278,3
2.0,0.7171841776110068,3
2.0,0.6721974671669794,3
1.0,0.4782160725453409,3
2.0,0.5137179487179487,3
1.0,0.5497365540963101,3
2.0,0.7145864602876799,3
3.0,0.6474671669793621,3
3.0,0.56833411507192,3
2.0,0.4997514071294559,3
3.0,0.5024679487179488,3
2.0,0.5612656347717324,3
2.0,0.5229369918699187,3
1.0,0.6578158223889932,3
2.0,0.6571685428392746,3
3.0,0.7597177923702314,3
2.0,0.5096904315196997,3
1.0,0.6289368355222014,4
3.0,0.6560451844903064,4
3.0,0.6388531894934333,4
1.0,0.5670794246404003,4
3.0,0.6695137585991244,4
2.0,0.6076196060037523,4
2.0,0.6614626328955598,4
2.0,0.6930808317698561,4
1.0,0.4749327704815509,4
1.0,0.7512789243277048,4
1.0,0.49321763602251406,4
2.0,0.474276110068793,4
2.0,0.7539423076923077,4
3.0,0.7267745465916199,4
2.0,0.5134412132582863,4
1.0,0.6463789868667917,4
2.0,0.6198178549093184,4
2.0,0.5825250156347718,4
3.0,0.6636030331457161,4
3.0,0.5,4
2.0,0.5712750156347718,4
2.0,0.5588055034396497,4
1.0,0.5009099437148217,4
2.0,0.6131871482176361,4
2.0,0.7615689493433395,4
4.0,0.7377454659161976,4
3.0,0.6430284552845528,4
1.0,0.6289368355222014,4
1.0,0.6026500938086304,4
2.0,0.6748530331457161,4
1.0,0.5788969668542838,4
1.0,0.6186593183239525,4
1.0,0.49118120700437773,4
2.0,0.5829917135709819,4
4.0,0.6073405253283302,4
2.0,0.5900828642901814,4
1.0,0.4749327704815509,4
3.0,0.5616682301438398,4
1.0,0.5788969668542838,4
1.0,0.5788969668542838,4
2.0,0.5782145090681676,5
1.0,0.6963625703564728,5
2.0,0.7649132270168856,5
2.0,0.5,5
3.0,0.6949155722326454,5
2.0,0.7713797686053783,5
2.0,0.5190337711069419,5
1.0,0.5533888367729831,5
5.0,0.7688492808005003,5
4.0,0.717965134459037,5
3.0,0.606186679174484,5
3.0,0.8071013133208254,5
2.0,0.5148155096935585,5
2.0,0.6095950594121327,5
1.0,0.4856277360850531,5
3.0,0.8071013133208254,5
1.0,0.49378048780487804,5
4.0,0.7276125703564728,5
3.0,0.8677720450281425,5
1.0,0.5351680737961226,5
2.0,0.7674726391494684,5
2.0,0.6767995622263916,5
3.0,0.5056597873671045,5
3.0,0.6364837398373984,5
3.0,0.7648827392120074,5
2.0,0.6814540337711069,5
2.0,0.7312773608505315,5
2.0,0.6285068792995622,5
4.0,0.7441494684177611,5
1.0,0.47327861163227025,5
2.0,0.5190337711069419,5
2.0,0.8074210444027516,5
1.0,0.7697162288930581,5
5.0,0.7405581613508442,5
3.0,0.5662695434646655,5
3.0,0.5314735772357724,5
2.0,0.7639696685428394,5
1.0,0.595181363352095,5
2.0,0.7637546904315198,5
1.0,0.5559881175734834,5
4.0,0.7413703877423389,6
1.0,0.48146263289555974,6
3.0,0.7510060975609757,6
1.0,0.5361343026891807,6
2.0,0.7461858974358975,6
1.0,0.5409545028142589,6
1.0,0.7417479674796749,6
2.0,0.6896028767979987,6
2.0,0.872720450281426,6
4.0,0.7501250781738588,6
1.0,0.4850914634146341,6
2.0,0.6266322701688555,6
2.0,0.5612382739212007,6
1.0,0.5838328642901813,6
3.0,0.8763359912445278,6
1.0,0.7625625390869293,6
4.0,0.7976758911819888,6
2.0,0.7365884928080051,6
3.0,0.4779338649155722,6
1.0,0.5025914634146342,6
2.0,0.6151915259537211,6
1.0,0.5137883051907443,6
2.0,0.5598569418386491,6
2.0,0.7773827392120075,6
2.0,0.7267745465916199,6
2.0,0.6636640087554722,6
2.0,0.6921099124452784,6
2.0,0.5,6
2.0,0.6374077548467791,6
3.0,0.7349906191369607,6
2.0,0.7438383364602876,6
3.0,0.815495622263915,6
2.0,0.6505081300813007,6
3.0,0.5489767041901189,6
2.0,0.7713719512195123,6
2.0,0.7638125390869294,6
2.0,0.7462820512820513,6
4.0,0.744215134459037,6
2.0,0.5062531269543464,6
3.0,0.8690572232645405,6
3.0,0.7501188242651657,7
2.0,0.566135866166354,7
1.0,0.466682301438399,7
2.0,0.7613414634146343,7
4.0,0.8139946841776109,7
2.0,0.7574069731081926,7
3.0,0.5128150406504066,7
3.0,0.8864915572232646,7
3.0,0.5773280175109444,7
2.0,0.6390408067542214,7
2.0,0.47497029393370854,7
1.0,0.5,7
2.0,0.5809943714821764,7
1.0,0.7470606629143214,7
1.0,0.5870856785490932,7
2.0,0.742928392745466,7
3.0,0.7738141025641025,7
1.0,0.7470606629143214,7
2.0,0.7083247342088805,7
2.0,0.75625,7
2.0,0.58536507191995,7
4.0,0.5044379299562227,7
4.0,0.7659607567229518,7
2.0,0.5796630706691683,7
3.0,0.46595841150719197,7
2.0,0.6649828017510944,7
2.0,0.7527227954971858,7
3.0,0.7338062851782363,7
2.0,0.6277478111319574,7
3.0,0.4621216385240775,7
3.0,0.8525555034396497,7
2.0,0.7475031269543464,7
2.0,0.7501219512195122,7
4.0,0.8189212007504691,7
1.0,0.6438531894934334,7
1.0,0.6438531894934334,7
1.0,0.5064133833646028,7
2.0,0.6649828017510944,7
2.0,0.7149585678549093,7
2.0,0.6126211694809257,7
1.0,0.5163508442776735,8
2.0,0.768629612257661,8
3.0,0.8342979987492184,8
2.0,0.7484357410881801,8
2.0,0.7762898686679175,8
3.0,0.49875156347717314,8
3.0,0.876427454659162,8
1.0,0.46793464665415885,8
3.0,0.8634974984365227,8
3.0,0.9414813946216386,8
2.0,0.5971200750469042,8
3.0,0.8027611006879299,8
2.0,0.7653142589118198,8
2.0,0.7573350531582239,8
1.0,0.47830753595997494,8
1.0,0.7137374921826142,8
4.0,0.56375,8
4.0,0.8193761726078799,8
4.0,0.8267901813633521,8
3.0,0.7763860225140713,8
1.0,0.7611921513445903,8
2.0,0.6212797060662913,8
3.0,0.5215103189493434,8
3.0,0.6253119136960601,8
2.0,0.7698827392120074,8
4.0,0.8249851469668543,8
2.0,0.743719512195122,8
2.0,0.5971200750469042,8
2.0,0.66135397123202,8
2.0,0.7810029706066292,8
2.0,0.5386944965603502,8
2.0,0.7716236710444028,8
2.0,0.5053736710444027,8
2.0,0.8601180425265792,8
3.0,0.6493441213258286,8
2.0,0.50125,8
4.0,0.7003001876172608,8
3.0,0.6321787054409005,8
2.0,0.7950672295184489,8
2.0,0.6993339587242026,8
1.0,0.5384834271419637,9
4.0,0.8864094746716699,9
2.0,0.7965689493433395,9
3.0,0.47793542839274544,9
1.0,0.5183169168230144,9
5.0,0.8715783302063791,9
1.0,0.7571841776110069,9
2.0,0.7949773295809882,9
3.0,0.8852204502814258,9
3.0,0.7352134146341462,9
2.0,0.48649937460913073,9
2.0,0.8013266103814883,9
1.0,0.4782160725453409,9
4.0,0.8412414008755473,9
3.0,0.8465189180737962,9
2.0,0.5839595059412133,9
3.0,0.46868433395872416,9
3.0,0.7477759537210756,9
1.0,0.45611475922451533,9
3.0,0.8511999687304564,9
3.0,0.8426516572858038,9
3.0,0.7841799562226391,9
2.0,0.8512750156347717,9
1.0,0.8178971232020013,9
1.0,0.5233904002501564,9
2.0,0.762589899937461,9
2.0,0.7965689493433395,9
2.0,0.6087609443402127,9
3.0,0.750279080675422,9
2.0,0.7660350218886804,9
2.0,0.4911843339587243,9
4.0,0.917789243277048,9
3.0,0.9027556285178238,9
4.0,0.8401360225140714,9
4.0,0.8977540650406504,9
1.0,0.49460209505941216,9
2.0,0.7925383051907443,9
2.0,0.7188727329580987,9
3.0,0.8524257348342713,9
1.0,0.6210952157598498,9
3.0,0.6201164790494058,10
4.0,0.859548936835522,10
2.0,0.8370747342088805,10
4.0,0.7618722639149468,10
