operator_count,score,generation
1.0,0.7262500000000001,0
2.0,0.7262500000000001,0
2.0,0.54375,0
2.0,0.6412500000000001,0
1.0,0.70375,0
2.0,0.46125,0
2.0,0.625,0
2.0,0.60625,0
1.0,0.505,0
1.0,0.605,0
2.0,0.6537499999999999,0
1.0,0.46624999999999994,0
2.0,0.60625,0
1.0,0.61375,0
2.0,0.5075000000000001,0
2.0,0.6625,0
1.0,0.5487500000000001,0
2.0,0.64,0
1.0,0.62375,0
2.0,0.49874999999999997,0
2.0,0.6525000000000001,0
1.0,0.50125,0
2.0,0.46125,0
2.0,0.49499999999999994,0
2.0,0.45999999999999996,0
1.0,0.46624999999999994,0
2.0,0.5275,0
2.0,0.45875000000000005,0
1.0,0.46125,0
1.0,0.5049999999999999,0
2.0,0.5,0
2.0,0.51125,0
1.0,0.7825,0
2.0,0.6437499999999999,0
1.0,0.50875,0
1.0,0.46125,0
1.0,0.46624999999999994,0
2.0,0.51375,0
1.0,0.65,0
1.0,0.46125,0
1.0,0.5762499999999999,1
2.0,0.46125,1
2.0,0.5674999999999999,1
3.0,0.5,1
2.0,0.5275000000000001,1
2.0,0.50875,1
1.0,0.46624999999999994,1
3.0,0.59375,1
2.0,0.585,1
2.0,0.6912499999999999,1
2.0,0.61375,1
2.0,0.4687499999999999,1
1.0,0.76375,1
1.0,0.49624999999999997,1
1.0,0.7300000000000001,1
2.0,0.64375,1
3.0,0.445,1
2.0,0.49499999999999994,1
1.0,0.70125,1
2.0,0.52875,1
2.0,0.62875,1
2.0,0.45875000000000005,1
1.0,0.5,1
2.0,0.49749999999999994,1
2.0,0.4687500000000001,1
2.0,0.6425,1
3.0,0.50375,1
1.0,0.48875,1
2.0,0.75375,1
1.0,0.48250000000000004,1
2.0,0.5199999999999999,1
3.0,0.7274999999999998,1
2.0,0.5849999999999999,1
1.0,0.525,1
1.0,0.6012500000000001,1
1.0,0.7062499999999999,1
2.0,0.6162500000000001,1
2.0,0.665,1
2.0,0.5,1
2.0,0.5487500000000001,1
1.0,0.61625,2
2.0,0.7462500000000001,2
1.0,0.4462499999999999,2
1.0,0.68875,2
2.0,0.5,2
3.0,0.5325,2
2.0,0.5975,2
1.0,0.5362500000000001,2
1.0,0.50625,2
2.0,0.6300000000000001,2
2.0,0.7162499999999999,2
1.0,0.52125,2
3.0,0.6475,2
2.0,0.5725,2
1.0,0.7275,2
3.0,0.8937500000000002,2
2.0,0.4925,2
1.0,0.5599999999999999,2
2.0,0.68375,2
1.0,0.5237499999999999,2
1.0,0.7,2
2.0,0.7725,2
1.0,0.61875,2
2.0,0.6,2
2.0,0.675,2
1.0,0.71375,2
1.0,0.52125,2
2.0,0.7424999999999999,2
2.0,0.47375000000000006,2
2.0,0.57125,2
1.0,0.75125,2
2.0,0.5049999999999999,2
2.0,0.53625,2
3.0,0.4525,2
3.0,0.62375,2
1.0,0.7925000000000001,2
2.0,0.5774999999999999,2
1.0,0.61625,2
2.0,0.49750000000000005,2
2.0,0.7837500000000001,2
3.0,0.7362499999999998,3
2.0,0.48999999999999994,3
2.0,0.775,3
2.0,0.6487499999999999,3
2.0,0.655,3
1.0,0.68875,3
1.0,0.79375,3
2.0,0.62625,3
1.0,0.7400000000000001,3
2.0,0.525,3
3.0,0.67375,3
3.0,0.5125,3
1.0,0.61625,3
1.0,0.47125000000000006,3
2.0,0.5775,3
4.0,0.50125,3
1.0,0.68875,3
3.0,0.6012500000000001,3
2.0,0.7337499999999999,3
1.0,0.7137499999999999,3
1.0,0.68625,3
3.0,0.52125,3
2.0,0.795,3
2.0,0.50125,3
3.0,0.76,3
1.0,0.6062500000000001,3
1.0,0.48875,3
3.0,0.49499999999999994,3
2.0,0.72625,3
1.0,0.6075000000000002,3
2.0,0.66125,3
2.0,0.7300000000000001,3
3.0,0.69,3
1.0,0.75875,3
2.0,0.69,3
2.0,0.75625,3
1.0,0.555,3
1.0,0.7175,3
2.0,0.5962500000000001,3
2.0,0.6825,3
1.0,0.4774999999999999,4
3.0,0.9262500000000001,4
2.0,0.49750000000000005,4
2.0,0.7399999999999999,4
2.0,0.70375,4
2.0,0.71125,4
3.0,0.4875,4
2.0,0.73,4
1.0,0.6912500000000001,4
1.0,0.6849999999999999,4
2.0,0.4999999999999999,4
2.0,0.7925000000000001,4
2.0,0.54875,4
2.0,0.72125,4
1.0,0.7825,4
2.0,0.70625,4
1.0,0.49874999999999997,4
1.0,0.65625,4
1.0,0.6399999999999999,4
2.0,0.7637499999999999,4
1.0,0.68875,4
1.0,0.7875,4
2.0,0.5075000000000001,4
2.0,0.7150000000000001,4
2.0,0.75875,4
1.0,0.76125,4
2.0,0.7462500000000001,4
1.0,0.8412499999999999,4
2.0,0.78125,4
2.0,0.7737499999999999,4
2.0,0.5175000000000001,4
1.0,0.46125,4
2.0,0.7324999999999999,4
1.0,0.62,4
2.0,0.6987500000000001,4
4.0,0.95,4
1.0,0.735,4
2.0,0.6562500000000001,4
1.0,0.56875,4
3.0,0.495,4
4.0,0.49499999999999994,5
2.0,0.7462500000000001,5
1.0,0.675,5
1.0,0.72,5
2.0,0.7825000000000001,5
3.0,0.7762500000000001,5
1.0,0.70625,5
2.0,0.52125,5
3.0,0.7625,5
4.0,0.9574999999999999,5
2.0,0.73375,5
2.0,0.5225,5
1.0,0.7112499999999999,5
3.0,0.655,5
1.0,0.7424999999999999,5
2.0,0.8587499999999999,5
2.0,0.67125,5
3.0,0.8712500000000001,5
2.0,0.49750000000000005,5
1.0,0.7775000000000001,5
1.0,0.6950000000000001,5
2.0,0.49874999999999997,5
2.0,0.7849999999999999,5
3.0,0.7787499999999999,5
1.0,0.7862500000000001,5
1.0,0.74875,5
1.0,0.71625,5
2.0,0.9099999999999999,5
1.0,0.575,5
2.0,0.7424999999999999,5
2.0,0.75375,5
1.0,0.77125,5
4.0,0.75375,5
2.0,0.49625,5
1.0,0.8,5
2.0,0.74625,5
3.0,0.8462500000000001,5
2.0,0.56,5
3.0,0.72875,5
2.0,0.7487499999999999,5
1.0,0.6562500000000001,6
1.0,0.5450000000000002,6
2.0,0.5712499999999999,6
1.0,0.49749999999999994,6
1.0,0.7612499999999999,6
2.0,0.54125,6
2.0,0.52,6
2.0,0.6975,6
1.0,0.7012500000000002,6
2.0,0.5275000000000001,6
1.0,0.7525,6
2.0,0.83375,6
1.0,0.7549999999999999,6
2.0,0.56125,6
2.0,0.7775,6
1.0,0.7549999999999999,6
4.0,0.74375,6
2.0,0.49749999999999994,6
2.0,0.73375,6
2.0,0.565,6
2.0,0.79375,6
2.0,0.76,6
2.0,0.795,6
2.0,0.6525,6
1.0,0.46624999999999994,6
3.0,0.9700000000000001,6
1.0,0.72375,6
2.0,0.8137500000000001,6
2.0,0.63125,6
1.0,0.7837500000000001,6
3.0,0.8675,6
1.0,0.7537499999999999,6
3.0,0.7662500000000001,6
2.0,0.7575000000000001,6
2.0,0.7887500000000001,6
1.0,0.77625,6
2.0,0.7575,6
2.0,0.5775000000000001,6
2.0,0.47624999999999995,6
1.0,0.5824999999999999,6
