operator_count,score,generation
2.0,0.5124077548467793,0
1.0,0.46753439649781114,0
2.0,0.8025179799874922,0
1.0,0.5125601938711696,0
1.0,0.5112875234521577,0
2.0,0.5436882426516573,0
1.0,0.5156894934333959,0
2.0,0.5714430894308942,0
2.0,0.4997185741088179,0
1.0,0.48143683552220135,0
2.0,0.8000515947467166,0
2.0,0.5101274233896185,0
2.0,0.6102556285178237,0
1.0,0.5174781113195748,0
1.0,0.49381488430268916,0
1.0,0.475281425891182,0
2.0,0.5109068167604753,0
1.0,0.48143683552220135,0
1.0,0.5324749843652283,0
1.0,0.6474523139462164,0
1.0,0.5800085991244528,0
1.0,0.5174781113195748,0
2.0,0.48015165728580367,0
1.0,0.6636718261413384,0
1.0,0.7034505941213258,0
1.0,0.5086335209505941,0
1.0,0.4874687304565353,0
1.0,0.5150984990619137,0
1.0,0.5174781113195748,0
2.0,0.47015947467166985,0
1.0,0.4850922451532208,0
1.0,0.5174781113195748,0
1.0,0.7513899312070043,0
1.0,0.5151289868667919,0
1.0,0.5336976235146966,0
1.0,0.5349781113195746,0
2.0,0.5850359599749844,0
1.0,0.4700343964978111,0
1.0,0.5187281113195749,0
2.0,0.5037507817385867,0
2.0,0.5238774233896186,1
2.0,0.6575148530331456,1
2.0,0.5239399624765478,1
2.0,0.6636718261413384,1
2.0,0.48143683552220135,1
3.0,0.4912140400250157,1
1.0,0.5036577548467792,1
1.0,0.5,1
1.0,0.6579479362101314,1
3.0,0.595040650406504,1
3.0,0.5614141651031895,1
2.0,0.5227220137585991,1
1.0,0.5649749843652283,1
1.0,0.49134068167604755,1
2.0,0.46637898686679174,1
1.0,0.5350648843026893,1
2.0,0.5989141651031895,1
1.0,0.7824249530956848,1
2.0,0.5035952157598499,1
2.0,0.6688883677298312,1
3.0,0.5436655722326453,1
1.0,0.48143683552220135,1
1.0,0.5286608818011256,1
2.0,0.5675085991244527,1
1.0,0.5811976235146966,1
2.0,0.7863594434021264,1
1.0,0.4960944340212633,1
1.0,0.49756644777986236,1
2.0,0.6164415259537211,1
2.0,0.5875390869293309,1
1.0,0.5511593183239525,1
1.0,0.6112281113195748,1
2.0,0.664889774859287,1
3.0,0.5111577548467793,1
2.0,0.516537679799875,1
1.0,0.4793167604752971,1
3.0,0.5969715447154471,1
1.0,0.5172537523452158,1
2.0,0.5161014696685428,1
1.0,0.5151321138211382,1
1.0,0.5589126016260162,2
3.0,0.7925500312695435,2
1.0,0.4834380863039399,2
1.0,0.5501289868667917,2
3.0,0.774798311444653,2
3.0,0.6600070356472795,2
1.0,0.5361593183239524,2
2.0,0.4889032207629769,2
3.0,0.49390791119449656,2
2.0,0.6874523139462163,2
2.0,0.5140025015634773,2
3.0,0.6086366479049407,2
2.0,0.5675453408380237,2
2.0,0.7824249530956848,2
1.0,0.5250648843026892,2
1.0,0.5187202939337087,2
1.0,0.6374171357098186,2
3.0,0.6636718261413384,2
2.0,0.6299781113195747,2
1.0,0.546447779862414,2
1.0,0.5840329893683552,2
2.0,0.5989141651031895,2
4.0,0.5637922138836772,2
2.0,0.6324124452782989,2
2.0,0.5299781113195747,2
4.0,0.56150875547217,2
1.0,0.5436640087554722,2
4.0,0.5912953408380239,2
2.0,0.966280487804878,2
1.0,0.7837070043777361,2
2.0,0.5211898061288306,2
2.0,0.608760162601626,2
1.0,0.4700343964978111,2
2.0,0.6489055659787368,2
1.0,0.5501289868667917,2
3.0,0.4899398061288306,2
4.0,0.5886577548467792,2
1.0,0.7848561601000625,2
3.0,0.5812953408380238,2
1.0,0.5210983427141964,2
2.0,0.5238821138211381,3
2.0,0.6523897748592871,3
3.0,0.4949656035021889,3
3.0,0.7824249530956848,3
1.0,0.6437265478424015,3
3.0,0.5137554721701063,3
2.0,0.5014094746716697,3
1.0,0.6600132895559725,3
1.0,0.4999046278924328,3
3.0,0.6286976235146967,3
1.0,0.6235420575359599,3
1.0,0.5163789868667917,3
1.0,0.8284552845528455,3
2.0,0.5515955284552845,3
3.0,0.8937773608505315,3
3.0,0.6600070356472795,3
2.0,0.5297537523452158,3
1.0,0.538880550343965,3
2.0,0.5174781113195748,3
