operator_count,score,generation
1.0,0.48863269806787146,0
1.0,0.48863269806787146,0
2.0,0.7029673150982523,0
2.0,0.5,0
2.0,0.48863269806787146,0
1.0,0.5072567676226213,0
2.0,0.6290287162559306,0
2.0,0.9716918938998529,0
2.0,0.74565224035699,0
2.0,0.524806152341454,0
1.0,0.5082070796127278,0
2.0,0.50554963863693,0
2.0,0.5045667640019372,0
1.0,0.6732342112316438,0
2.0,0.5898491538414516,0
1.0,0.4961163462126235,0
1.0,0.7364781559903513,0
1.0,0.6456230867976696,0
1.0,0.49705290430579263,0
2.0,0.501395021324418,0
2.0,0.6612685560053981,0
2.0,0.7135264286419614,0
2.0,0.6126415946056512,0
2.0,0.7163739555267155,0
1.0,0.5763511734307626,0
2.0,0.5027299722100749,0
1.0,0.48975992984337013,0
1.0,0.48975992984337013,0
2.0,0.5,0
1.0,0.5015981558022636,0
2.0,0.5725674411168634,0
2.0,0.555771699417399,0
1.0,0.48863269806787146,0
1.0,0.4936210131332083,0
1.0,0.48539465455383296,0
1.0,0.6447822182096894,0
1.0,0.7371670263839712,0
2.0,0.7355574677782636,0
1.0,0.7316660553823584,0
2.0,0.8658769343621717,0
2.0,0.5234072517127716,1
3.0,0.5863098176962105,1
1.0,0.7121195342954008,1
1.0,0.49195302985418526,1
1.0,0.49799275392985287,1
2.0,0.8231969463997706,1
1.0,0.49521423163913536,1
2.0,0.529057869815251,1
1.0,0.7280190391551111,1
3.0,0.5,1
3.0,0.7047380411629449,1
2.0,0.5097821946987543,1
1.0,0.6830974011012522,1
3.0,0.5415428815942296,1
1.0,0.5,1
2.0,0.4947368421052632,1
2.0,0.5432937409189014,1
2.0,0.5568798873355998,1
1.0,0.48975992984337013,1
2.0,0.583749359327023,1
2.0,0.489962241438493,1
1.0,0.6913872392049543,1
1.0,0.7121195342954008,1
3.0,0.488801036362012,1
1.0,0.5928122369714155,1
1.0,0.5110017068938764,1
1.0,0.5066253814649194,1
2.0,0.5262611265499585,1
1.0,0.6784796183705041,1
2.0,0.49166466823719707,1
2.0,0.5,1
1.0,0.5516760945515758,1
1.0,0.5,1
1.0,0.4957786116322701,1
1.0,0.5516760945515758,1
3.0,0.4975900116144018,1
1.0,0.49195302985418526,1
3.0,0.545154984083097,1
1.0,0.7504491764119491,1
1.0,0.7350059012446688,1
2.0,0.7362879525267201,2
1.0,0.49640670625908107,2
3.0,0.6282273460386426,2
1.0,0.613876506463156,2
2.0,0.8157161195672108,2
1.0,0.49092430889606753,2
2.0,0.7304267940018904,2
2.0,0.667821523790715,2
2.0,0.6349881504887922,2
3.0,0.7927105521778179,2
1.0,0.584784898456272,2
1.0,0.7043931357474362,2
1.0,0.5444165056167624,2
1.0,0.7285610837600569,2
1.0,0.6456230867976696,2
3.0,0.9520860077021822,2
1.0,0.645614152642394,2
3.0,0.6125406151401017,2
2.0,0.6795584176200351,2
1.0,0.6081298461914636,2
1.0,0.7225357013547,2
1.0,0.5111751000390281,2
2.0,0.5053610809387447,2
1.0,0.5,2
1.0,0.6755622640089906,2
1.0,0.5112700842161689,2
3.0,0.8144974302548114,2
2.0,0.6104380322287896,2
2.0,0.6151813633520951,2
1.0,0.5112700842161689,2
1.0,0.5110017068938764,2
1.0,0.584784898456272,2
2.0,0.7701921313602957,2
2.0,0.7307218562353351,2
1.0,0.7307232668914313,2
2.0,0.6758657901790122,2
2.0,0.5893722345262782,2
2.0,0.5051956815114711,2
2.0,0.5952358616992763,2
2.0,0.5069250283306765,2
1.0,0.5908434312798884,3
2.0,0.7047708389171803,3
2.0,0.5740621488054094,3
2.0,0.6830974011012522,3
2.0,0.7047708389171803,3
2.0,0.7200869199264579,3
3.0,0.7675408032275811,3
3.0,0.7312761265264475,3
2.0,0.7032867111493555,3
1.0,0.6353528050896472,3
2.0,0.9447691696407998,3
2.0,0.6875486088579799,3
1.0,0.7323743222973005,3
2.0,0.9447691696407998,3
4.0,0.6836408563622942,3
4.0,0.9446393892799542,3
2.0,0.8442461688931522,3
2.0,0.6184136466870741,3
1.0,0.7484124241184575,3
2.0,0.7380465704599208,3
2.0,0.8005144192563961,3
3.0,0.7093251421236016,3
1.0,0.7256961587834502,3
2.0,0.7207500458463231,3
2.0,0.5430873149101647,3
1.0,0.664973644241937,3
1.0,0.583930040862005,3
2.0,0.5136844221247303,3
1.0,0.5018557180944857,3
1.0,0.6745757451790828,3
4.0,0.8323020261723727,3
2.0,0.7047708389171803,3
2.0,0.7647411210954216,3
2.0,0.48896079316490093,3
2.0,0.8132435920946832,3
1.0,0.758880550343965,3
2.0,0.665837671100829,3
1.0,0.686023101844668,3
2.0,0.5324039460753196,3
1.0,0.7245003926326133,3
4.0,0.8137743514508597,4
1.0,0.6634249789577132,4
2.0,0.7287503467862904,4
3.0,0.7623794476811165,4
3.0,0.5394812077097059,4
3.0,0.7042601814103739,4
2.0,0.7335938344924224,4
1.0,0.7516736259034078,4
3.0,0.6535329881928085,4
2.0,0.7012757033296186,4
2.0,0.7401425703094509,4
3.0,0.745743815448565,4
3.0,0.7577235772357724,4
2.0,0.47763722157175303,4
1.0,0.7509070518698246,4
1.0,0.8828484203002818,4
2.0,0.839767688451899,4
2.0,0.7511399276803641,4
1.0,0.6634249789577132,4
2.0,0.7445265367922621,4
1.0,0.7245003926326133,4
1.0,0.8828484203002818,4
4.0,0.9662750920453103,4
2.0,0.7307922714854679,4
2.0,0.7675564379993135,4
1.0,0.6634249789577132,4
2.0,0.7701534558723262,4
3.0,0.857723342126423,4
2.0,0.8325376057404299,4
2.0,0.7263749194750478,4
2.0,0.7507831492427128,4
2.0,0.7232303319273794,4
2.0,0.5912544024225668,4
3.0,0.8524481936548689,4
3.0,0.8181130593839196,4
2.0,0.7181202302190749,4
2.0,0.5745368345817641,4
2.0,0.5568635472358194,4
2.0,0.8377731382866171,4
2.0,0.7343565292217411,4
1.0,0.7762186893123992,5
2.0,0.7392489196725398,5
2.0,0.8388027996821321,5
3.0,0.9457139565611966,5
3.0,0.8075023393380262,5
4.0,0.9486103861906173,5
1.0,0.7443700715202641,5
1.0,0.7442897816774583,5
3.0,0.6901966454598034,5
3.0,0.752310419576145,5
3.0,0.9713119571912896,5
4.0,0.7701781423540088,5
2.0,0.7286236228469861,5
2.0,0.8326782011313462,5
2.0,0.5244370306629613,5
1.0,0.7762186893123992,5
2.0,0.7339795313800448,5
2.0,0.7548213874272924,5
3.0,0.9728488670080454,5
3.0,0.7068060629999013,5
1.0,0.7615710241833477,5
2.0,0.7414413143553065,5
1.0,0.4891699229311553,5
2.0,0.8994812312206408,5
