operator_count,score,generation
1.0,0.5372521888680426,0
2.0,0.5186014696685428,0
2.0,0.5286976235146967,0
2.0,0.6124648217636023,0
1.0,0.5660060975609756,0
1.0,0.47846388367729825,0
1.0,0.6260592557848657,0
2.0,0.5141940275171983,0
1.0,0.7000625390869294,0
1.0,0.5124992182614134,0
1.0,0.5124992182614134,0
1.0,0.4797365540963102,0
2.0,0.5041510318949344,0
1.0,0.5610068792995623,0
1.0,0.5702274859287054,0
2.0,0.5462304565353346,0
1.0,0.6348272357723577,0
2.0,0.5000586303939962,0
1.0,0.5124992182614134,0
1.0,0.5060358036272671,0
1.0,0.4921544715447155,0
1.0,0.6822803314571606,0
1.0,0.6085498749218262,0
1.0,0.5044363664790494,0
2.0,0.7187961225766104,0
1.0,0.5343175422138837,0
2.0,0.5136257035647279,0
1.0,0.5044363664790494,0
1.0,0.5219989055659787,0
1.0,0.5495067229518449,0
1.0,0.5867338961851157,0
2.0,0.7563055034396498,0
1.0,0.49180268918073794,0
1.0,0.5787757973733584,0
1.0,0.6436155409631019,0
2.0,0.5736718261413383,0
1.0,0.6425046904315197,0
1.0,0.558633520950594,0
2.0,0.5486335209505941,0
1.0,0.475744215134459,0
1.0,0.49671747967479674,1
1.0,0.5624460600375234,1
1.0,0.5124992182614134,1
2.0,0.5179385553470919,1
2.0,0.5195661350844277,1
2.0,0.5264337085678549,1
1.0,0.5568128517823641,1
1.0,0.5702274859287054,1
1.0,0.5124992182614134,1
2.0,0.5630964665415885,1
2.0,0.7000625390869294,1
2.0,0.665006253908693,1
1.0,0.5124992182614134,1
3.0,0.5787570356472795,1
2.0,0.5812116948092558,1
2.0,0.5124992182614134,1
2.0,0.5138774233896186,1
2.0,0.49489837398373987,1
2.0,0.49359287054409007,1
2.0,0.6225898999374608,1
1.0,0.5593527204502814,1
1.0,0.46964821763602255,1
2.0,0.6835655096935584,1
1.0,0.6236343026891806,1
2.0,0.735014071294559,1
1.0,0.520444809255785,1
2.0,0.5009717010631645,1
2.0,0.5799124452782989,1
1.0,0.5979229205753597,1
1.0,0.5063680425265791,1
2.0,0.5290720762976859,1
1.0,0.5124992182614134,1
3.0,0.5597342088805503,1
2.0,0.5186014696685428,1
2.0,0.6129838961851157,1
1.0,0.5097553158223891,1
2.0,0.5251579111944966,1
1.0,0.6335670731707317,1
2.0,0.49112179487179486,1
1.0,0.6450046904315198,1
2.0,0.5260584740462789,2
1.0,0.5563828955597249,2
1.0,0.6436155409631019,2
2.0,0.7211100687929956,2
2.0,0.6550672295184491,2
1.0,0.558568636647905,2
2.0,0.6051493120700437,2
1.0,0.5819793621013133,2
1.0,0.662567229518449,2
2.0,0.5647263914946843,2
3.0,0.5373772670419011,2
1.0,0.5494090056285178,2
3.0,0.5873960287679799,2
2.0,0.6188719512195122,2
3.0,0.5317268605378361,2
1.0,0.5788828955597248,2
2.0,0.7000625390869294,2
2.0,0.5945512820512822,2
2.0,0.721232020012508,2
1.0,0.739108818011257,2
2.0,0.7111858974358973,2
1.0,0.5629440275171982,2
1.0,0.6285944340212632,2
1.0,0.5611014696685428,2
2.0,0.6348272357723577,2
1.0,0.6248170731707318,2
2.0,0.5939829580988117,2
3.0,0.7512304565353347,2
2.0,0.5280980300187617,2
1.0,0.49093808630394,2
2.0,0.6884404315196999,2
1.0,0.6699280800500312,2
2.0,0.6137390556597875,2
1.0,0.56588492808005,2
1.0,0.5779745153220762,2
2.0,0.5946075672295186,2
2.0,0.746307066916823,2
3.0,0.7638664790494059,2
2.0,0.6649132270168855,2
2.0,0.604926516572858,2
3.0,0.7236069418386492,3
1.0,0.6838141025641026,3
3.0,0.4745262664165103,3
1.0,0.4914931207004377,3
2.0,0.9774984365228268,3
2.0,0.6536937148217635,3
2.0,0.9799984365228269,3
3.0,0.9724358974358974,3
2.0,0.6348272357723577,3
2.0,0.5125375234521575,3
2.0,0.6348272357723577,3
1.0,0.6789118198874295,3
2.0,0.5606988742964353,3
1.0,0.6302517198248906,3
2.0,0.7412062226391495,3
2.0,0.6436155409631019,3
2.0,0.645240775484678,3
1.0,0.5867933083176985,3
2.0,0.5417550031269543,3
3.0,0.7596771419637274,3
2.0,0.6561327392120075,3
1.0,0.5462304565353346,3
3.0,0.7238023764853033,3
1.0,0.6058638211382115,3
1.0,0.6476571294559099,3
2.0,0.6798108192620388,3
2.0,0.6298780487804878,3
2.0,0.7949319887429643,3
2.0,0.6837210756722952,3
2.0,0.6699280800500312,3
2.0,0.6887578173858662,3
2.0,0.7122224828017512,3
3.0,0.7661178861788618,3
1.0,0.6348272357723578,3
1.0,0.6413828955597248,3
1.0,0.750140712945591,3
3.0,0.48333724202626643,3
1.0,0.6761358661663539,3
2.0,0.7523968105065666,3
2.0,0.7138828955597247,3
1.0,0.6487867417135711,4
1.0,0.6028783614759223,4
2.0,0.7449867104440276,4
3.0,0.4954346466541589,4
1.0,0.6427274859287054,4
2.0,0.6437546904315197,4
1.0,0.6339251094434022,4
1.0,0.6822834584115073,4
3.0,0.7575813008130081,4
4.0,0.6426203877423389,4
1.0,0.6447467166979364,4
2.0,0.6699280800500312,4
3.0,0.7113617886178861,4
3.0,0.6522545340838024,4
3.0,0.7450797373358349,4
2.0,0.7672443714821764,4
3.0,0.662469512195122,4
3.0,0.6914454346466542,4
1.0,0.5843237961225765,4
1.0,0.6201297686053783,4
1.0,0.6247514071294559,4
1.0,0.5970129768605379,4
2.0,0.7176375859912445,4
2.0,0.5022428080050031,4
2.0,0.5309122889305816,4
3.0,0.7399515322076298,4
2.0,0.729983583489681,4
1.0,0.6450046904315198,4
1.0,0.665036741713571,4
1.0,0.7111858974358973,4
1.0,0.6712226391494684,4
2.0,0.6512742338961852,4
3.0,0.6017979987492182,4
2.0,0.7623084740462789,4
2.0,0.6401618198874297,4
1.0,0.5863594434021264,4
