operator_count,score,generation
2.0,0.5619301125703564,0
1.0,0.5114368355222013,0
1.0,0.511437617260788,0
2.0,0.7999960913070668,0
2.0,0.5194074421513446,0
2.0,0.5569652908067542,0
1.0,0.6067979987492182,0
1.0,0.7586163227016884,0
2.0,0.6463383364602876,0
1.0,0.725599593495935,0
1.0,0.5114368355222013,0
2.0,0.5082231081926205,0
2.0,0.5130949030644152,0
1.0,0.4763524077548468,0
2.0,0.5036546278924328,0
2.0,0.5048139462163853,0
2.0,0.5161624452782989,0
1.0,0.52807301438399,0
1.0,0.5114368355222013,0
1.0,0.6427837711069418,0
2.0,0.5,0
2.0,0.6515064102564103,0
2.0,0.49893449030644155,0
1.0,0.782392120075047,0
2.0,0.511437617260788,0
2.0,0.5974171357098187,0
2.0,0.6006965290806754,0
1.0,0.5087492182614134,0
1.0,0.5978502188868042,0
1.0,0.8082856472795499,0
2.0,0.478552220137586,0
1.0,0.7170590994371483,0
2.0,0.5972639149468418,0
2.0,0.5263664790494059,0
2.0,0.5014040025015636,0
1.0,0.6250242338961851,0
1.0,0.5117503126954348,0
1.0,0.7223827392120075,0
2.0,0.5677532833020639,0
2.0,0.8374859287054409,0
2.0,0.5050945903689806,1
3.0,0.6439180737961226,1
2.0,0.5897897123202,1
2.0,0.4931879299562226,1
2.0,0.6529979674796749,1
2.0,0.6894566916823014,1
2.0,0.49339978111319577,1
3.0,0.5935967792370233,1
1.0,0.51932301438399,1
1.0,0.5117503126954348,1
2.0,0.5271419637273296,1
2.0,0.7446294559099438,1
2.0,0.5082778298936835,1
1.0,0.49893449030644155,1
2.0,0.5540564415259537,1
1.0,0.5675781738586617,1
2.0,0.5568769543464666,1
3.0,0.5869449656035022,1
3.0,0.5103767979987492,1
1.0,0.5106246091307067,1
1.0,0.5371466541588492,1
2.0,0.7541330519074421,1
1.0,0.51932301438399,1
2.0,0.5453580362726704,1
2.0,0.49893449030644155,1
2.0,0.5619301125703564,1
3.0,0.5140931832395246,1
1.0,0.49366088180112566,1
2.0,0.5094379299562226,1
2.0,0.5578064415259538,1
2.0,0.705656660412758,1
3.0,0.7999335522201376,1
2.0,0.7853056597873671,1
2.0,0.4884638836772984,1
1.0,0.5087492182614134,1
1.0,0.49890243902439024,1
1.0,0.7491119449656035,1
3.0,0.5019394934333958,1
2.0,0.5538656973108194,1
1.0,0.5114368355222013,1
3.0,0.5816244527829895,2
3.0,0.6712585991244528,2
1.0,0.64156425891182,2
1.0,0.5698420888055036,2
3.0,0.5200414321450907,2
1.0,0.64156425891182,2
3.0,0.5633427141963727,2
4.0,0.8049077548467792,2
1.0,0.6277485928705441,2
2.0,0.510265009380863,2
3.0,0.5673459974984365,2
2.0,0.6322435897435896,2
2.0,0.5865681676047529,2
